,iteration,sample,time
0,0,[ 0  2  1 10  2  2  1  6],0.02009725570678711
1,1,[0 8 0 0 1 0 7 0],0.010079145431518555
2,2,[1 5 0 1 0 0 0 1],0.01807570457458496
3,3,[2 2 0 6 7 1 0 2],0.012058496475219727
4,4,[ 3  1  0 10  7  4  0  1],0.0703432559967041
5,5,[0 2 5 4 1 5 1 0],0.020102500915527344
6,6,[ 0  3  3  9  7 10  3  1],0.2412114143371582
7,7,[0 5 1 4 3 2 5 4],0.03013134002685547
8,8,[ 7  8  2  3 10  9  1  4],0.30943965911865234
9,9,[2 1 0 1 0 7 1 6],0.020100116729736328
10,10,[9 1 8 0 0 6 7 1],0.06230354309082031
11,11,[ 3  9  7  2 10  6  2  7],0.5104982852935791
12,12,[ 2  3  2  6 10  1  6  6],0.16085386276245117
13,13,[ 9 10  8  4  1  1  5  2],0.37410974502563477
14,14,[9 9 3 6 5 2 3 3],0.3014516830444336
15,15,[3 7 4 1 4 2 9 6],0.15097451210021973
16,16,[ 0  6 10  0  1  4  1  0],0.03018641471862793
17,17,[1 3 6 2 5 4 0 1],0.08846139907836914
18,18,[ 7  4  0  9 10  5  1 10],0.2833235263824463
19,19,[ 9 10  0 10  7  5  0  3],0.32146406173706055
20,20,[0 0 0 1 3 7 2 7],0.020123958587646484
21,21,[5 1 0 3 4 1 3 1],0.03016829490661621
22,22,[ 9 10  1  0  2  0  0  4],0.031020402908325195
23,23,[4 2 1 3 5 4 3 2],0.06933760643005371
24,24,[6 1 1 2 2 2 1 9],0.030185461044311523
25,25,[1 2 2 4 3 0 2 2],0.020090579986572266
26,26,[0 5 2 4 1 6 0 2],0.028125286102294922
27,27,[4 3 1 6 1 0 0 7],0.02212667465209961
28,28,[9 1 1 3 7 0 1 4],0.05030655860900879
29,29,[0 9 0 5 2 5 2 3],0.0402371883392334
30,30,[2 4 3 2 6 0 2 9],0.04026985168457031
31,31,[1 1 3 0 0 0 0 1],0.02009129524230957
32,32,[7 0 1 2 3 3 3 5],0.04021310806274414
33,33,[ 3  4  0 10  8  0  2  5],0.07034063339233398
34,34,[ 1  9 10  1  5  1  5  8],0.07038044929504395
35,35,[1 2 9 0 2 5 1 2],0.040197134017944336
36,36,[5 0 4 4 1 2 9 1],0.05045890808105469
37,37,[1 1 1 1 0 5 5 0],0.020090818405151367
38,38,[ 0  0  3  3  7  3 10  0],0.030371665954589844
39,39,[0 8 2 3 3 2 4 4],0.0502314567565918
40,40,[ 6  7  0  5 10  0  0  0],0.07839155197143555
41,41,[0 8 0 3 0 0 4 1],0.02010035514831543
42,42,[8 1 2 0 2 4 2 1],0.04021024703979492
43,43,[ 5  2  9 10  4  1 10  9],0.2532174587249756
44,44,[10  0  1  7  5  3  0  8],0.07034635543823242
45,45,[1 6 0 0 0 0 1 4],0.018078088760375977
46,46,[2 6 2 2 0 0 9 1],0.022121429443359375
47,47,[8 6 4 0 4 5 7 2],0.12863707542419434
48,48,[3 9 0 4 7 1 1 3],0.07034111022949219
49,49,[1 2 0 4 4 7 0 0],0.030144214630126953
50,50,[7 2 5 0 0 4 0 6],0.022127628326416016
51,51,[10 10  4 10  1  9  5  7],0.45200347900390625
52,52,[2 2 0 2 0 2 3 3],0.02009749412536621
53,53,[7 2 0 4 2 0 0 1],0.030164241790771484
54,54,[10  3  0  4  3  7  5  6],0.12861061096191406
55,55,[2 9 4 0 1 4 0 8],0.042231082916259766
56,56,[3 0 1 1 3 5 5 0],0.028167009353637695
57,57,[3 9 8 2 5 4 2 7],0.2311720848083496
58,58,[1 5 4 1 6 0 5 4],0.032172441482543945
59,59,[ 4 10  5  0  9  8  7  3],0.2992064952850342
60,60,[1 7 8 1 0 0 0 1],0.022121667861938477
61,61,[0 1 8 1 1 0 0 1],0.02009415626525879
62,62,[7 9 8 3 9 0 3 7],0.1989448070526123
63,63,[0 8 7 9 7 5 1 1],0.1729888916015625
64,64,[8 6 1 1 1 2 7 0],0.06831693649291992
65,65,[5 7 3 1 1 0 2 3],0.042572021484375
66,66,[10  8  8 10  1  2  2  5],0.161423921585083
67,67,[6 4 2 2 0 0 4 0],0.040187835693359375
68,68,[3 5 5 9 3 3 0 4],0.15099263191223145
69,69,[6 0 0 2 1 0 0 3],0.020089387893676758
70,70,[ 5  4  3  4 10  9  5  2],0.28931665420532227
71,71,[2 0 8 0 0 8 2 0],0.022108078002929688
72,72,[ 1  1  7  1  2 10  1  3],0.04823875427246094
73,73,[2 3 2 7 3 5 7 5],0.10043191909790039
74,74,[0 2 1 8 2 4 0 1],0.03218579292297363
75,75,[4 0 0 1 0 0 9 4],0.02009749412536621
76,76,[3 9 5 0 4 0 3 2],0.050254106521606445
77,77,[10  1  4  7  1  4  1  2],0.11054658889770508
78,78,[7 7 2 1 4 1 2 4],0.06834840774536133
79,79,[0 4 5 1 4 0 1 1],0.03216195106506348
80,80,[ 5  5  5  0  0  7 10  4],0.07038307189941406
81,81,[4 0 0 5 0 5 2 4],0.020096778869628906
82,82,[7 6 1 7 8 2 1 0],0.15069222450256348
83,83,[0 2 1 6 3 1 0 5],0.030405282974243164
84,84,[4 9 5 0 9 5 5 9],0.10046601295471191
85,85,[1 3 5 3 1 2 2 7],0.05023336410522461
86,86,[10  3  0  4  2  2  7  8],0.08038449287414551
87,87,[1 4 2 3 2 0 1 5],0.030198097229003906
88,88,[ 0  0  5  7 10  0  1  1],0.04823017120361328
89,89,[8 2 0 5 1 3 1 2],0.040223121643066406
90,90,[0 5 3 1 1 2 6 2],0.030113697052001953
91,91,[2 0 3 2 0 1 2 0],0.022140026092529297
92,92,[4 0 0 5 1 3 1 0],0.028111934661865234
93,93,[7 3 0 9 7 3 1 2],0.15280771255493164
94,94,[7 2 8 5 8 8 3 7],0.3616821765899658
95,95,[4 0 1 0 2 1 5 3],0.020088911056518555
96,96,[1 0 2 5 4 6 0 2],0.04018688201904297
97,97,[2 8 0 2 2 0 3 1],0.030135631561279297
98,98,[6 3 7 7 4 0 0 1],0.09039568901062012
99,99,[4 2 2 8 1 4 0 3],0.05022764205932617
