,iteration,sample,time
0,0,[ 7  7  0  3  0  1  2 10],0.0180661678314209
1,1,[7 1 9 1 4 1 0 9],0.05222606658935547
2,2,[3 0 7 1 2 1 0 6],0.030161380767822266
3,3,[6 6 4 1 6 0 3 6],0.0582735538482666
4,4,[ 7  5  3  2  6 10  0  5],0.2029716968536377
5,5,[0 2 9 5 8 2 6 0],0.07056164741516113
6,6,[5 3 3 0 0 3 1 9],0.020088911056518555
7,7,[ 7  6  6  0  0  4  3 10],0.05023384094238281
8,8,[6 4 3 3 6 5 1 2],0.07029318809509277
9,9,[3 9 1 1 5 3 1 1],0.08846282958984375
10,10,[5 0 3 4 8 8 5 1],0.08036422729492188
11,11,[1 0 2 4 3 5 0 5],0.02010965347290039
12,12,[0 5 8 2 5 6 0 2],0.03217649459838867
13,13,[10  5  0  6 10  2  3  0],0.10051393508911133
14,14,[10  5  0  0  8  0  0  9],0.04025006294250488
15,15,[1 4 0 4 7 2 0 4],0.02812814712524414
16,16,[10  2  0  0  1  0  2  1],0.01205754280090332
17,17,[1 0 4 0 1 0 1 1],0.020123720169067383
18,18,[1 1 0 1 4 0 5 2],0.010087966918945312
19,19,[4 3 0 0 0 0 0 3],0.02010345458984375
20,20,[4 0 0 1 2 2 0 7],0.018093585968017578
21,21,[ 1 10  0 10  2  0  1  6],0.02212071418762207
22,22,[0 1 3 0 6 2 4 6],0.03016352653503418
23,23,[4 9 1 0 4 7 1 2],0.048261165618896484
24,24,[2 5 0 0 1 1 4 3],0.012061119079589844
25,25,[4 0 5 0 0 8 1 2],0.028146743774414062
26,26,[10  1  2  3  5  1  2  4],0.07231903076171875
27,27,[1 5 0 2 8 1 1 0],0.02816939353942871
28,28,[1 2 0 1 1 0 1 0],0.012125730514526367
29,29,[0 1 0 9 1 1 1 1],0.02010321617126465
30,30,[2 9 1 2 5 6 8 3],0.14087677001953125
31,31,[8 9 9 5 8 2 7 2],0.4300224781036377
32,32,[9 0 9 1 4 2 2 5],0.042205810546875
33,33,[6 2 6 2 0 2 0 8],0.030138254165649414
34,34,[3 2 1 8 8 7 1 4],0.13066554069519043
35,35,[2 8 0 1 2 2 1 4],0.030143022537231445
36,36,[2 2 0 7 3 0 4 4],0.03019118309020996
37,37,[ 2  7  4  2  8  0 10  7],0.12061738967895508
38,38,[8 8 5 1 1 1 2 4],0.060280561447143555
