,k,lhaf_exact,prob_exact,lhaf_k_approx,prob_k_approx,prob_error,exact_time,k_time
0,0,(0.05630184271250892-9.836688092997752e-19j),0.002715289410130831,(0.01045353011294707+0j),0.0005041461921434163,0.0022111432179874146,0.00010728836059570312,2.2649765014648438e-05
1,1,(0.05630184271250892-9.836688092997752e-19j),0.002715289410130831,(-0.0056532348933344845+0j),-0.0002726406117333489,0.00298793002186418,0.00010728836059570312,0.0014917850494384766
2,2,(0.05630184271250892-9.836688092997752e-19j),0.002715289410130831,(0.05630184271250886-7.607865199976729e-17j),0.0027152894101308282,2.6020852139652106e-18,0.00010728836059570312,0.0019328594207763672
