,iteration,sample,time
0,0,[2 6 8 0 0 4 4],0.0201113224029541
1,1,[5 0 2 8 9 2 4],0.04820990562438965
2,2,[4 6 1 3 9 0 1],0.03217291831970215
3,3,[6 3 0 1 2 0 0],0.010056495666503906
4,4,[3 4 1 4 0 5 1],0.030157804489135742
5,5,[2 0 0 1 6 9 2],0.020104169845581055
6,6,[10  1  0  0  2 10  9],0.05028533935546875
7,7,[3 3 1 4 2 4 3],0.030140399932861328
8,8,[3 7 9 0 0 8 3],0.020106792449951172
9,9,[0 0 0 1 3 0 0],0.010057926177978516
10,10,[2 4 6 8 1 4 3],0.04017066955566406
11,11,[5 0 2 9 0 1 5],0.030133724212646484
12,12,[0 4 4 6 4 0 6],0.020109176635742188
13,13,[10 10  7  2  6 10  3],0.2009716033935547
14,14,[0 2 0 1 0 1 0],0.01006007194519043
15,15,[1 0 0 2 3 0 0],0.018082141876220703
16,16,[1 0 0 4 1 0 0],0.0120697021484375
17,17,[1 4 1 2 1 0 1],0.010063886642456055
18,18,[9 0 0 8 2 9 2],0.050251007080078125
19,19,[ 1 10  4  2  0  3 10],0.02814650535583496
20,20,[ 3  2 10  8  5  0  4],0.03012990951538086
21,21,[6 9 1 9 0 9 4],0.14270544052124023
22,22,[3 4 2 2 2 5 2],0.028173208236694336
23,23,[ 4 10  3  2  4  3  0],0.03218364715576172
24,24,[1 3 9 1 0 0 2],0.0100860595703125
25,25,[0 1 0 3 6 1 1],0.020531892776489258
26,26,[7 1 7 1 0 5 5],0.047393798828125
27,27,[1 0 0 5 2 0 2],0.012955904006958008
28,28,[2 3 5 5 8 7 8],0.11048531532287598
29,29,[1 4 0 9 1 0 1],0.02812504768371582
30,30,[7 1 4 4 0 7 3],0.03017258644104004
31,31,[7 3 1 9 9 9 6],0.30367112159729004
32,32,[ 0  8  5 10  2  1  0],0.02009129524230957
33,33,[0 0 0 4 3 6 5],0.028106212615966797
34,34,[0 1 2 3 0 2 0],0.01210927963256836
35,35,[2 0 4 0 2 1 5],0.018076419830322266
36,36,[10  0  0 10  1  9  2],0.07230520248413086
37,37,[3 3 6 4 7 3 0],0.020103931427001953
38,38,[7 1 0 4 3 1 6],0.03815650939941406
39,39,[10  0  4  2  5  8  9],0.08244943618774414
40,40,[ 4  0 10  1  1  5  9],0.03016066551208496
41,41,[0 7 0 5 4 0 0],0.020105361938476562
42,42,[ 5  9  0  8  4 10  0],0.10047674179077148
43,43,[0 0 0 0 0 3 9],0.020138263702392578
44,44,[ 6  2  8  1  0 10  3],0.04020524024963379
45,45,[2 1 1 3 3 0 4],0.020094871520996094
46,46,[1 7 4 3 3 5 3],0.04021930694580078
47,47,[1 0 1 0 2 2 2],0.010040044784545898
48,48,[4 3 0 0 0 4 3],0.020098447799682617
49,49,[1 0 2 4 5 4 2],0.020095109939575195
50,50,[4 7 1 4 0 4 2],0.04018235206604004
51,51,[5 3 9 5 1 8 7],0.09047842025756836
52,52,[0 2 2 7 0 7 2],0.020110130310058594
53,53,[3 1 0 4 1 4 5],0.03819632530212402
54,54,[3 5 2 2 2 6 6],0.04223442077636719
55,55,[0 4 1 1 1 1 0],0.010041236877441406
56,56,[ 3  1  2  0  7  3 10],0.03818082809448242
57,57,[7 4 2 4 1 6 4],0.05224442481994629
58,58,[4 8 4 5 2 6 5],0.08042168617248535
59,59,[4 1 1 3 1 5 1],0.03014850616455078
60,60,[ 2  6  4  5  0 10  1],0.0502622127532959
61,61,[ 4 10 10  9  1 10  2],0.18082022666931152
62,62,[3 2 1 1 1 8 0],0.020105600357055664
63,63,[1 2 0 0 2 1 4],0.02010488510131836
64,64,[8 7 4 1 4 8 2],0.09041738510131836
65,65,[5 6 7 0 0 3 5],0.03815102577209473
66,66,[2 9 5 6 1 8 1],0.06305789947509766
67,67,[6 0 1 0 9 5 3],0.04020214080810547
68,68,[7 9 6 1 0 7 4],0.0683739185333252
69,69,[3 0 0 0 0 1 8],0.020095109939575195
70,70,[9 0 2 7 8 8 6],0.10247540473937988
71,71,[3 8 0 1 0 3 7],0.0301516056060791
72,72,[ 6  9 10 10  2  8  5],0.2812535762786865
73,73,[1 0 1 0 2 1 1],0.020114421844482422
74,74,[0 2 2 2 1 0 3],0.020099878311157227
75,75,[ 5  7  6  3  4  3 10],0.12049126625061035
76,76,[0 8 3 7 0 2 2],0.030125141143798828
77,77,[ 7 10  4  7  5  1  8],0.15072917938232422
78,78,[0 6 7 7 8 8 0],0.03820013999938965
79,79,[0 6 0 0 1 3 2],0.02212381362915039
80,80,[ 5  0  0 10  2  1  6],0.040191650390625
81,81,[5 2 1 7 5 5 5],0.10049009323120117
82,82,[0 2 0 4 0 0 0],0.020113706588745117
83,83,[ 1  4  9  0  2  2 10],0.03819084167480469
84,84,[3 4 0 4 0 1 4],0.02211618423461914
85,85,[1 2 1 1 3 0 2],0.028132200241088867
86,86,[2 2 0 7 2 7 8],0.0932760238647461
87,87,[0 4 0 3 3 1 1],0.02010369300842285
88,88,[ 9  3  4 10  4  2  0],0.04820585250854492
89,89,[10  0  9  7  4  3  5],0.07239460945129395
90,90,[7 3 8 1 6 9 2],0.08040523529052734
91,91,[2 7 0 6 0 9 0],0.03820204734802246
92,92,[10  0  8  8  3  9  0],0.0522150993347168
93,93,[0 3 1 4 0 2 0],0.02013421058654785
94,94,[ 0  1  0 10  1  0  0],0.020206689834594727
95,95,[ 5  1  1  7  3 10  1],0.09042048454284668
96,96,[ 3  6  1  3  0 10  1],0.07031393051147461
97,97,[6 9 3 7 3 7 5],0.2716097831726074
98,98,[6 9 0 9 1 9 0],0.08040046691894531
99,99,[2 3 0 1 7 2 1],0.030125141143798828
