,iteration,sample,time
0,0,[2 6 0 1 6 0 1],0.01004171371459961
1,1,[0 2 2 8 9 1 0],0.02009868621826172
2,2,[4 0 0 0 2 2 0],0.010063886642456055
3,3,[ 2  1  0  3 10  0  2],0.0181124210357666
4,4,[2 1 0 8 6 2 5],0.05023193359375
5,5,[1 0 1 8 1 0 1],0.012099504470825195
6,6,[0 2 8 7 7 3 5],0.030154943466186523
7,7,[ 7  5  1  8 10  0  3],0.09062790870666504
8,8,[6 3 3 9 1 6 6],0.09038114547729492
9,9,[ 0  2  8 10  2  4  2],0.030181407928466797
10,10,[ 4  7  3  2  2 10  6],0.13861465454101562
11,11,[3 4 8 3 0 1 3],0.012054204940795898
12,12,[0 1 2 0 4 0 7],0.01809549331665039
13,13,[2 2 0 1 0 0 5],0.01207590103149414
14,14,[7 2 1 6 2 2 6],0.06829428672790527
15,15,[7 7 9 1 0 1 1],0.012079477310180664
16,16,[2 1 4 8 7 2 4],0.0402069091796875
17,17,[4 0 1 5 4 0 6],0.020100116729736328
18,18,[ 5  5  2 10  8  4  8],0.2813847064971924
19,19,[ 1  0  1  1  0  1 10],0.010039091110229492
20,20,[ 5  0  0 10  9  8  0],0.06031179428100586
21,21,[6 6 0 4 0 9 7],0.11055994033813477
22,22,[ 1  5  0  9  2 10  9],0.16074752807617188
23,23,[7 8 1 4 8 5 3],0.15062451362609863
24,24,[ 3  5  1  4  6  7 10],0.27141785621643066
25,25,[ 3  3  6 10  0  1  5],0.040196895599365234
26,26,[2 1 0 8 2 0 1],0.020100116729736328
27,27,[0 3 1 0 0 4 2],0.010066747665405273
28,28,[0 3 4 2 3 0 0],0.020099401473999023
29,29,[5 3 1 9 3 7 2],0.10043859481811523
30,30,[1 0 1 2 0 0 2],0.010036706924438477
31,31,[1 2 7 6 4 0 0],0.020096302032470703
32,32,[0 0 4 0 2 0 0],0.010063648223876953
33,33,[ 2 10  8  7  7  7  9],0.23124933242797852
34,34,[4 1 1 0 4 3 9],0.04018211364746094
35,35,[ 5  3  7 10  0  1  4],0.07036375999450684
36,36,[0 7 1 6 2 8 2],0.04015994071960449
37,37,[0 5 0 7 4 0 2],0.02008795738220215
38,38,[3 4 0 1 4 0 2],0.0200958251953125
39,39,[1 6 9 2 4 4 2],0.030128002166748047
40,40,[ 3  5  5 10  6  2  5],0.1105644702911377
41,41,[3 3 1 1 9 3 0],0.0402374267578125
42,42,[0 4 2 1 1 4 8],0.030146121978759766
43,43,[10  6  9  7  4  8  4],0.2812795639038086
