,iteration,sample,time
0,0,[1 1 0 0 0 3 1],0.01003885269165039
1,1,[1 4 1 8 3 0 9],0.030152320861816406
2,2,[1 2 2 0 0 0 3],0.010048151016235352
3,3,[ 2  0  7  8  3 10  2],0.03014397621154785
4,4,[ 0  2  2  2  3  1 10],0.02012944221496582
5,5,[5 2 1 4 3 5 6],0.07032585144042969
6,6,[7 0 4 9 0 2 4],0.030155658721923828
7,7,[4 7 1 7 1 9 1],0.08843398094177246
8,8,[8 4 5 8 7 8 6],0.2431316375732422
9,9,[1 3 1 0 1 3 1],0.010055065155029297
10,10,[2 0 0 1 1 4 4],0.020104646682739258
11,11,[ 2  6  9  6  1 10  8],0.07038116455078125
12,12,[ 4  6  0  6 10  8  8],0.26106810569763184
13,13,[5 0 1 8 0 0 6],0.030164003372192383
14,14,[6 6 1 7 0 2 0],0.038179874420166016
15,15,[ 3  4  2  8  7 10 10],0.16068267822265625
16,16,[0 5 1 4 6 0 4],0.012071609497070312
17,17,[0 2 4 1 7 4 6],0.030160903930664062
18,18,[1 5 0 1 9 4 6],0.04021739959716797
19,19,[7 7 0 3 1 1 9],0.10049009323120117
20,20,[0 0 0 0 0 0 0],0.010060787200927734
21,21,[0 5 1 0 0 2 6],0.020137310028076172
22,22,[6 4 0 5 1 0 2],0.030148744583129883
23,23,[3 0 7 8 3 6 5],0.09051775932312012
24,24,[7 2 3 0 3 5 0],0.03020620346069336
25,25,[0 1 5 0 0 0 2],0.010093212127685547
26,26,[0 2 0 3 5 2 2],0.020118236541748047
27,27,[4 9 8 5 4 3 7],0.1586894989013672
28,28,[3 1 1 5 3 9 8],0.08261346817016602
29,29,[4 3 9 1 0 1 2],0.020130395889282227
30,30,[ 0  0  0  2  6 10 10],0.03013467788696289
31,31,[ 8  3  1  2  3 10  1],0.04017233848571777
32,32,[10  5  0  5  7  0  3],0.040181636810302734
33,33,[3 2 1 3 5 8 6],0.0804436206817627
34,34,[2 4 4 6 3 8 5],0.08844900131225586
35,35,[1 1 0 2 6 1 1],0.012056589126586914
36,36,[4 3 1 0 1 6 1],0.020121097564697266
37,37,[4 2 3 2 2 9 4],0.07031559944152832
38,38,[7 0 2 6 4 0 1],0.020106792449951172
39,39,[6 2 1 4 0 1 0],0.018082618713378906
40,40,[0 0 4 0 0 0 0],0.012060880661010742
41,41,[ 0  0  3  0  3  0 10],0.018084287643432617
42,42,[8 0 4 0 2 5 3],0.022129535675048828
43,43,[ 1  8  3 10  8  2  2],0.08040118217468262
44,44,[3 1 3 8 3 0 0],0.020105361938476562
45,45,[1 5 1 1 0 3 9],0.03016829490661621
46,46,[7 1 3 7 0 9 7],0.08839678764343262
47,47,[1 7 2 1 2 1 0],0.012096643447875977
48,48,[8 3 0 3 0 2 0],0.028131961822509766
49,49,[0 1 0 9 0 8 2],0.022145509719848633
50,50,[ 2  2 10  5  4  4  1],0.0301666259765625
51,51,[2 2 4 1 0 0 1],0.01809549331665039
52,52,[5 2 2 4 0 9 0],0.0221099853515625
53,53,[4 2 0 8 0 6 0],0.03011941909790039
54,54,[ 0  0 10  9 10  2  3],0.03013753890991211
55,55,[ 2  6  6 10  2 10  6],0.050238847732543945
56,56,[2 0 1 0 1 2 0],0.020334959030151367
57,57,[6 9 7 3 1 5 5],0.06840038299560547
58,58,[7 1 5 0 0 9 4],0.03217148780822754
