,iteration,sample,time
0,0,[3 4 1 4 9 2 5],0.060286760330200195
1,1,[9 3 2 7 6 4 1],0.09047913551330566
2,2,[1 0 1 7 0 1 6],0.020116567611694336
3,3,[3 0 2 0 5 6 4],0.010057449340820312
4,4,[10  3 10  6  1  9  9],0.16069579124450684
5,5,[ 1  2 10  0  8  1  0],0.010042905807495117
6,6,[10  1  0  4  3  6  6],0.13085436820983887
7,7,[7 9 3 5 2 1 3],0.07030320167541504
8,8,[ 1  7  1 10  2  2  1],0.04021787643432617
9,9,[0 1 1 9 3 2 0],0.020126819610595703
10,10,[0 0 8 0 0 0 2],0.010058403015136719
11,11,[5 0 2 0 0 3 0],0.010039567947387695
12,12,[2 0 9 2 8 0 1],0.018084287643432617
13,13,[5 4 0 0 1 4 2],0.022136926651000977
14,14,[1 4 1 3 6 0 5],0.020094633102416992
15,15,[7 1 3 4 1 7 7],0.07035207748413086
16,16,[1 4 3 1 2 4 3],0.0281217098236084
17,17,[6 1 4 7 0 4 2],0.032195329666137695
18,18,[ 7  0  1  1  3  4 10],0.05024552345275879
19,19,[8 8 0 2 4 6 4],0.0703284740447998
20,20,[ 5  9  6 10  4  0  6],0.060266971588134766
21,21,[2 0 1 2 4 2 9],0.030146121978759766
22,22,[ 0  0  3  8 10  2  1],0.020096540451049805
23,23,[8 5 2 6 4 9 6],0.13865280151367188
24,24,[ 7  8  4 10  3  9  1],0.13259005546569824
25,25,[10  0  0  6  0  5  1],0.03014659881591797
26,26,[ 4  8  6  2  2 10  0],0.03015875816345215
27,27,[ 0 10  9  0  2  5  4],0.03011798858642578
28,28,[1 1 0 4 9 4 1],0.020084381103515625
29,29,[0 5 0 0 3 2 6],0.02009105682373047
30,30,[0 8 1 2 3 6 0],0.020112037658691406
31,31,[0 4 4 0 2 1 3],0.010065793991088867
32,32,[8 5 3 6 9 3 6],0.170914888381958
33,33,[4 0 2 9 0 0 5],0.028133392333984375
34,34,[ 2  0  0  2  2 10 10],0.02214217185974121
35,35,[8 4 0 8 7 5 6],0.12064766883850098
36,36,[5 2 4 3 0 1 1],0.02009415626525879
37,37,[5 1 3 0 5 4 8],0.04019451141357422
38,38,[6 2 1 1 0 0 6],0.01810145378112793
39,39,[7 5 4 7 1 5 7],0.14293742179870605
40,40,[ 1  3  0 10  0  1  3],0.030202627182006836
41,41,[1 4 9 0 2 4 2],0.018065929412841797
42,42,[ 5  7  5  0  2  7 10],0.10252118110656738
43,43,[1 2 7 9 2 7 2],0.04018902778625488
44,44,[4 8 1 6 6 3 6],0.1406269073486328
45,45,[2 6 1 9 5 6 3],0.11049413681030273
46,46,[ 3  4  3  7  1  0 10],0.05829811096191406
47,47,[0 2 6 1 8 0 1],0.012072324752807617
48,48,[ 9  0  1 10  2  3  5],0.07032966613769531
49,49,[1 2 8 0 4 4 7],0.02008533477783203
50,50,[7 3 4 2 0 9 1],0.04018354415893555
51,51,[1 0 2 1 5 1 0],0.018067121505737305
52,52,[4 4 1 6 0 8 7],0.1729123592376709
53,53,[3 0 1 1 2 1 4],0.02010822296142578
54,54,[6 3 0 1 2 3 3],0.030135631561279297
55,55,[1 0 0 1 0 6 6],0.020084857940673828
56,56,[9 0 9 1 0 9 8],0.04019618034362793
57,57,[0 7 6 4 5 3 5],0.04018092155456543
58,58,[ 4  6  0  5  7 10  4],0.17077064514160156
59,59,[3 4 3 1 0 9 0],0.030136585235595703
60,60,[2 9 1 7 4 0 1],0.030153274536132812
61,61,[4 0 2 1 1 4 4],0.02814936637878418
62,62,[2 3 3 0 3 1 0],0.012087583541870117
63,63,[3 2 2 2 5 3 3],0.030185937881469727
64,64,[0 0 6 5 0 3 8],0.03015589714050293
65,65,[ 4 10  8  3  2  9  4],0.07029104232788086
66,66,[ 8  2  1  2 10  2  7],0.0906829833984375
67,67,[ 8  0  1 10  1  1  1],0.030159711837768555
68,68,[4 3 0 0 1 2 2],0.02012491226196289
69,69,[4 3 9 0 3 2 3],0.030141115188598633
70,70,[6 1 1 2 0 0 0],0.018088579177856445
71,71,[2 0 3 3 6 9 3],0.04221010208129883
72,72,[ 2  9  0  0  5 10 10],0.08040547370910645
73,73,[1 1 1 0 7 0 0],0.020124435424804688
74,74,[6 6 0 3 4 8 7],0.10045671463012695
75,75,[10  5  1  2  6  0  6],0.08034920692443848
76,76,[ 4  6 10  1  5  3  7],0.060492753982543945
77,77,[1 4 1 2 5 1 2],0.028132200241088867
78,78,[ 5  0  0  8  2 10  5],0.052260398864746094
79,79,[ 6  4  0  1  0 10  9],0.06024527549743652
80,80,[5 6 2 7 1 7 2],0.06831073760986328
81,81,[3 3 0 0 6 0 0],0.022140979766845703
82,82,[8 4 9 4 1 2 6],0.04019808769226074
83,83,[3 7 0 4 0 6 4],0.050237178802490234
84,84,[8 0 4 7 0 7 0],0.038177490234375
85,85,[7 2 2 0 2 5 6],0.032143592834472656
86,86,[6 5 1 5 2 3 2],0.0603182315826416
87,87,[2 3 6 0 1 0 2],0.028157711029052734
88,88,[3 1 0 2 1 0 3],0.022120952606201172
89,89,[6 0 1 0 0 1 4],0.02009439468383789
90,90,[ 8  3 10  1  5  2  1],0.030164718627929688
91,91,[0 6 6 3 4 0 5],0.030396699905395508
92,92,[4 0 0 4 2 2 0],0.020093679428100586
93,93,[3 0 0 1 0 1 1],0.020114421844482422
94,94,[0 9 0 0 1 8 8],0.038191795349121094
95,95,[1 3 8 8 0 0 4],0.030154943466186523
96,96,[4 9 0 3 1 1 0],0.032172203063964844
97,97,[1 3 2 1 0 8 9],0.03820157051086426
98,98,[ 1  2  2 10  0  6  1],0.04017496109008789
99,99,[4 4 0 0 1 6 3],0.03213620185852051
