,iteration,sample,time
0,0,[2 6 5 4 0 5 4],0.030124187469482422
1,1,[0 1 4 1 1 2 3],0.010053396224975586
2,2,[ 6  4  0 10  2  2  8],0.08041262626647949
3,3,[6 6 0 8 0 4 4],0.07031583786010742
4,4,[ 2  7  3 10  0  8  6],0.09042143821716309
5,5,[3 0 6 7 0 1 7],0.020087718963623047
6,6,[9 0 4 1 0 9 1],0.018072843551635742
7,7,[10  0  5  7  1  6  3],0.05225348472595215
8,8,[ 2 10  3  1  1  7  0],0.020092487335205078
9,9,[8 1 2 0 0 6 3],0.020113468170166016
10,10,[7 0 1 1 3 4 2],0.020095348358154297
11,11,[5 0 2 2 2 5 2],0.02010798454284668
12,12,[7 5 1 5 1 8 9],0.26921820640563965
13,13,[2 6 2 2 2 5 5],0.04225730895996094
14,14,[7 1 1 0 5 2 2],0.02010798454284668
15,15,[2 2 4 2 3 1 6],0.02812933921813965
16,16,[ 3 10  9  1  1  6  4],0.05226278305053711
17,17,[5 0 0 2 5 1 3],0.018065452575683594
18,18,[ 2 10 10  3  2  5  0],0.022114992141723633
19,19,[7 9 1 3 6 0 0],0.038173675537109375
20,20,[9 7 4 0 4 9 7],0.04238247871398926
21,21,[2 3 2 3 0 0 0],0.010040760040283203
22,22,[4 7 4 6 2 1 4],0.040244102478027344
23,23,[3 2 1 1 0 1 0],0.018107175827026367
24,24,[1 8 7 1 0 2 1],0.020107746124267578
25,25,[2 6 0 7 0 7 0],0.02214360237121582
26,26,[ 9 10  1  4  1  8  7],0.1909010410308838
27,27,[0 0 1 0 9 1 1],0.02010035514831543
28,28,[6 1 2 1 7 3 6],0.04019427299499512
29,29,[2 6 5 8 0 1 2],0.02810955047607422
30,30,[ 8  2 10  1 10  3  2],0.03217935562133789
31,31,[ 1 10  0  4  2  9  0],0.030153989791870117
32,32,[3 4 8 8 1 9 1],0.04824686050415039
33,33,[3 2 3 2 0 1 9],0.04016900062561035
34,34,[2 2 2 7 1 0 2],0.022151470184326172
35,35,[6 3 0 0 0 6 1],0.020119905471801758
36,36,[5 5 2 2 4 3 3],0.030126571655273438
37,37,[0 0 0 6 4 2 4],0.02010822296142578
38,38,[1 3 0 4 3 2 1],0.02817535400390625
