,iteration,sample,time
0,0,[2 6 3 8 2 0 5 0],0.03014850616455078
1,1,[8 3 2 6 7 6 4 2],0.13059306144714355
2,2,[7 0 2 6 6 4 7 2],0.08042478561401367
3,3,[5 3 0 9 7 2 3 3],0.17077898979187012
4,4,[0 2 6 0 1 0 1 0],0.01004338264465332
5,5,[ 3  2  2  2  0 10  1  0],0.030171871185302734
6,6,[0 0 2 0 3 0 0 1],0.010041952133178711
7,7,[10  4  1  0  7  5  3  2],0.09049010276794434
8,8,[ 3  6  1 10  8  4  0  2],0.23103976249694824
9,9,[2 1 0 0 9 0 0 4],0.030193567276000977
10,10,[ 7  0  2 10  3  2  1  1],0.040454864501953125
11,11,[3 1 3 0 8 7 0 0],0.03013014793395996
12,12,[5 1 0 7 4 4 0 5],0.10047388076782227
13,13,[3 7 0 9 6 5 2 8],0.32148194313049316
14,14,[7 7 4 7 8 0 1 4],0.17096185684204102
15,15,[3 5 0 5 4 1 1 1],0.038170814514160156
16,16,[ 0  4  5  3  1 10  9  0],0.03217363357543945
17,17,[4 8 8 5 6 4 1 0],0.13066697120666504
18,18,[ 0  1  0 10  0  0  8  3],0.020104408264160156
19,19,[ 2  3  9  5 10  3  2  8],0.2813289165496826
20,20,[9 4 0 0 5 1 5 0],0.020091533660888672
21,21,[ 8  3  4  2 10  4  3  2],0.16080307960510254
22,22,[2 2 0 0 2 0 0 2],0.018119096755981445
23,23,[3 0 5 1 1 8 1 3],0.032149314880371094
24,24,[9 1 4 2 2 5 9 2],0.06837344169616699
25,25,[0 5 1 9 0 1 0 6],0.042244672775268555
26,26,[1 0 1 3 2 4 5 4],0.020117521286010742
27,27,[3 1 2 1 1 2 3 1],0.0200958251953125
28,28,[ 0  0  1  1  9  5  6 10],0.04018902778625488
29,29,[2 1 3 3 1 0 0 6],0.028132915496826172
30,30,[0 0 5 0 8 0 0 3],0.020094871520996094
31,31,[ 8  2  7  5  5 10  1  8],0.52437424659729
32,32,[7 6 2 0 0 2 1 6],0.040192604064941406
33,33,[ 2  8  5 10  6  7  3  5],0.5123746395111084
34,34,[2 2 1 9 8 7 3 2],0.18079447746276855
35,35,[1 2 3 8 3 6 1 2],0.07030248641967773
36,36,[7 3 0 9 4 7 7 5],0.3116648197174072
37,37,[7 1 0 1 3 1 5 0],0.030139684677124023
38,38,[ 5 10  2  2  0  1  1  1],0.05026507377624512
39,39,[ 0 10  0  7  5  0  0  6],0.09036827087402344
40,40,[0 0 9 9 9 0 6 9],0.04019641876220703
41,41,[ 7  7  0  2 10  1  1  6],0.2010023593902588
42,42,[0 4 0 6 5 8 1 8],0.10051608085632324
43,43,[3 0 0 0 2 3 7 9],0.030152320861816406
44,44,[1 3 1 5 0 0 4 0],0.020107269287109375
45,45,[8 3 3 1 6 7 9 5],0.15868806838989258
46,46,[ 5  2  1  3 10  3  4  2],0.11263632774353027
47,47,[5 1 3 2 2 5 8 2],0.030158042907714844
48,48,[0 9 5 2 3 7 0 4],0.10045862197875977
49,49,[0 0 0 3 0 8 1 2],0.02010631561279297
50,50,[1 6 1 1 3 2 3 1],0.04020333290100098
51,51,[4 1 5 4 1 1 3 1],0.030158281326293945
52,52,[ 0 10  4  8  0  2  3  1],0.03816699981689453
53,53,[8 2 2 6 6 5 0 9],0.2712538242340088
54,54,[8 7 6 2 5 1 5 0],0.08240699768066406
55,55,[0 1 2 0 7 1 3 0],0.02011275291442871
56,56,[4 9 1 0 2 9 1 8],0.11051726341247559
57,57,[6 1 7 4 9 2 2 5],0.18902158737182617
58,58,[ 7 10  1  9  2  0  5  0],0.08248329162597656
59,59,[ 9 10  7  9  7 10  4  8],1.5366592407226562
60,60,[4 4 0 0 3 9 6 0],0.030153989791870117
61,61,[0 6 3 4 1 0 4 0],0.028112173080444336
62,62,[7 3 1 1 8 0 7 1],0.042227745056152344
63,63,[ 7 10  0  4  7  9  4  1],0.15067338943481445
64,64,[ 3  0  3  4  1  0 10  1],0.02011847496032715
65,65,[8 1 2 3 6 0 2 8],0.07033371925354004
66,66,[1 6 0 9 1 9 0 6],0.0702352523803711
67,67,[ 1 10 10  3 10 10  8  0],0.11045336723327637
68,68,[0 2 1 1 0 0 2 0],0.020134449005126953
69,69,[1 2 3 9 0 8 5 0],0.03015899658203125
70,70,[6 6 0 9 2 0 3 2],0.16079235076904297
71,71,[3 1 9 1 1 3 1 1],0.0402219295501709
72,72,[3 2 7 2 1 3 0 0],0.0301358699798584
73,73,[8 3 5 4 1 8 5 0],0.06030106544494629
74,74,[4 4 0 1 4 0 3 2],0.03817391395568848
75,75,[5 3 1 8 5 2 1 3],0.12259101867675781
76,76,[0 8 6 7 3 1 2 1],0.07036066055297852
77,77,[3 8 3 0 0 7 1 4],0.0502781867980957
78,78,[0 9 4 2 3 5 1 0],0.0502476692199707
79,79,[ 3  0  2  2  9  0  2 10],0.040186405181884766
80,80,[ 6  4  1 10  1  9  3  0],0.08840179443359375
81,81,[6 7 4 7 0 1 1 0],0.04022216796875
82,82,[10  6  3  1  2  0  2  0],0.04221320152282715
