,iteration,sample,time
0,0,[0 7 4 5 7 2 0 3],0.05028080940246582
1,1,[0 5 0 2 0 0 1 0],0.010041952133178711
2,2,[0 1 1 8 0 1 3 0],0.02010035514831543
3,3,[10  8  0  0  8  0  0  2],0.0382080078125
4,4,[0 5 7 5 7 6 0 6],0.10250377655029297
5,5,[7 1 9 6 7 3 5 0],0.10855340957641602
6,6,[10  1  1 10  9  3  0  4],0.2511889934539795
7,7,[4 7 4 3 9 2 3 4],0.19301843643188477
8,8,[2 5 3 5 6 6 3 6],0.19085431098937988
9,9,[ 0  0  0  2  9  8  5 10],0.05825448036193848
10,10,[4 0 0 4 0 8 4 2],0.012077569961547852
11,11,[7 3 0 0 5 2 0 3],0.03014540672302246
12,12,[4 7 0 0 6 1 6 6],0.050256967544555664
13,13,[0 8 3 7 9 2 4 7],0.11047959327697754
14,14,[ 5  4  6  1  2 10  0  4],0.13065433502197266
15,15,[4 2 0 2 1 5 9 3],0.04020118713378906
16,16,[1 9 7 8 9 0 3 3],0.1406857967376709
17,17,[0 7 1 7 1 3 1 2],0.030499696731567383
18,18,[1 0 4 1 4 0 0 6],0.020124435424804688
19,19,[1 8 2 3 1 0 0 1],0.020102500915527344
20,20,[2 2 6 2 0 0 0 0],0.02010035514831543
21,21,[3 4 2 5 1 1 0 0],0.020119905471801758
22,22,[0 8 1 9 2 1 4 1],0.0382080078125
23,23,[0 3 1 8 3 7 2 2],0.04220867156982422
24,24,[3 8 1 4 7 1 1 7],0.16077494621276855
25,25,[2 1 2 9 7 1 3 5],0.1205742359161377
26,26,[1 3 4 2 8 1 2 7],0.09852313995361328
27,27,[ 1 10  0  7  0  4  6  0],0.022147417068481445
28,28,[9 7 2 1 5 4 2 2],0.10301947593688965
29,29,[4 7 0 3 6 5 5 4],0.14823365211486816
30,30,[1 5 3 7 5 0 3 0],0.04820847511291504
31,31,[1 3 3 6 0 0 3 0],0.012056350708007812
32,32,[9 1 5 1 0 1 6 3],0.03817129135131836
33,33,[3 7 1 1 0 0 4 0],0.022126436233520508
34,34,[2 2 6 3 3 0 7 3],0.03819751739501953
35,35,[5 5 5 7 3 8 3 8],0.36205482482910156
36,36,[4 1 1 3 5 1 6 9],0.12283802032470703
37,37,[ 0  8  9 10  6  5  3  1],0.3214261531829834
38,38,[3 1 4 3 1 0 1 1],0.030141353607177734
39,39,[0 0 3 9 0 3 3 0],0.0200958251953125
40,40,[4 1 4 2 3 4 5 3],0.07030773162841797
41,41,[5 5 5 9 4 9 9 0],0.1711256504058838
42,42,[5 9 0 7 7 3 7 4],0.4519963264465332
43,43,[1 2 1 0 2 1 0 1],0.018087387084960938
44,44,[ 0  0  3  0  4  3 10 10],0.03214836120605469
45,45,[10  1  3  3  9  3  6  1],0.14064812660217285
46,46,[ 2  0  0 10  0  0 10  8],0.02813577651977539
47,47,[ 6  2  7  3 10  5  6  3],0.31147241592407227
48,48,[0 4 2 8 9 3 1 3],0.16275954246520996
49,49,[1 0 1 6 0 9 9 0],0.0200955867767334
50,50,[5 0 1 0 4 8 3 7],0.0603184700012207
51,51,[0 0 3 4 0 8 4 1],0.020096540451049805
52,52,[2 0 6 2 0 1 0 1],0.020090103149414062
53,53,[ 9  8  1  1 10  9  1  5],0.5828044414520264
54,54,[10  6  6  0  7  5  0  0],0.09502124786376953
55,55,[6 4 1 4 4 3 4 4],0.10597896575927734
56,56,[7 2 9 0 2 2 5 9],0.0803842544555664
57,57,[2 2 7 1 1 0 1 8],0.03017139434814453
58,58,[ 8  8  2 10 10  8  4  6],0.4719867706298828
59,59,[2 2 8 0 1 2 3 0],0.03023362159729004
60,60,[ 0  2  0  7  2 10  4  5],0.05022287368774414
61,61,[ 9 10  5  4  9  5  2  2],0.7432031631469727
62,62,[ 2  6  5  8  1 10  7  3],0.25917577743530273
63,63,[ 7  0  5  4 10  2  0  6],0.17278695106506348
64,64,[0 6 1 3 1 3 1 1],0.03014230728149414
65,65,[ 1  1  1  6  2 10  5  2],0.05044102668762207
66,66,[2 5 0 7 2 2 6 2],0.04831886291503906
67,67,[9 0 6 0 4 1 0 0],0.022114276885986328
68,68,[ 1  6  4  8  7  1  1 10],0.31952643394470215
69,69,[7 0 0 1 8 1 3 4],0.03238034248352051
70,70,[0 7 4 8 6 0 0 1],0.050235748291015625
71,71,[2 1 5 3 1 6 0 2],0.0482177734375
72,72,[5 0 1 0 2 0 0 0],0.020131349563598633
73,73,[ 6 10  0  8  6  8  0  2],0.3917567729949951
74,74,[1 0 5 8 6 5 0 5],0.0924527645111084
75,75,[5 0 6 3 0 1 4 9],0.0401921272277832
76,76,[ 0  0  1  2 10  1  1  1],0.030134201049804688
77,77,[ 3  8  3  4 10  7  5  2],0.36971592903137207
78,78,[ 6 10  8  7  7  0  2  0],0.14264869689941406
79,79,[0 4 0 6 1 4 1 0],0.03013443946838379
80,80,[1 1 6 9 1 2 0 0],0.03815650939941406
81,81,[1 8 5 9 1 5 2 3],0.11257672309875488
82,82,[ 6 10  0  8  2  1  2  3],0.17481184005737305
83,83,[6 0 1 3 6 4 1 5],0.06678462028503418
84,84,[ 8 10  0  8  5  1  5  1],0.20904946327209473
85,85,[ 0  6 10  8  9 10  1  2],0.29331278800964355
86,86,[2 4 3 2 0 1 8 2],0.030184030532836914
87,87,[1 3 8 2 6 1 6 7],0.08036112785339355
88,88,[2 7 3 9 2 0 1 0],0.04016995429992676
