,iteration,sample,time
0,0,[6 1 2 2 0 0 0 7],0.0180819034576416
1,1,[2 3 1 3 7 0 1 3],0.06031346321105957
2,2,[1 1 0 0 2 3 1 4],0.012082576751708984
3,3,[ 3  4  1 10  8  6  1  5],0.40203857421875
4,4,[2 2 4 8 4 1 0 7],0.06829500198364258
5,5,[ 4 10  1  5  1  6  0  1],0.11254739761352539
6,6,[ 9 10  8  0  0  1 10 10],0.04020547866821289
7,7,[0 5 5 6 1 6 0 3],0.04823875427246094
8,8,[4 6 5 8 5 2 1 3],0.19289636611938477
9,9,[4 1 1 2 6 0 7 5],0.040212154388427734
10,10,[4 0 1 2 7 1 0 3],0.0301363468170166
11,11,[1 0 9 5 6 9 2 0],0.0402066707611084
12,12,[ 4 10  6  9  8  2  1  0],0.27129173278808594
13,13,[ 5  7  7  3  2 10  2  8],0.3919041156768799
14,14,[ 2  0  4  7  0 10  3  0],0.03014659881591797
15,15,[1 0 5 0 2 8 4 0],0.020098209381103516
16,16,[2 6 1 6 2 1 3 3],0.05025362968444824
17,17,[ 6  2  3  3  9  4 10  3],0.1607508659362793
18,18,[0 0 1 0 2 0 0 5],0.02010202407836914
19,19,[5 0 3 3 0 5 3 1],0.02011561393737793
20,20,[0 0 8 2 6 0 5 3],0.03014826774597168
21,21,[1 5 3 8 7 2 0 0],0.08038139343261719
22,22,[4 0 4 5 7 9 5 4],0.17083048820495605
23,23,[2 0 1 0 1 0 1 1],0.010040521621704102
24,24,[ 2  1  3 10 10  6  1  1],0.0903925895690918
25,25,[1 2 7 0 7 6 9 6],0.05025768280029297
26,26,[3 2 1 3 0 5 6 0],0.02009296417236328
27,27,[1 4 7 3 5 0 2 6],0.09049534797668457
28,28,[ 2  9  2  1 10  5  7  2],0.14098429679870605
29,29,[3 3 8 3 1 0 1 1],0.04022812843322754
30,30,[ 1 10  4  9 10  1  1 10],0.2812976837158203
31,31,[1 3 3 1 1 2 3 4],0.030153989791870117
32,32,[1 1 6 7 5 2 4 0],0.04022979736328125
33,33,[0 7 2 4 4 3 1 5],0.07038402557373047
34,34,[ 2  2  5 10  9  4  3  3],0.20097589492797852
35,35,[1 5 4 9 2 3 6 6],0.13863658905029297
36,36,[2 3 8 6 4 9 3 5],0.30359792709350586
37,37,[1 3 0 2 3 3 3 9],0.07034063339233398
38,38,[0 1 2 0 0 2 2 1],0.02008986473083496
39,39,[3 6 7 9 5 3 2 3],0.25127315521240234
40,40,[5 3 4 9 0 0 4 1],0.038210391998291016
41,41,[0 0 1 3 6 3 0 5],0.022118091583251953
42,42,[ 4  7  0  1  9  2 10  3],0.06031370162963867
43,43,[9 6 4 2 0 4 4 3],0.06834030151367188
44,44,[ 1  3  8  0  3  1  8 10],0.03214883804321289
45,45,[7 5 1 1 9 2 6 9],0.12060189247131348
46,46,[ 3  5  1  0  3 10  2  2],0.07033061981201172
47,47,[ 4  0  9  3  0 10  2  8],0.0703275203704834
48,48,[ 7  2  5  8  1 10  5  2],0.17077398300170898
49,49,[0 2 0 1 0 5 6 0],0.020093679428100586
50,50,[9 7 4 0 4 5 1 2],0.11055541038513184
51,51,[6 8 8 1 0 1 6 2],0.040199995040893555
