,iteration,sample,time
0,0,[ 1  2  1  9 10  1  3  1],0.04021024703979492
1,1,[ 2  1  6 10  2  8  5  2],0.10047101974487305
2,2,[3 4 2 0 4 3 9 7],0.06029844284057617
3,3,[9 9 1 1 0 6 8 2],0.04021048545837402
4,4,[ 8  1  3 10  3  9  1  1],0.16878676414489746
5,5,[4 8 8 1 3 8 2 2],0.1125173568725586
6,6,[2 0 9 1 1 1 1 1],0.020103931427001953
7,7,[5 7 2 4 3 7 4 0],0.05024456977844238
8,8,[0 0 8 0 4 0 1 3],0.01807379722595215
9,9,[3 3 0 1 2 2 0 1],0.012059450149536133
10,10,[8 7 0 7 6 7 1 8],0.2812769412994385
11,11,[ 2  0 10  6  9 10  5  4],0.21091771125793457
12,12,[4 2 3 4 0 1 0 0],0.010059118270874023
13,13,[3 0 8 2 1 5 6 1],0.030156850814819336
14,14,[1 0 7 0 7 6 3 6],0.020106077194213867
15,15,[0 1 0 1 0 1 3 0],0.01808786392211914
16,16,[5 6 0 0 2 0 0 1],0.012061595916748047
17,17,[2 2 3 3 0 6 4 0],0.020100831985473633
18,18,[0 0 0 0 0 0 2 6],0.018082618713378906
19,19,[4 2 0 1 5 3 0 5],0.03235149383544922
20,20,[0 2 0 2 1 0 0 1],0.010042905807495117
21,21,[2 2 7 4 9 2 0 2],0.11056303977966309
22,22,[1 1 1 0 4 0 3 8],0.030234336853027344
23,23,[1 0 5 3 8 4 0 7],0.07036137580871582
24,24,[0 0 3 1 7 4 2 1],0.020115137100219727
25,25,[2 0 0 0 4 8 9 5],0.03015613555908203
26,26,[2 1 3 1 0 3 2 0],0.020125150680541992
27,27,[0 8 0 5 0 3 7 5],0.04020047187805176
28,28,[0 0 9 2 2 3 3 3],0.030151844024658203
29,29,[6 0 3 7 1 6 0 1],0.04822516441345215
30,30,[ 7  3  1 10  8  3  1  9],0.3335762023925781
31,31,[3 7 0 9 4 3 7 5],0.19086980819702148
32,32,[0 7 3 6 3 4 2 3],0.060301780700683594
33,33,[6 3 6 4 8 0 1 0],0.08043026924133301
34,34,[ 1  8  2  2 10  4  1  6],0.18084979057312012
35,35,[ 0  0  1  1  6  0  2 10],0.08508563041687012
36,36,[3 5 0 2 2 1 2 1],0.03501272201538086
37,37,[ 5 10  7  5  5  4  4  0],0.28127217292785645
38,38,[0 0 5 3 1 3 2 0],0.0200803279876709
39,39,[0 4 1 2 3 1 2 3],0.038172245025634766
40,40,[0 0 0 1 5 3 4 5],0.022112131118774414
41,41,[4 2 4 0 4 2 7 3],0.04017066955566406
42,42,[1 1 3 2 4 1 2 2],0.03014683723449707
43,43,[1 7 2 9 0 1 0 0],0.030130624771118164
44,44,[8 4 8 0 5 2 5 6],0.15074920654296875
45,45,[0 1 0 2 0 1 0 0],0.020107507705688477
46,46,[9 7 1 6 2 5 0 0],0.11095213890075684
47,47,[ 0  2 10  1  2  4  5  0],0.03013896942138672
48,48,[10  2  0  1  9  9  6  7],0.24109292030334473
49,49,[1 5 2 9 8 5 4 2],0.1808013916015625
50,50,[2 4 2 9 4 2 3 2],0.16074609756469727
51,51,[ 7 10  1  4  0  0  3  9],0.16870617866516113
52,52,[4 2 3 2 6 8 3 4],0.1509401798248291
53,53,[ 5  3  1 10  6  1  0  0],0.15269923210144043
54,54,[ 1  2  0  5  6  9  7 10],0.2290499210357666
55,55,[6 4 5 1 6 0 1 5],0.07232165336608887
56,56,[10  1  2  0  0  2  3  2],0.03014659881591797
57,57,[0 2 2 1 9 2 2 2],0.04018807411193848
58,58,[0 5 2 1 3 1 4 6],0.038214683532714844
