,iteration,sample,time
0,0,[0 0 0 0 1 0 0 1],0.010063648223876953
1,1,[9 4 0 0 6 0 1 2],0.030124902725219727
2,2,[0 6 3 3 2 0 0 0],0.0201113224029541
3,3,[2 0 7 9 7 6 1 2],0.11064457893371582
4,4,[0 4 5 9 7 3 1 3],0.12059211730957031
5,5,[8 3 1 0 7 3 6 2],0.040207624435424805
6,6,[1 1 4 0 5 6 7 0],0.01807713508605957
7,7,[2 3 0 1 0 0 2 0],0.012061119079589844
8,8,[1 4 7 3 0 1 1 1],0.020091772079467773
9,9,[ 5 10  2  8 10  7  0  0],0.2263650894165039
10,10,[0 5 2 1 1 0 2 9],0.02480602264404297
11,11,[ 4  9  6 10 10  5  1  3],0.6529572010040283
12,12,[ 3  7 10  6 10  0  9  1],0.15066862106323242
13,13,[9 3 1 1 1 0 0 3],0.04017925262451172
14,14,[ 4  0  2 10 10  9  1  8],0.2491321563720703
15,15,[9 5 4 7 8 7 0 2],0.3236043453216553
16,16,[4 1 1 3 4 3 1 9],0.09041261672973633
17,17,[8 1 6 3 0 9 3 4],0.08038687705993652
18,18,[5 1 4 2 2 7 7 0],0.040177345275878906
19,19,[0 3 0 5 1 2 2 1],0.020096302032470703
20,20,[1 7 2 7 3 9 5 0],0.1506822109222412
21,21,[2 9 4 4 5 1 8 5],0.1639864444732666
22,22,[9 3 7 2 8 5 5 9],0.33859753608703613
23,23,[8 9 9 3 6 3 4 2],0.18075919151306152
24,24,[0 4 2 6 6 5 3 0],0.03819465637207031
25,25,[2 8 2 8 0 7 2 1],0.050252437591552734
26,26,[ 9  3 10  4  6 10  0  6],0.5225389003753662
27,27,[3 2 0 3 2 2 1 1],0.0221254825592041
28,28,[5 1 4 1 4 6 5 0],0.030141353607177734
29,29,[0 2 6 1 4 1 2 2],0.02011275291442871
30,30,[6 6 4 8 0 8 0 2],0.0703282356262207
31,31,[ 1  5  1  7  9  5 10  2],0.09040451049804688
32,32,[ 7  1  9  1  9 10  3  8],0.4823789596557617
33,33,[3 2 1 0 1 0 0 1],0.020087242126464844
34,34,[3 1 0 0 5 1 3 7],0.030137062072753906
35,35,[5 1 2 4 6 4 4 4],0.07035231590270996
36,36,[2 2 5 3 7 8 4 5],0.15079808235168457
37,37,[6 5 1 1 2 4 3 2],0.040216684341430664
38,38,[8 5 5 1 7 6 4 2],0.2210073471069336
39,39,[1 6 2 2 0 1 5 1],0.028130054473876953
40,40,[ 2  3  0  9 10  2  1  3],0.08238720893859863
41,41,[1 3 8 6 6 0 0 6],0.07034659385681152
42,42,[0 0 5 7 1 1 4 0],0.020104646682739258
43,43,[ 0  4 10  4 10  2  6  2],0.04021334648132324
44,44,[8 5 1 5 8 4 0 1],0.10051107406616211
45,45,[ 9  4  0  0 10  3 10  8],0.12055349349975586
46,46,[ 0  7  0 10  8 10  3  8],0.26124072074890137
47,47,[2 3 1 1 6 1 3 7],0.050228118896484375
48,48,[0 3 4 0 4 7 3 9],0.05022549629211426
49,49,[0 0 2 0 2 0 1 3],0.02010345458984375
50,50,[3 1 0 6 8 7 2 3],0.08042240142822266
51,51,[ 7  3 10 10  4  0  6  0],0.07035946846008301
52,52,[3 1 0 8 2 8 1 1],0.04018688201904297
53,53,[ 5  0 10  3  6  6  2 10],0.1285855770111084
54,54,[ 7  1  2  0 10  0  8  6],0.060307979583740234
55,55,[7 5 2 2 8 0 0 4],0.07234764099121094
56,56,[8 8 0 4 7 5 6 2],0.14062881469726562
57,57,[5 3 8 1 0 3 6 0],0.03015446662902832
58,58,[4 2 0 2 0 1 0 1],0.02011871337890625
59,59,[10  3  6  2  3  7  8  1],0.12069034576416016
60,60,[2 0 1 4 2 1 1 1],0.028315305709838867
61,61,[0 6 3 9 5 2 3 2],0.10051083564758301
62,62,[10  1  1  0  4  0  2  6],0.0321652889251709
63,63,[5 6 7 2 1 0 5 0],0.040192604064941406
64,64,[0 2 4 0 0 1 0 1],0.020108699798583984
65,65,[0 0 1 5 1 1 0 0],0.020117521286010742
66,66,[1 6 1 2 1 0 1 2],0.020103931427001953
67,67,[0 9 0 5 3 9 2 4],0.08038020133972168
68,68,[7 3 1 9 2 9 6 1],0.1407020092010498
69,69,[3 7 6 3 3 1 1 0],0.0603029727935791
70,70,[0 9 5 4 0 2 2 2],0.04022622108459473
71,71,[1 0 0 5 3 9 2 2],0.04026055335998535
72,72,[0 6 8 3 4 0 3 0],0.03818821907043457
73,73,[8 7 0 3 0 1 6 5],0.05226325988769531
74,74,[5 1 1 3 3 4 0 1],0.0381779670715332
75,75,[2 3 2 4 0 1 0 0],0.022207260131835938
76,76,[4 0 1 2 7 1 6 7],0.040218353271484375
77,77,[6 4 8 8 4 2 3 3],0.20089197158813477
78,78,[ 2  0  1 10  8  2  6  9],0.10049915313720703
79,79,[2 2 1 5 8 6 0 2],0.1004648208618164
80,80,[ 3  6  0 10  2  0  2  1],0.0603632926940918
81,81,[ 1  2  7  2 10  4  5  1],0.07034659385681152
82,82,[ 1  1  0  6 10  0  8  2],0.05023002624511719
83,83,[2 5 2 3 6 3 6 7],0.12853479385375977
84,84,[ 6  3 10  0  1  0  0  4],0.03218674659729004
85,85,[ 0  0  1  7  0 10  5  1],0.030150175094604492
86,86,[2 2 6 1 8 1 0 4],0.0603177547454834
87,87,[ 6  1  3  5 10 10  6  1],0.1305861473083496
88,88,[3 0 1 1 2 8 4 1],0.030157089233398438
89,89,[ 0  1 10  7 10  5  2  3],0.10055828094482422
90,90,[ 2 10  1  7  0  5  0  1],0.06048250198364258
91,91,[1 3 0 1 2 1 4 0],0.020095109939575195
92,92,[2 7 2 6 1 2 0 0],0.03841519355773926
93,93,[5 0 4 0 7 0 0 4],0.03218793869018555
94,94,[ 8  9  4 10  6  5 10  6],1.1349711418151855
95,95,[0 0 1 6 1 5 4 1],0.028133153915405273
96,96,[ 1  1  4  1  2  7 10  0],0.02212357521057129
97,97,[8 4 5 1 6 5 3 4],0.17076826095581055
98,98,[6 2 4 0 3 0 1 4],0.04021883010864258
99,99,[ 9 10  3 10  9  8  1  0],0.41188573837280273
