,iteration,sample,time
0,0,[0 1 0 1 3 0 1 8],0.0201113224029541
1,1,[3 4 1 2 1 4 7 4],0.03016352653503418
2,2,[9 8 5 8 2 8 9 5],0.4324209690093994
3,3,[1 4 2 5 2 0 0 0],0.020119667053222656
4,4,[ 1  5  1 10  9  4  2  8],0.32153797149658203
5,5,[4 4 8 0 3 2 1 2],0.04020380973815918
6,6,[3 3 1 4 2 6 9 0],0.03014993667602539
7,7,[9 0 8 1 0 1 0 3],0.02027583122253418
8,8,[ 2 10  1  9  1  5  1  7],0.1708507537841797
9,9,[ 0  1 10  1 10  5  5  2],0.06027483940124512
10,10,[ 1  0  7  8  0  6  8 10],0.05025458335876465
11,11,[0 4 0 1 0 2 0 1],0.02010488510131836
12,12,[ 3  1  6  1 10  2  7 10],0.0803990364074707
13,13,[10  7  2  8  9  0  1  3],0.3114309310913086
14,14,[0 1 0 3 1 0 0 5],0.020100116729736328
15,15,[0 0 4 6 0 0 2 4],0.01807260513305664
16,16,[5 5 0 5 4 0 0 5],0.040197134017944336
17,17,[1 4 0 5 1 4 2 7],0.042215824127197266
18,18,[ 0 10  8  9  1  6  2  0],0.048197031021118164
19,19,[3 5 2 5 3 1 0 7],0.11252856254577637
20,20,[ 6  5  3  9 10  7  2  4],0.6529417037963867
21,21,[4 1 4 4 0 0 6 7],0.028138399124145508
22,22,[ 3  2  2  6  6 10  5  2],0.22301435470581055
23,23,[3 9 3 4 7 3 0 9],0.22908568382263184
24,24,[2 2 0 5 3 1 0 5],0.03214573860168457
25,25,[3 6 2 4 0 1 0 0],0.02820563316345215
26,26,[ 0  0  2 10  2  9  9  2],0.022118330001831055
27,27,[4 7 8 8 4 0 6 1],0.0803835391998291
28,28,[1 9 7 1 8 0 2 0],0.050229787826538086
29,29,[ 1 10  8 10  4  0  0  1],0.07035279273986816
30,30,[1 2 0 0 0 5 4 0],0.018088579177856445
31,31,[2 2 0 9 1 2 0 2],0.03217172622680664
32,32,[1 3 6 1 4 0 4 1],0.030182361602783203
33,33,[7 9 5 8 5 0 0 6],0.2715175151824951
34,34,[5 8 7 8 5 1 0 0],0.11056804656982422
35,35,[1 0 5 4 7 6 3 2],0.050240516662597656
36,36,[ 1  2  6  9 10  7  2  5],0.3115098476409912
37,37,[8 2 2 2 4 9 0 1],0.07029485702514648
38,38,[ 1  6  2  1 10  0  2  6],0.07038140296936035
39,39,[2 1 8 0 3 2 3 5],0.03016042709350586
40,40,[3 4 1 0 3 1 8 2],0.02011275291442871
41,41,[0 0 0 1 0 8 0 1],0.020101547241210938
42,42,[0 3 1 5 6 5 2 2],0.05029106140136719
43,43,[2 0 0 2 3 9 3 7],0.04021120071411133
44,44,[1 8 7 2 1 9 1 3],0.14095258712768555
45,45,[0 2 4 9 0 6 3 2],0.04019331932067871
46,46,[3 1 9 1 0 3 3 0],0.020100831985473633
47,47,[7 5 2 1 2 1 4 0],0.030185222625732422
48,48,[ 2  0  6  2  0 10  4 10],0.030181407928466797
49,49,[4 6 0 3 3 1 0 1],0.030149221420288086
50,50,[10  0  2  1  1  0  1  5],0.04019975662231445
51,51,[0 1 0 5 8 0 6 2],0.030201435089111328
52,52,[0 6 5 5 5 0 4 3],0.05020761489868164
53,53,[ 2  3  1  9  3  0 10  8],0.07042694091796875
54,54,[5 0 0 2 9 0 3 5],0.05023932456970215
55,55,[0 6 0 3 0 3 1 3],0.028176546096801758
56,56,[7 8 8 7 3 1 2 0],0.10048580169677734
57,57,[9 2 8 1 9 0 4 1],0.042227983474731445
58,58,[1 0 3 6 0 1 9 0],0.02012038230895996
59,59,[1 0 0 1 0 9 1 0],0.020107507705688477
60,60,[3 2 0 7 2 9 4 1],0.050253868103027344
61,61,[7 6 1 8 0 2 1 5],0.09041857719421387
62,62,[0 7 2 6 2 0 0 1],0.030141115188598633
63,63,[10  9  3  3  5  9  3  2],0.5625016689300537
64,64,[3 4 6 3 3 0 1 0],0.030155181884765625
65,65,[0 0 1 0 1 0 0 0],0.018090486526489258
66,66,[0 3 0 7 0 4 1 5],0.03214097023010254
67,67,[6 6 0 1 0 1 2 0],0.020114660263061523
68,68,[2 4 2 8 2 0 0 2],0.05030083656311035
69,69,[1 8 3 5 3 1 2 1],0.05826568603515625
70,70,[0 4 8 1 9 5 7 2],0.07234048843383789
71,71,[2 0 7 3 4 1 0 3],0.03015589714050293
72,72,[8 2 2 5 4 5 0 0],0.08043599128723145
73,73,[ 0  0 10  7  7  1  0  1],0.050232887268066406
74,74,[ 0  1  1  0  3 10  2  1],0.028125524520874023
75,75,[ 7 10  2  6  1  5  8  1],0.1627800464630127
76,76,[0 6 1 1 2 5 1 2],0.030164241790771484
77,77,[ 5  4  5  9 10  2  1  2],0.21102237701416016
78,78,[2 3 3 2 2 1 0 7],0.06030750274658203
79,79,[0 1 9 2 2 9 1 0],0.020092010498046875
80,80,[8 9 0 5 0 1 2 7],0.0905611515045166
81,81,[3 2 2 8 0 9 3 3],0.05024003982543945
82,82,[1 0 1 2 5 1 2 2],0.038190603256225586
83,83,[ 3  5  3  9 10  9  3  2],0.5547258853912354
84,84,[4 0 4 3 1 0 2 2],0.020111083984375
85,85,[1 1 1 0 0 1 4 2],0.030149221420288086
86,86,[2 1 0 4 8 2 0 3],0.05025768280029297
87,87,[5 2 0 1 9 4 4 1],0.05022621154785156
88,88,[2 0 4 2 3 1 0 0],0.020104408264160156
89,89,[3 1 6 6 2 0 0 0],0.030162811279296875
90,90,[10  2  6  9 10  0  0  3],0.1508634090423584
91,91,[4 2 0 3 5 2 5 3],0.05833125114440918
92,92,[4 9 9 7 7 1 3 0],0.12256050109863281
93,93,[9 9 4 9 1 0 6 2],0.13065767288208008
94,94,[2 0 1 0 0 0 0 1],0.028135061264038086
95,95,[6 0 1 1 8 1 0 3],0.05231142044067383
96,96,[0 0 3 2 0 0 1 0],0.02010035514831543
97,97,[0 1 1 3 6 0 2 7],0.04022479057312012
98,98,[10  3  7  0  1  2 10  1],0.04675459861755371
99,99,[2 2 1 6 1 5 0 3],0.05383563041687012
