,iteration,sample,time
0,0,[2 3 1 5 8 7 1 5],0.14066839218139648
1,1,[1 4 0 1 0 0 2 0],0.010035991668701172
2,2,[2 2 1 1 2 0 0 2],0.018099308013916016
3,3,[7 1 1 8 5 7 1 0],0.08038949966430664
4,4,[ 4  1  5 10  4  9  7  0],0.10048365592956543
5,5,[ 3  0  1  4 10  1  2  5],0.07242298126220703
6,6,[6 2 2 1 8 7 2 0],0.048218727111816406
7,7,[2 2 5 2 0 1 7 1],0.012107133865356445
8,8,[3 6 2 3 3 4 3 0],0.050245046615600586
9,9,[5 9 3 1 5 6 9 6],0.37165093421936035
10,10,[ 3  1  7  5 10  6  7  9],0.4019045829772949
11,11,[9 8 1 8 4 1 2 3],0.20899486541748047
12,12,[1 3 3 1 7 1 3 1],0.04222297668457031
13,13,[4 2 4 0 0 2 5 1],0.02011418342590332
14,14,[7 2 6 6 1 3 0 5],0.09853792190551758
15,15,[10  1  0  3  9 10  9  8],0.2534151077270508
16,16,[7 4 2 8 0 8 1 0],0.058312177658081055
17,17,[2 3 4 2 0 4 4 3],0.02213120460510254
18,18,[ 9  8  4  3 10  4  9  3],0.5326998233795166
19,19,[10  4  6  5 10 10  3  2],0.8338174819946289
20,20,[7 6 0 0 2 5 1 1],0.04824495315551758
21,21,[0 4 2 2 1 2 3 0],0.02011847496032715
22,22,[ 6  5  5  7 10  2  0  9],0.5747184753417969
23,23,[3 0 2 4 9 4 1 3],0.0904092788696289
24,24,[ 7  7  1  1  7 10  2  3],0.1507718563079834
25,25,[ 7  5  3  5 10  3  0  5],0.4200122356414795
26,26,[0 4 0 0 2 3 9 4],0.012067556381225586
27,27,[4 5 4 0 5 1 1 0],0.028153419494628906
28,28,[0 3 0 2 3 1 8 9],0.0422062873840332
29,29,[1 3 2 0 9 1 8 8],0.038159847259521484
30,30,[4 1 4 6 0 0 7 0],0.022101640701293945
31,31,[ 0  9  1 10  1  4  2  1],0.04018115997314453
32,32,[ 3  3  5  5  0 10  4  4],0.10051274299621582
33,33,[3 2 6 2 1 0 1 1],0.030156850814819336
34,34,[0 0 3 6 1 4 0 2],0.02814626693725586
35,35,[7 0 1 0 0 1 0 3],0.020115375518798828
36,36,[7 0 3 7 7 4 0 4],0.1327674388885498
37,37,[ 7  3  7  4 10  2  3  2],0.32155728340148926
38,38,[ 7  3 10  8  3  2  0  5],0.23107504844665527
39,39,[7 3 4 0 8 0 2 2],0.04017376899719238
40,40,[8 0 1 4 8 8 1 8],0.09056973457336426
41,41,[0 6 3 9 5 1 0 0],0.06031537055969238
42,42,[6 2 5 6 8 2 0 3],0.18089652061462402
43,43,[6 0 2 3 4 1 1 3],0.030141353607177734
44,44,[ 6  2  7  0  0  6 10  9],0.050219058990478516
45,45,[ 5  3  0  9 10  4  0  3],0.12053918838500977
46,46,[6 0 0 3 9 1 3 4],0.0804142951965332
47,47,[1 5 0 4 3 0 3 2],0.03015279769897461
48,48,[1 5 0 8 1 7 8 8],0.07033443450927734
49,49,[0 1 6 1 4 5 2 1],0.020099878311157227
50,50,[ 2  6  3  8 10  2  0  1],0.17087674140930176
51,51,[10  8  2  0 10  7  0  9],0.33952903747558594
52,52,[ 6 10  0  2  8  1  3  6],0.11050534248352051
53,53,[ 3  2  4 10  8  0  0  3],0.0924227237701416
54,54,[2 0 1 0 4 6 4 1],0.020119905471801758
55,55,[ 5 10  0  8 10  0 10  3],0.11052107810974121
56,56,[ 6 10  0  7  0  1  0  0],0.05825614929199219
57,57,[5 2 7 3 6 9 2 6],0.2618863582611084
58,58,[1 4 8 7 0 9 4 1],0.1105186939239502
59,59,[ 3  0  2  3 10  0  1  1],0.04220914840698242
60,60,[5 0 4 3 1 4 3 0],0.030135393142700195
61,61,[6 6 6 0 5 8 2 1],0.10854816436767578
62,62,[2 1 4 0 9 7 4 1],0.04223823547363281
63,63,[8 4 1 0 6 0 8 1],0.040207624435424805
64,64,[4 2 2 1 4 0 0 1],0.03015446662902832
65,65,[8 2 2 6 1 6 3 4],0.13064336776733398
66,66,[1 2 1 0 0 0 0 0],0.020129680633544922
67,67,[9 4 0 2 2 1 0 0],0.04022622108459473
68,68,[ 3 10  4  4  9  2  1  7],0.4821584224700928
69,69,[ 1  4  2 10  3  2  9  3],0.13857054710388184
70,70,[10  4  3  8  9  1  2  3],0.3536648750305176
71,71,[3 0 5 4 2 7 3 0],0.040183067321777344
72,72,[1 0 5 1 4 3 2 8],0.04024147987365723
73,73,[ 1 10  9 10  0  2  6  0],0.06364107131958008
74,74,[9 4 1 0 5 4 0 3],0.10046076774597168
75,75,[2 1 7 4 6 4 0 0],0.04020118713378906
76,76,[6 9 0 4 0 3 3 3],0.07032346725463867
77,77,[3 8 7 4 0 3 0 1],0.0683431625366211
78,78,[2 7 6 8 3 2 6 2],0.13258910179138184
79,79,[5 6 8 5 6 5 3 0],0.16884827613830566
80,80,[2 4 7 1 2 1 6 3],0.032135963439941406
81,81,[3 2 2 2 1 3 3 0],0.02813267707824707
82,82,[ 1  2  1  8  3  8  1 10],0.2330930233001709
83,83,[4 1 2 0 7 0 2 2],0.030160903930664062
84,84,[1 2 2 0 4 4 5 0],0.02009725570678711
85,85,[1 7 6 1 0 1 1 5],0.040225982666015625
86,86,[ 7  2  0  2  1  4 10  0],0.03013134002685547
87,87,[ 4  6  2  2 10  7  4  1],0.17079806327819824
88,88,[ 0 10 10  6 10  8  0  0],0.1306297779083252
89,89,[5 8 2 7 6 1 1 0],0.09045648574829102
90,90,[2 1 2 2 0 7 2 0],0.030159711837768555
91,91,[7 2 9 0 6 6 2 0],0.04019427299499512
92,92,[2 2 4 2 8 2 2 6],0.07033681869506836
93,93,[1 1 1 0 1 9 1 6],0.04018068313598633
94,94,[0 0 4 0 3 1 5 1],0.020123720169067383
95,95,[5 1 6 0 8 0 3 1],0.04018521308898926
96,96,[10  4  4  7  5  4  3  3],0.411853551864624
97,97,[5 9 1 4 2 8 1 4],0.23138141632080078
