,iteration,sample,time
0,0,[2 0 2],0.0
1,1,[5 1 0],0.0
2,2,[5 1 0],0.015619993209838867
3,3,[3 1 2],0.015620708465576172
4,4,[7 3 0],0.0
5,5,[1 5 2],0.015621662139892578
6,6,[7 4 1],0.0
7,7,[2 2 0],0.015622377395629883
8,8,[0 2 0],0.015620231628417969
9,9,[0 4 0],0.0
10,10,[1 3 0],0.015621185302734375
11,11,[6 0 0],0.0
12,12,[4 0 4],0.015621662139892578
13,13,[2 4 0],0.015620231628417969
14,14,[4 6 6],0.0
15,15,[0 0 8],0.01562047004699707
16,16,[4 0 0],0.015622138977050781
17,17,[3 2 3],0.0
18,18,[0 0 2],0.015622854232788086
19,19,[0 6 0],0.015618085861206055
20,20,[0 1 3],0.0
21,21,[0 0 0],0.015623331069946289
22,22,[1 1 6],0.01562047004699707
23,23,[10  6  2],0.0
24,24,[8 4 0],0.01562047004699707
25,25,[1 5 8],0.015620231628417969
26,26,[2 0 2],0.0
27,27,[1 3 0],0.01562356948852539
28,28,[8 8 4],0.015619516372680664
29,29,[2 0 6],0.015621423721313477
30,30,[5 1 4],0.0
31,31,[5 1 0],0.015622615814208984
32,32,[0 0 6],0.015619993209838867
33,33,[1 5 0],0.015620946884155273
34,34,[1 3 0],0.0
35,35,[7 3 2],0.015621423721313477
36,36,[3 1 0],0.015620946884155273
37,37,[ 0 10  0],0.015622615814208984
38,38,[0 6 0],0.015620946884155273
39,39,[9 1 0],0.0
40,40,[0 9 3],0.015619516372680664
41,41,[7 1 8],0.01562047004699707
42,42,[1 7 2],0.01562190055847168
43,43,[3 7 0],0.01562190055847168
44,44,[0 0 2],0.01562047004699707
45,45,[ 0  8 10],0.0
46,46,[0 6 0],0.015622138977050781
47,47,[6 6 0],0.01562190055847168
48,48,[1 5 0],0.015619277954101562
49,49,[1 3 4],0.015622615814208984
50,50,[1 1 0],0.015619754791259766
51,51,[0 4 0],0.015622138977050781
52,52,[0 4 0],0.0
53,53,[ 0  2 10],0.015620708465576172
54,54,[1 3 2],0.015619993209838867
55,55,[0 2 0],0.015621662139892578
56,56,[0 0 2],0.015622615814208984
57,57,[0 0 0],0.015620708465576172
58,58,[1 1 2],0.015621662139892578
59,59,[5 1 2],0.0
60,60,[0 0 0],0.015619516372680664
61,61,[0 2 2],0.015622615814208984
62,62,[ 0  0 10],0.015621185302734375
63,63,[1 7 8],0.015619754791259766
64,64,[4 4 0],0.015621423721313477
65,65,[0 0 0],0.015622377395629883
66,66,[4 0 2],0.015622138977050781
67,67,[0 0 0],0.015619754791259766
68,68,[0 0 0],0.015620708465576172
69,69,[0 0 2],0.015621185302734375
70,70,[0 3 1],0.015620231628417969
71,71,[5 1 0],0.015621662139892578
72,72,[1 7 0],0.015621662139892578
73,73,[0 0 0],0.015623331069946289
74,74,[0 3 7],0.015619516372680664
75,75,[0 0 0],0.0
76,76,[3 8 5],0.015620231628417969
77,77,[0 0 0],0.015621662139892578
78,78,[3 1 0],0.015621423721313477
79,79,[10  0  6],0.01568436622619629
80,80,[2 0 4],0.015559196472167969
81,81,[6 8 2],0.015619277954101562
82,82,[1 1 0],0.015621185302734375
83,83,[3 6 7],0.015622854232788086
84,84,[3 2 5],0.015621185302734375
85,85,[10  0  0],0.015620946884155273
86,86,[0 0 0],0.015620946884155273
87,87,[0 2 4],0.031241893768310547
88,88,[0 4 0],0.015620708465576172
89,89,[0 2 0],0.015621185302734375
90,90,[ 4 10  0],0.015622854232788086
91,91,[2 0 0],0.015621662139892578
92,92,[0 2 2],0.015621185302734375
93,93,[0 0 0],0.015620708465576172
94,94,[0 0 2],0.01562047004699707
95,95,[1 5 0],0.015622377395629883
96,96,[9 9 0],0.03124213218688965
97,97,[ 6  0 10],0.01562047004699707
98,98,[1 7 4],0.01562047004699707
99,99,[0 0 0],0.015622138977050781
