,iteration,sample,time
0,0,[1 3 0],0.0
1,1,[0 0 2],0.01562190055847168
2,2,[9 1 0],0.0
3,3,[3 3 4],0.015619277954101562
4,4,[0 4 4],0.0
5,5,[1 1 6],0.015621423721313477
6,6,[0 2 4],0.015621185302734375
7,7,[3 3 4],0.0
8,8,[0 0 0],0.01562190055847168
9,9,[0 3 1],0.0
10,10,[0 0 0],0.015620708465576172
11,11,[0 0 2],0.0
12,12,[1 1 0],0.015622377395629883
13,13,[ 6 10  0],0.01562047004699707
14,14,[1 2 7],0.0
15,15,[1 1 4],0.015622138977050781
16,16,[5 1 2],0.015619993209838867
17,17,[2 0 0],0.0
18,18,[1 6 5],0.01562190055847168
19,19,[0 6 0],0.0
20,20,[0 0 0],0.015619993209838867
21,21,[1 1 0],0.015621662139892578
22,22,[2 0 0],0.0
23,23,[4 9 9],0.015620946884155273
24,24,[0 4 2],0.015622615814208984
25,25,[0 4 0],0.015620708465576172
26,26,[1 1 2],0.0
27,27,[5 3 0],0.01562190055847168
28,28,[7 1 0],0.015621185302734375
29,29,[1 7 0],0.015620231628417969
30,30,[6 0 0],0.0
31,31,[0 2 4],0.015621662139892578
32,32,[2 0 2],0.015620708465576172
33,33,[ 8 10  0],0.015622854232788086
34,34,[4 6 2],0.015621662139892578
35,35,[0 0 2],0.0
36,36,[ 1 10  7],0.015618562698364258
37,37,[1 9 2],0.01562356948852539
38,38,[1 3 0],0.015620708465576172
39,39,[9 3 2],0.01562047004699707
40,40,[2 2 0],0.0
41,41,[1 3 8],0.01562047004699707
42,42,[0 0 2],0.015620946884155273
43,43,[4 6 0],0.015622854232788086
44,44,[0 2 6],0.015621185302734375
45,45,[ 0  0 10],0.015619993209838867
46,46,[9 1 2],0.0
47,47,[10  2  2],0.015622138977050781
48,48,[0 1 9],0.015622377395629883
49,49,[1 5 0],0.015619754791259766
50,50,[0 4 0],0.015622138977050781
51,51,[0 5 1],0.01561880111694336
52,52,[0 7 9],0.01562190055847168
53,53,[0 2 6],0.0
54,54,[1 5 0],0.015622615814208984
55,55,[8 4 0],0.015619993209838867
56,56,[2 0 2],0.015621423721313477
57,57,[0 2 8],0.015620231628417969
58,58,[0 0 0],0.015622615814208984
59,59,[0 0 6],0.015620708465576172
60,60,[3 7 4],0.01562190055847168
61,61,[0 1 9],0.015620946884155273
62,62,[0 0 0],0.01562047004699707
63,63,[0 8 0],0.015622615814208984
64,64,[ 0  4 10],0.015621423721313477
65,65,[7 3 2],0.015620708465576172
66,66,[6 0 0],0.015619993209838867
67,67,[0 2 0],0.015621185302734375
68,68,[0 0 2],0.015620708465576172
69,69,[0 0 0],0.01562190055847168
70,70,[5 3 2],0.015621423721313477
71,71,[1 5 2],0.015621662139892578
72,72,[8 4 0],0.015622138977050781
73,73,[7 3 0],0.015619754791259766
74,74,[0 4 0],0.015621423721313477
75,75,[2 2 8],0.01562190055847168
76,76,[10  6  8],0.01562190055847168
77,77,[1 5 2],0.015619039535522461
78,78,[7 3 0],0.015621423721313477
79,79,[8 0 2],0.015622377395629883
80,80,[1 3 0],0.015621662139892578
81,81,[0 0 8],0.015620946884155273
82,82,[1 8 1],0.015619754791259766
83,83,[5 1 2],0.015622615814208984
84,84,[0 2 0],0.015620231628417969
85,85,[9 3 2],0.015623092651367188
86,86,[3 5 0],0.03124070167541504
87,87,[0 0 0],0.015621423721313477
88,88,[1 5 0],0.015624284744262695
89,89,[9 1 2],0.015617847442626953
90,90,[0 0 0],0.015621662139892578
91,91,[2 0 4],0.01562190055847168
92,92,[0 4 0],0.015619277954101562
93,93,[0 0 0],0.01562356948852539
94,94,[3 9 0],0.03124237060546875
95,95,[6 9 3],0.015621185302734375
96,96,[0 0 2],0.015620231628417969
97,97,[3 3 0],0.015621662139892578
98,98,[1 1 6],0.01562190055847168
99,99,[0 0 0],0.015621185302734375
