,iteration,sample,time
0,0,[2 0 0],0.015621423721313477
1,1,[0 0 6],0.0
2,2,[0 0 6],0.015622138977050781
3,3,[2 1 7],0.0
4,4,[1 1 2],0.015620708465576172
5,5,[0 2 0],0.0
6,6,[0 9 3],0.01562047004699707
7,7,[7 5 6],0.01562190055847168
8,8,[0 0 2],0.0
9,9,[0 0 2],0.015620708465576172
10,10,[0 6 2],0.0
11,11,[2 0 8],0.015622138977050781
12,12,[3 2 5],0.015622138977050781
13,13,[1 9 2],0.0
14,14,[5 1 4],0.015620708465576172
15,15,[ 0  4 10],0.015620708465576172
16,16,[0 0 4],0.0
17,17,[0 0 0],0.01562047004699707
18,18,[0 0 6],0.0
19,19,[0 0 2],0.015620946884155273
20,20,[7 1 2],0.015623092651367188
21,21,[0 0 2],0.0
22,22,[0 0 2],0.015620708465576172
23,23,[1 7 0],0.01562190055847168
24,24,[1 1 0],0.01562047004699707
25,25,[0 2 0],0.0
26,26,[ 0  0 10],0.01562047004699707
27,27,[0 0 8],0.015622377395629883
28,28,[0 4 2],0.0
29,29,[1 1 0],0.01562047004699707
30,30,[1 7 0],0.015620231628417969
31,31,[0 4 4],0.015621662139892578
32,32,[0 0 0],0.0
33,33,[3 1 0],0.01562190055847168
34,34,[4 9 9],0.015620231628417969
35,35,[0 0 2],0.015620946884155273
36,36,[2 0 0],0.0
37,37,[1 7 2],0.015622138977050781
38,38,[3 3 4],0.015621185302734375
39,39,[0 0 4],0.01562190055847168
40,40,[1 7 0],0.015621185302734375
41,41,[4 0 0],0.0
42,42,[0 0 0],0.015619754791259766
43,43,[0 0 0],0.015623331069946289
44,44,[0 0 0],0.015619516372680664
45,45,[1 3 6],0.015620946884155273
46,46,[0 0 0],0.0
47,47,[ 0  4 10],0.015621662139892578
48,48,[1 5 0],0.015620708465576172
49,49,[9 1 0],0.015621185302734375
50,50,[1 7 4],0.015623331069946289
51,51,[0 6 0],0.015620946884155273
52,52,[0 0 0],0.015620231628417969
53,53,[ 1 10  9],0.015619993209838867
54,54,[2 0 2],0.0
55,55,[0 2 0],0.015622377395629883
56,56,[1 5 2],0.015621185302734375
57,57,[1 7 2],0.015620708465576172
58,58,[4 6 0],0.015621662139892578
59,59,[1 1 2],0.015622615814208984
60,60,[ 0 10  0],0.015619754791259766
61,61,[0 5 3],0.01562190055847168
62,62,[0 2 2],0.015619993209838867
63,63,[10  0  6],0.015623331069946289
64,64,[1 7 0],0.015619516372680664
65,65,[8 0 0],0.015621662139892578
66,66,[ 5  5 10],0.015620946884155273
67,67,[1 5 2],0.015620946884155273
68,68,[2 0 0],0.01562190055847168
69,69,[1 5 0],0.015620946884155273
70,70,[9 2 7],0.015620708465576172
71,71,[0 0 0],0.015621423721313477
72,72,[0 2 2],0.015620708465576172
73,73,[6 9 5],0.015620708465576172
74,74,[7 1 0],0.015624046325683594
75,75,[3 7 2],0.01561880111694336
76,76,[2 0 2],0.015623331069946289
77,77,[0 0 4],0.015620231628417969
78,78,[0 4 0],0.015621662139892578
79,79,[ 6 10  0],0.015619993209838867
80,80,[0 0 6],0.01562190055847168
81,81,[0 0 0],0.015621662139892578
82,82,[0 0 6],0.015619993209838867
83,83,[1 2 1],0.015623092651367188
84,84,[ 1 10  5],0.015619039535522461
85,85,[0 2 0],0.015622615814208984
86,86,[0 0 6],0.015619277954101562
87,87,[ 6 10  4],0.015621185302734375
88,88,[0 2 8],0.031243562698364258
89,89,[0 5 7],0.01562190055847168
90,90,[0 2 0],0.01562047004699707
91,91,[0 0 0],0.015621423721313477
92,92,[0 6 2],0.01562190055847168
93,93,[8 2 6],0.015619277954101562
94,94,[5 3 2],0.015622377395629883
95,95,[1 3 2],0.03124260902404785
96,96,[3 5 0],0.01562047004699707
97,97,[4 0 0],0.015621185302734375
98,98,[2 9 9],0.015623092651367188
99,99,[5 1 8],0.01561880111694336
