,iteration,sample,time
0,0,[0 0 4],0.0
1,1,[1 1 6],0.015621662139892578
2,2,[1 5 4],0.0
3,3,[2 0 0],0.015619516372680664
4,4,[2 3 3],0.015622138977050781
5,5,[9 1 0],0.0
6,6,[2 2 6],0.015621185302734375
7,7,[ 0  0 10],0.0
8,8,[3 1 8],0.015620708465576172
9,9,[5 8 9],0.015620708465576172
10,10,[0 0 2],0.0
11,11,[0 0 0],0.015620946884155273
12,12,[5 3 0],0.015621423721313477
13,13,[0 0 0],0.0
14,14,[9 1 8],0.015622138977050781
15,15,[0 7 3],0.01562047004699707
16,16,[1 3 6],0.0
17,17,[5 5 8],0.015621662139892578
18,18,[0 0 0],0.0
19,19,[ 1  1 10],0.015620231628417969
20,20,[1 6 1],0.015622138977050781
21,21,[ 1 10  5],0.015619993209838867
22,22,[10  8  0],0.0
23,23,[3 5 0],0.015623331069946289
24,24,[5 1 0],0.015621185302734375
25,25,[0 1 3],0.0
26,26,[0 0 0],0.015621423721313477
27,27,[0 0 0],0.015619993209838867
28,28,[0 0 0],0.015619993209838867
29,29,[7 9 0],0.0
30,30,[2 0 4],0.015620946884155273
31,31,[8 8 0],0.015621185302734375
32,32,[5 1 2],0.015621185302734375
33,33,[0 2 2],0.0
34,34,[4 0 0],0.015622377395629883
35,35,[2 0 4],0.015621185302734375
36,36,[3 1 0],0.015619993209838867
37,37,[0 2 8],0.0
38,38,[2 2 0],0.015621185302734375
39,39,[10  6  0],0.015622138977050781
40,40,[0 6 0],0.01562047004699707
41,41,[1 5 2],0.015621185302734375
42,42,[0 6 0],0.0
43,43,[10  4  0],0.015621423721313477
44,44,[7 9 2],0.015620708465576172
45,45,[3 9 0],0.015621662139892578
46,46,[1 7 8],0.015621423721313477
47,47,[0 0 0],0.01562190055847168
48,48,[0 4 0],0.015620708465576172
49,49,[2 0 0],0.0
50,50,[3 1 2],0.015619754791259766
51,51,[2 0 2],0.01562190055847168
52,52,[1 5 0],0.01562190055847168
53,53,[1 3 6],0.015622138977050781
54,54,[9 1 0],0.015619754791259766
55,55,[1 6 1],0.015622854232788086
56,56,[1 1 2],0.015619754791259766
57,57,[10  0  6],0.015620946884155273
58,58,[1 6 1],0.0
59,59,[1 1 8],0.015622138977050781
60,60,[5 1 0],0.015619993209838867
61,61,[4 0 4],0.015620708465576172
62,62,[1 1 2],0.015621662139892578
63,63,[0 0 6],0.015621423721313477
64,64,[7 1 0],0.01562190055847168
65,65,[ 1 10  9],0.015619993209838867
66,66,[9 1 8],0.015622615814208984
67,67,[3 9 4],0.015619277954101562
68,68,[2 0 4],0.015620708465576172
69,69,[0 0 0],0.015622138977050781
70,70,[0 4 0],0.015623092651367188
71,71,[1 5 0],0.015619039535522461
72,72,[4 6 0],0.015622615814208984
73,73,[10  6  0],0.015619754791259766
74,74,[3 3 0],0.015621423721313477
75,75,[2 0 2],0.015622138977050781
76,76,[8 8 2],0.01562047004699707
77,77,[3 7 0],0.015619993209838867
78,78,[0 0 8],0.015623807907104492
79,79,[0 0 0],0.015619277954101562
80,80,[9 1 0],0.015621185302734375
81,81,[3 1 2],0.01562190055847168
82,82,[0 2 0],0.015620708465576172
83,83,[0 4 2],0.015620946884155273
84,84,[ 0  4 10],0.031243085861206055
85,85,[7 1 0],0.01562047004699707
86,86,[0 4 0],0.01562047004699707
87,87,[0 0 0],0.015622377395629883
88,88,[0 0 0],0.015620946884155273
89,89,[10  4  0],0.015622138977050781
90,90,[ 1 10  5],0.015619754791259766
91,91,[0 0 0],0.015620708465576172
92,92,[0 6 0],0.031243324279785156
93,93,[0 2 2],0.015621185302734375
94,94,[0 2 0],0.015621423721313477
95,95,[0 0 0],0.015621662139892578
96,96,[0 8 0],0.015619993209838867
97,97,[8 4 2],0.015620708465576172
98,98,[5 1 0],0.015622615814208984
99,99,[0 0 8],0.031241655349731445
