,iteration,sample,time
0,0,[0 0 0],0.0
1,1,[2 0 0],0.015623331069946289
2,2,[0 0 4],0.0
3,3,[8 0 2],0.015619754791259766
4,4,[1 4 5],0.0
5,5,[5 3 0],0.015621662139892578
6,6,[0 0 0],0.0
7,7,[1 1 4],0.015621185302734375
8,8,[0 8 0],0.015620231628417969
9,9,[5 3 0],0.0
10,10,[0 2 4],0.015622615814208984
11,11,[0 0 2],0.0
12,12,[5 1 2],0.015619993209838867
13,13,[7 1 6],0.015621662139892578
14,14,[3 1 4],0.0
15,15,[5 3 2],0.015621423721313477
16,16,[0 2 0],0.015621423721313477
17,17,[0 2 0],0.0
18,18,[0 4 2],0.015620946884155273
19,19,[4 8 0],0.015620708465576172
20,20,[5 1 0],0.0
21,21,[1 5 0],0.015622377395629883
22,22,[ 2 10  0],0.015619516372680664
23,23,[2 0 0],0.0
24,24,[3 3 2],0.015621423721313477
25,25,[0 0 2],0.015621185302734375
26,26,[3 3 2],0.015621185302734375
27,27,[1 1 0],0.0
28,28,[ 0  8 10],0.015622854232788086
29,29,[5 1 0],0.015619039535522461
30,30,[7 1 2],0.0
31,31,[4 7 1],0.01562190055847168
32,32,[1 9 0],0.015622138977050781
33,33,[3 1 0],0.015621185302734375
34,34,[0 0 0],0.0
35,35,[6 0 8],0.015619993209838867
36,36,[0 8 6],0.015622377395629883
37,37,[1 5 0],0.015619754791259766
38,38,[3 3 2],0.015621185302734375
39,39,[0 0 4],0.0
40,40,[2 1 1],0.015621423721313477
41,41,[6 8 0],0.015622377395629883
42,42,[5 7 4],0.015621185302734375
43,43,[3 2 1],0.015619516372680664
44,44,[3 5 0],0.015621662139892578
45,45,[0 2 0],0.0
46,46,[6 6 2],0.015621423721313477
47,47,[0 0 0],0.015621185302734375
48,48,[0 2 0],0.015622615814208984
49,49,[3 4 5],0.01562047004699707
50,50,[0 4 0],0.015620708465576172
51,51,[ 4 10  0],0.015620708465576172
52,52,[6 4 2],0.015621662139892578
53,53,[1 1 6],0.0
54,54,[0 5 7],0.01562047004699707
55,55,[2 2 6],0.015622615814208984
56,56,[0 0 0],0.015619039535522461
57,57,[0 8 0],0.015621185302734375
58,58,[1 1 0],0.015622138977050781
59,59,[ 0  0 10],0.015619993209838867
60,60,[1 9 0],0.015623092651367188
61,61,[0 2 6],0.015620708465576172
62,62,[0 4 0],0.015620231628417969
63,63,[0 2 4],0.015621185302734375
64,64,[0 0 2],0.015620708465576172
65,65,[7 1 0],0.0
66,66,[0 1 1],0.015622615814208984
67,67,[1 7 4],0.015620231628417969
68,68,[6 4 4],0.015621423721313477
69,69,[1 1 0],0.01562047004699707
70,70,[0 0 0],0.015622138977050781
71,71,[0 0 0],0.015622138977050781
72,72,[2 0 4],0.01562047004699707
73,73,[6 0 0],0.015622138977050781
74,74,[3 1 2],0.015619516372680664
75,75,[5 1 0],0.015622377395629883
76,76,[0 6 4],0.015619039535522461
77,77,[0 4 2],0.01562190055847168
78,78,[3 1 0],0.01562047004699707
79,79,[0 0 0],0.015622854232788086
80,80,[1 5 0],0.015621185302734375
81,81,[0 0 4],0.015621185302734375
82,82,[1 3 0],0.015621185302734375
83,83,[2 0 6],0.015619277954101562
84,84,[0 0 0],0.01562190055847168
85,85,[0 0 4],0.031242847442626953
86,86,[0 0 0],0.015620231628417969
87,87,[3 4 9],0.015622138977050781
88,88,[1 3 8],0.015621662139892578
89,89,[9 3 0],0.015620231628417969
90,90,[0 2 2],0.015621423721313477
91,91,[1 9 0],0.015622377395629883
92,92,[3 3 0],0.015619039535522461
93,93,[3 1 0],0.01562190055847168
94,94,[2 2 0],0.031242847442626953
95,95,[7 1 2],0.015620946884155273
96,96,[4 6 0],0.015621423721313477
97,97,[4 6 2],0.015619993209838867
98,98,[0 4 0],0.015621423721313477
99,99,[5 1 4],0.031243085861206055
