,iteration,sample,time
0,0,[2 1 0 0 3 2 7],0.015621423721313477
1,1,[2 2 2 0 4 2 6],0.015620946884155273
2,2,[ 6  2 10  1  3  0  1],0.015621662139892578
3,3,[ 2  6  1  0  9  3 10],0.03124260902404785
4,4,[2 1 6 6 6 3 0],0.031244993209838867
5,5,[4 1 6 1 5 1 0],0.015619277954101562
6,6,[6 1 3 6 1 0 6],0.015622854232788086
7,7,[2 3 1 5 3 9 2],0.062482357025146484
8,8,[1 7 1 2 5 4 0],0.04686594009399414
9,9,[4 0 3 1 3 1 9],0.015621423721313477
10,10,[10  5  9  5  8  0  1],0.046863555908203125
11,11,[0 1 3 4 2 5 6],0.03124213218688965
12,12,[ 2  9  7  0 10  7  3],0.07810497283935547
13,13,[0 6 6 2 8 3 2],0.04686570167541504
14,14,[3 4 0 2 5 6 2],0.03124213218688965
15,15,[7 2 3 2 0 3 9],0.031243085861206055
16,16,[2 1 3 3 4 3 1],0.031241893768310547
17,17,[1 2 3 1 3 4 2],0.015621662139892578
18,18,[5 0 1 0 2 3 9],0.015622138977050781
19,19,[4 8 5 0 8 9 4],0.07810378074645996
20,20,[2 1 4 0 2 1 9],0.015624046325683594
21,21,[4 1 4 1 0 0 6],0.015621185302734375
22,22,[ 4  0 10  3  7  0  0],0.015620231628417969
23,23,[4 1 1 9 2 5 5],0.0624847412109375
24,24,[9 4 1 3 2 0 9],0.04686427116394043
25,25,[4 2 8 1 5 1 0],0.031242847442626953
26,26,[ 1  2  8  8 10  3  9],0.07810735702514648
27,27,[2 1 2 3 2 5 5],0.031241893768310547
28,28,[ 1  3  1  9  5 10  3],0.09372830390930176
29,29,[5 0 6 3 2 1 0],0.015621185302734375
30,30,[9 4 0 2 1 7 9],0.062483787536621094
31,31,[5 1 1 1 1 1 8],0.015623092651367188
32,32,[1 2 4 1 5 2 2],0.03124213218688965
33,33,[1 6 6 2 9 7 0],0.04686379432678223
34,34,[5 0 4 2 2 0 8],0.031243085861206055
35,35,[4 0 4 2 3 0 2],0.01562190055847168
36,36,[1 3 5 1 3 4 3],0.031241178512573242
37,37,[3 4 5 1 3 0 0],0.015621423721313477
38,38,[ 0  6 10  1 10  0  2],0.031243085861206055
39,39,[9 2 6 1 7 9 0],0.04686260223388672
40,40,[7 4 2 7 1 3 4],0.03125357627868652
41,41,[ 1  5  1  6  5 10  0],0.06247544288635254
42,42,[ 9  0 10  3  7  1  0],0.03124237060546875
43,43,[ 1  2  1  1  2 10  2],0.031242847442626953
44,44,[1 5 9 0 7 2 4],0.03124380111694336
45,45,[9 1 3 4 3 2 4],0.06248307228088379
46,46,[2 0 1 0 1 3 7],0.015623331069946289
47,47,[ 1  5  5  1  7 10  1],0.06248283386230469
48,48,[ 1  6  4  2  7 10  1],0.07810664176940918
49,49,[3 1 3 0 3 0 4],0.01562356948852539
50,50,[1 2 6 0 3 0 8],0.015621185302734375
51,51,[0 7 9 0 8 3 0],0.031241655349731445
52,52,[2 2 3 2 3 1 6],0.015622854232788086
53,53,[9 1 6 0 2 0 5],0.031243085861206055
54,54,[0 1 9 3 5 6 0],0.03124070167541504
55,55,[1 6 6 0 7 0 9],0.03124260902404785
56,56,[ 5  1 10  1  0  1  3],0.015620708465576172
57,57,[1 8 7 1 8 3 0],0.031242847442626953
58,58,[2 3 1 0 1 6 8],0.03124403953552246
59,59,[ 5  1 10  0  6  2  0],0.015620231628417969
60,60,[ 6  1  1  4  3  0 10],0.046863555908203125
61,61,[9 0 9 1 1 5 3],0.03124260902404785
62,62,[0 7 2 2 6 3 1],0.031243085861206055
63,63,[3 3 7 5 6 6 3],0.04686427116394043
64,64,[ 2  1  0 10  9  4  1],0.0624842643737793
65,65,[2 2 3 1 6 0 4],0.031242847442626953
66,66,[1 1 7 0 6 3 1],0.015622138977050781
67,67,[10  1  2  8  6  6  2],0.09372687339782715
68,68,[0 3 8 2 6 3 0],0.031243085861206055
69,69,[ 0 10  9  0  8  3  0],0.031243324279785156
70,70,[6 4 1 3 2 6 9],0.06248331069946289
71,71,[1 1 2 0 8 3 4],0.03124403953552246
72,72,[5 3 3 6 2 0 3],0.03124403953552246
73,73,[ 2  1  0  0  4  7 10],0.04686284065246582
74,74,[0 5 7 2 3 1 0],0.015620231628417969
75,75,[ 2  3  1  1  7 10  4],0.07810735702514648
76,76,[10  3  8  5  3  2  2],0.07810521125793457
77,77,[2 4 6 2 7 0 2],0.04686474800109863
78,78,[3 2 9 0 8 1 2],0.031243085861206055
79,79,[5 2 4 4 4 5 2],0.031241893768310547
80,80,[ 2  1  2  0  4  6 10],0.031243324279785156
81,81,[3 0 7 2 8 6 1],0.03124237060546875
82,82,[10  1  9  5  4  2  0],0.04686260223388672
83,83,[6 2 1 5 1 7 9],0.07810711860656738
84,84,[4 0 8 7 8 7 0],0.062485694885253906
85,85,[5 0 5 2 8 2 0],0.03124213218688965
86,86,[0 1 8 1 5 1 0],0.015620946884155273
87,87,[2 1 6 0 5 1 4],0.031243085861206055
88,88,[8 0 6 3 3 1 0],0.03124237060546875
89,89,[1 0 0 1 2 4 9],0.031243085861206055
90,90,[ 1  2  8  6  9  3 10],0.07810592651367188
91,91,[ 4  1 10  5 10  3  5],0.07810568809509277
92,92,[3 2 0 1 4 7 5],0.03124403953552246
93,93,[ 2  1  0  3  5 10  6],0.07810711860656738
94,94,[0 2 8 3 7 6 1],0.031242847442626953
95,95,[1 0 0 2 7 3 8],0.031241655349731445
96,96,[5 6 0 1 4 6 8],0.09372687339782715
97,97,[7 1 5 4 7 0 4],0.031244277954101562
98,98,[10  4 10  6  5  0  1],0.04686307907104492
99,99,[5 2 6 2 8 2 9],0.07810568809509277
