,iteration,sample,time
0,0,[10  0  2  2  1  3  0],0.015620946884155273
1,1,[4 0 0 9 6 8 2],0.062484025955200195
2,2,[3 0 6 0 6 0 4],0.015624284744262695
3,3,[ 1  2  3  0  2  0 10],0.01562047004699707
4,4,[2 2 5 1 5 0 0],0.0
5,5,[6 0 7 0 4 0 8],0.015621423721313477
6,6,[ 0  6 10  3 10  3  5],0.06248354911804199
7,7,[2 2 3 0 8 0 6],0.015621662139892578
8,8,[2 0 4 0 2 0 2],0.015621423721313477
9,9,[4 1 4 4 2 3 1],0.015621423721313477
10,10,[ 0  0  1  0  3  1 10],0.015621423721313477
11,11,[1 2 4 6 4 3 0],0.031243562698364258
12,12,[8 0 6 0 4 2 0],0.01562190055847168
13,13,[0 6 3 0 7 2 4],0.031241178512573242
14,14,[3 3 6 0 7 2 0],0.015622138977050781
15,15,[8 8 2 1 8 8 4],0.07810425758361816
16,16,[ 1  0  2  0  4  0 10],0.015622377395629883
17,17,[ 2  8  7  2 10  1  9],0.06248617172241211
18,18,[4 1 5 1 3 1 7],0.01562047004699707
19,19,[1 0 0 1 2 6 9],0.031243085861206055
20,20,[4 1 3 0 3 7 1],0.01562190055847168
21,21,[1 1 1 2 7 4 6],0.031241416931152344
22,22,[2 1 6 0 6 0 0],0.015624523162841797
23,23,[ 1  6  5  0 10  3  2],0.0468599796295166
24,24,[ 2  3  4  0 10  2 10],0.031243085861206055
25,25,[10  4  7  3  1  0  1],0.03124237060546875
26,26,[6 0 8 3 1 0 3],0.031243085861206055
27,27,[3 0 8 6 6 3 0],0.01562356948852539
28,28,[8 4 0 4 1 9 8],0.07810282707214355
29,29,[0 2 9 0 3 2 0],0.01562190055847168
30,30,[0 5 6 4 7 6 2],0.031243562698364258
31,31,[1 3 7 0 7 1 2],0.03124213218688965
32,32,[0 1 8 0 6 0 7],0.015621662139892578
33,33,[1 5 4 1 5 3 0],0.015622138977050781
34,34,[6 1 0 0 3 6 9],0.04686236381530762
35,35,[5 0 8 0 3 0 5],0.015622138977050781
36,36,[2 1 2 4 4 6 7],0.04686284065246582
37,37,[ 0 10  7  2  9  2  2],0.04686546325683594
38,38,[2 1 5 2 1 0 7],0.015622377395629883
39,39,[1 5 6 0 5 6 7],0.031241416931152344
40,40,[2 0 5 2 3 1 1],0.015619993209838867
41,41,[ 2  0 10  0  8  1  0],0.015623092651367188
42,42,[9 1 1 3 2 0 9],0.04686403274536133
43,43,[0 8 7 1 7 0 0],0.015620231628417969
44,44,[10  0  9  2  8  6  8],0.10934877395629883
45,45,[ 0 10  4  3  8  6  0],0.0624852180480957
46,46,[2 4 0 6 5 3 1],0.0624847412109375
