,iteration,sample,time
0,0,[ 8  7  5  6  8  7  1 10 10],2.2703139781951904
1,1,[10 10  5  4  8  9  1  9  9],1.114969253540039
2,2,[ 7 10  5  2 10 10  1 10 10],0.9546446800231934
3,3,[ 9  9  2  6  8 10  1 10  9],1.0951273441314697
4,4,[ 9  5 10  8  7  4  5  9 10],2.6315412521362305
5,5,[ 4 10  2  0  7 10  0  9 10],0.22897100448608398
6,6,[ 9  8  0  5  5  7  4 10 10],0.5644645690917969
7,7,[ 8  9  6  8  7  8  2  9 10],2.832529067993164
8,8,[ 5  9  5  4  6 10  0 10 10],0.7833242416381836
9,9,[ 5  4  6  5 10  9  1 10 10],0.9148938655853271
10,10,[10  8  4 10  7  9  0 10 10],1.1957511901855469
11,11,[ 4 10  3  3  9  9  2 10 10],0.7737953662872314
12,12,[ 5  8  4  7  5 10  3 10 10],1.1150715351104736
13,13,[ 9  8  2  6  4  8  1 10 10],0.5504622459411621
14,14,[ 9  6  2  2  9  8  0 10 10],0.41411638259887695
15,15,[ 9  6  9 10  7  9  6 10 10],3.2541580200195312
16,16,[ 7 10  3  2 10  8  0 10 10],0.8237898349761963
17,17,[ 6 10  4  6 10  8  1 10  9],0.9742588996887207
18,18,[ 8  9  5  0  6  7  0 10 10],0.3817272186279297
19,19,[ 6  8  4  5  9  8  1 10  9],0.9243943691253662
20,20,[ 8  8  6  5 10  7  2  9  8],2.169649362564087
21,21,[ 8 10  4  4 10  9  3  8  8],1.9569740295410156
22,22,[ 3 10  4  9  9  9  0 10 10],0.8155381679534912
23,23,[ 9 10  2  5  8  5  1 10 10],0.633204460144043
24,24,[ 2 10  1  0  2  9  8 10 10],0.12060046195983887
25,25,[10  3  7 10  9  4  5  9 10],2.440769672393799
26,26,[ 5  9  1  1 10  9  3  7 10],0.5425539016723633
27,27,[ 9  7  8  5 10  6  1  7 10],2.1294171810150146
28,28,[ 2  9  0  0  9  9  7 10 10],0.3119184970855713
29,29,[10 10  3  6  9  4  3 10  8],1.7259631156921387
