,iteration,sample,time
0,0,[ 4 10  2  1  6  9  1 10  9],0.41208553314208984
1,1,[ 7  7  6  4  8  7  1 10  8],0.6528472900390625
2,2,[4 7 2 2 4 8 1 9 9],0.3516216278076172
3,3,[ 2 10  4  3  5  8  0 10 10],0.28125858306884766
4,4,[10  8  8  8  8  9  0  9 10],1.6178364753723145
5,5,[5 9 5 3 5 9 0 8 9],0.5125606060028076
6,6,[ 9  9 10  8  8  9  3  8 10],4.609649658203125
7,7,[ 3 10  1  2  5  9  1 10 10],0.40991950035095215
8,8,[ 3 10  1  2 10 10  1 10 10],0.3034079074859619
9,9,[ 3 10  0  1  6 10  4  9  9],0.4217543601989746
10,10,[ 1  9  2  1  5 10  5 10 10],0.48207807540893555
11,11,[ 9  7  4  9 10  7  1 10 10],1.6348905563354492
12,12,[ 8 10  7  5  8  8  0 10 10],1.1773655414581299
13,13,[ 8  4  6  5 10  9  3 10  9],2.4210784435272217
14,14,[ 6 10  0  3  9  4  0 10  9],0.4097318649291992
15,15,[ 5  7  1  0  8 10  0 10  9],0.16280269622802734
16,16,[ 9 10  3  4  8  9  0 10  9],0.8234107494354248
17,17,[ 4 10  1  3  5  9  2 10 10],0.3616604804992676
18,18,[ 8  8  9  8  9  1  2  9 10],1.4365832805633545
19,19,[10 10  7  7  9 10  0 10 10],3.0243682861328125
20,20,[ 5 10  4  1  6 10  0 10 10],0.3517189025878906
21,21,[ 9  9  8  7  9  4  1 10 10],2.250218152999878
22,22,[ 5  8  1  3  4  9  1 10 10],0.742811918258667
23,23,[10  7  6  8 10  3  2  9 10],1.778076410293579
24,24,[ 8  5  6  7  8  6  3 10  9],1.8599703311920166
25,25,[ 7 10  5  5  9  8  1 10 10],2.7736167907714844
26,26,[ 9  5  5  4 10  9  0 10  9],0.773439884185791
27,27,[ 8  8  7  3  7  7  1 10  9],1.142824649810791
28,28,[ 2 10  2  4  5 10  1 10  9],0.30333638191223145
29,29,[ 9 10  1  6 10 10  0  9 10],0.6327528953552246
30,30,[ 4 10  4  4  7  6  0 10  9],0.45220255851745605
31,31,[ 8  4  5  6  6  9  1 10 10],1.798417329788208
32,32,[ 8  8  4  3  7 10  1 10 10],0.9141831398010254
33,33,[ 7  9  1  1  7  8  1 10 10],0.4619140625
34,34,[ 9  4  4  7  8  8  3 10 10],2.9719414710998535
35,35,[ 9 10  8  5 10 10  0 10 10],1.4082269668579102
36,36,[ 7  9  3  0  6 10  0 10 10],0.37989377975463867
37,37,[ 9  8  8  4  8  9  0 10  8],0.5222249031066895
38,38,[10 10  5  4  8  7  0 10 10],0.9261553287506104
