,iteration,sample,time
0,0,[1 0 1 2 6 8 1 3 3],0.022129297256469727
1,1,[ 0 10  3  8 10  1  2  1  4],0.15069913864135742
2,2,[ 3  2  1  8 10  1  1  6  3],0.14066481590270996
3,3,[ 9  0 10  7  3  1  2  1  2],0.19088172912597656
4,4,[ 5  0  2 10  5  2  1  4  2],0.10048198699951172
5,5,[ 6  4  1  2  0 10  1  0  1],0.020085573196411133
6,6,[3 3 3 0 4 9 4 0 4],0.04019880294799805
7,7,[10 10  8  4  3  8  3 10  2],1.256314754486084
8,8,[9 5 2 7 0 9 1 1 0],0.0703437328338623
9,9,[4 2 5 6 3 2 0 1 3],0.06030464172363281
10,10,[10  5  7  9  0  3  0  0  3],0.11055254936218262
11,11,[6 3 9 8 5 6 0 0 1],0.09042572975158691
12,12,[3 0 3 0 8 5 1 2 2],0.03015279769897461
13,13,[8 5 0 8 0 6 1 5 1],0.050232887268066406
14,14,[9 0 5 7 5 4 1 2 2],0.12056875228881836
15,15,[7 3 2 3 2 8 0 1 4],0.05025935173034668
16,16,[9 7 2 1 1 6 1 8 1],0.21094322204589844
17,17,[4 3 7 0 6 3 1 1 1],0.0502779483795166
18,18,[4 8 1 4 8 7 6 9 8],1.054844617843628
19,19,[ 0  8  1 10  9  0  1  3  3],0.12053442001342773
20,20,[4 2 6 5 4 1 0 2 1],0.040163278579711914
21,21,[6 1 7 7 7 2 1 0 0],0.040194034576416016
22,22,[ 0  7  0  0 10  9  2  0  9],0.040222883224487305
23,23,[8 0 3 1 7 6 1 1 3],0.030173540115356445
24,24,[ 9  1 10  9  3  4  0  1  1],0.17082619667053223
25,25,[0 3 4 5 9 4 0 2 2],0.05829048156738281
26,26,[ 0  8  3  3 10  4  3  1  1],0.08245372772216797
27,27,[4 0 7 8 0 0 0 6 3],0.060245513916015625
28,28,[5 1 1 1 3 6 2 1 3],0.04822659492492676
29,29,[ 2  1  1  0  6 10  3  4  7],0.06229734420776367
30,30,[2 0 5 8 8 2 0 0 1],0.02813887596130371
31,31,[0 6 1 0 8 3 3 0 7],0.05253744125366211
32,32,[5 0 6 1 2 8 9 1 2],0.08037471771240234
33,33,[1 0 2 4 7 4 4 6 9],0.23108196258544922
34,34,[1 1 6 0 8 7 2 0 3],0.03015923500061035
35,35,[ 7  3  7  1  0 10 10  1  5],0.3318157196044922
36,36,[0 4 0 6 5 7 1 0 6],0.03012847900390625
37,37,[7 7 3 5 0 8 3 3 1],0.1406877040863037
38,38,[7 2 8 5 8 4 2 9 5],0.7032253742218018
39,39,[ 0 10  4  3  8  0  0  0  0],0.030183076858520508
40,40,[9 0 4 1 2 8 4 0 0],0.03013467788696289
41,41,[3 1 2 7 2 5 0 0 1],0.030147314071655273
42,42,[10  4  2 10  1 10  0  2  4],0.0703268051147461
43,43,[ 0  7  3  0 10  9  1  0  6],0.04821634292602539
44,44,[ 9  4 10  8  0  4  0  0  4],0.12261104583740234
45,45,[5 9 6 5 0 6 7 2 3],0.744006872177124
46,46,[ 6  1  2  6  3 10  2  4  2],0.08840155601501465
47,47,[2 3 0 9 6 1 1 5 3],0.11252737045288086
48,48,[ 0  8  0 10  9  2  5  4 10],0.23905730247497559
49,49,[4 1 7 0 5 7 1 0 4],0.032183170318603516
50,50,[3 3 0 3 8 6 1 0 2],0.03015303611755371
51,51,[0 4 1 5 9 4 1 1 2],0.05024433135986328
52,52,[ 3  9  9  4 10  5  1  0  1],0.2692570686340332
53,53,[7 1 3 6 2 4 1 0 3],0.05225229263305664
54,54,[ 8  2 10  9  8  4  0  0  3],0.1105046272277832
55,55,[6 0 2 5 4 3 3 6 0],0.04018211364746094
56,56,[7 1 8 0 0 8 7 3 1],0.21903276443481445
57,57,[1 0 2 2 5 3 1 7 1],0.042223215103149414
58,58,[9 6 3 2 0 9 3 1 1],0.10850667953491211
59,59,[ 2  0 10  0  1  9  3  6  2],0.0602872371673584
60,60,[4 3 4 0 5 8 5 4 0],0.052274227142333984
61,61,[4 4 2 9 5 2 1 0 2],0.08842062950134277
62,62,[ 0 10  0  4 10  1  3  1  7],0.10044312477111816
63,63,[2 8 0 0 8 9 6 8 8],0.14266729354858398
64,64,[ 6  2 10  1  2  8  3  3  3],0.19910836219787598
65,65,[9 2 7 8 6 1 1 8 1],0.47413134574890137
66,66,[10  9  0  7  0 10  2  4  2],0.1908559799194336
67,67,[10  0  7  2  3  6  3  1  1],0.07837462425231934
68,68,[4 2 7 3 4 7 0 4 2],0.07239007949829102
69,69,[10  5  8  8  0  5  3  0 10],0.24116015434265137
70,70,[7 0 0 5 2 6 1 4 2],0.05021166801452637
71,71,[6 6 7 5 8 0 0 9 1],0.3114757537841797
72,72,[ 7  5  5  6  4 10  0  3  4],0.16078519821166992
73,73,[8 2 3 3 7 1 1 5 5],0.21909189224243164
74,74,[6 0 9 2 5 4 3 0 1],0.0661475658416748
75,75,[ 5  3  1 10 10  2  0  1  3],0.10701680183410645
76,76,[ 5  9  0  0  9  8 10  7  5],0.5424811840057373
77,77,[9 1 2 1 3 7 0 2 2],0.0502471923828125
78,78,[9 0 9 2 4 4 1 4 2],0.08041739463806152
79,79,[8 3 6 1 7 7 3 0 1],0.1205897331237793
80,80,[9 3 0 6 0 8 1 4 2],0.1107323169708252
81,81,[5 1 2 4 9 4 2 9 1],0.12056326866149902
82,82,[5 0 1 8 4 6 1 1 2],0.060343027114868164
83,83,[0 3 9 0 6 5 5 0 3],0.060273170471191406
84,84,[9 0 8 2 5 6 2 7 3],0.2813563346862793
