,iteration,sample,time
0,0,[1 1 4 8 7 3 0 2 7],0.08035945892333984
1,1,[ 8  5  7  1  7 10  1  7  2],0.33961033821105957
2,2,[0 4 2 3 8 2 2 0 3],0.042212724685668945
3,3,[ 5  1 10  0  5  3  3  4  2],0.1788642406463623
4,4,[3 2 8 0 4 3 1 2 2],0.05025672912597656
5,5,[0 8 0 4 9 2 1 2 4],0.042221784591674805
6,6,[ 4  1  3  9 10  7  0  0  2],0.06028175354003906
7,7,[5 3 1 2 3 8 2 2 2],0.05025076866149902
8,8,[7 0 3 3 1 7 2 4 5],0.1308603286743164
9,9,[3 2 2 2 0 9 3 1 1],0.020102500915527344
10,10,[4 6 8 3 9 0 2 0 1],0.1808485984802246
11,11,[4 2 8 2 3 5 0 2 1],0.06028556823730469
12,12,[ 6  4  2  1  2 10  3  0  1],0.040183305740356445
13,13,[ 8  2  9 10  5  6  4  8  8],2.361083507537842
14,14,[1 0 9 5 6 1 0 1 5],0.0602717399597168
15,15,[ 5  7  0  0  8 10  6  4 10],0.3116421699523926
16,16,[6 4 2 8 2 7 1 0 0],0.05023646354675293
17,17,[10 10  4  7  0 10  5  6 10],1.5650858879089355
18,18,[2 0 4 6 7 4 1 0 1],0.03016495704650879
19,19,[ 5  1  6  0  4 10  2  0  1],0.0321502685546875
20,20,[0 6 2 0 7 4 2 0 4],0.030173301696777344
21,21,[ 2  0  0  7  8  4  2 10  9],0.09039974212646484
22,22,[7 5 1 7 0 8 0 1 0],0.030152320861816406
23,23,[5 1 8 9 4 3 0 4 4],0.19101977348327637
24,24,[ 5  1  8  9 10  2  0  4  2],0.3314857482910156
25,25,[6 0 0 2 6 3 0 8 2],0.0301516056060791
26,26,[10  9  2  9  0  7  2  2  0],0.1607677936553955
27,27,[2 7 8 1 9 6 3 4 2],0.2110140323638916
28,28,[2 2 6 7 9 1 0 0 2],0.040186166763305664
29,29,[1 6 1 2 8 6 2 1 3],0.062470197677612305
30,30,[2 3 8 1 7 9 7 2 3],0.24922633171081543
31,31,[ 2  5 10  0 10  3  1  2  1],0.10048556327819824
32,32,[4 0 6 2 7 5 1 7 3],0.10044622421264648
33,33,[2 3 1 5 6 5 1 0 4],0.04827070236206055
34,34,[1 3 0 3 8 7 1 1 5],0.04227113723754883
35,35,[ 0  3  1  3 10  8  1  2  3],0.05023193359375
36,36,[3 0 0 9 6 5 0 6 4],0.08043122291564941
37,37,[10  5  5  3  0  8  1  0  4],0.10047125816345215
38,38,[ 4  2 10  9  9  5  4  9  5],1.4970612525939941
39,39,[ 2 10  0  6 10  2  2  0  8],0.0803680419921875
40,40,[6 2 6 0 2 8 3 0 3],0.03817272186279297
