,iteration,sample,time
0,0,[5 4 4 2 3 8 0 3 0],0.040218353271484375
1,1,[10  8 10  0  0 10  6  0  3],0.16071057319641113
2,2,[ 1  4  1  7 10  2  2  0  1],0.050302743911743164
3,3,[ 1  7  1  2  1 10  2  3  2],0.07031416893005371
4,4,[ 2  2  4 10  8  2  1  2  5],0.14869451522827148
5,5,[0 0 1 0 7 9 1 0 9],0.012058496475219727
6,6,[4 0 1 7 4 7 0 8 2],0.04017448425292969
7,7,[1 0 5 2 5 8 3 1 3],0.030182600021362305
8,8,[ 5  0  2 10  4  6  0  1  2],0.040193796157836914
9,9,[1 2 0 4 9 1 1 1 6],0.04021406173706055
10,10,[7 4 0 0 6 9 7 1 2],0.06024980545043945
11,11,[5 0 2 0 3 9 1 0 3],0.02011394500732422
12,12,[0 6 2 7 9 0 1 0 4],0.07115840911865234
13,13,[0 0 1 5 6 5 1 9 6],0.06938338279724121
14,14,[1 7 8 0 9 5 4 0 8],0.16079139709472656
15,15,[ 8  2  2 10  1  7  2  8  3],0.4320986270904541
16,16,[8 0 4 3 4 5 2 0 2],0.05020475387573242
17,17,[ 0  8  6  7 10  0  1  6  1],0.3115518093109131
18,18,[10  4  6 10  0 10  2  8  7],0.8742344379425049
19,19,[0 1 1 3 2 8 2 5 7],0.0582585334777832
20,20,[4 8 9 4 7 6 2 5 2],0.5649888515472412
21,21,[ 5  7  8 10  8  3  0  4  2],0.40192723274230957
22,22,[0 1 5 0 8 2 1 3 4],0.04020857810974121
23,23,[ 2  2  6  0  3 10  8  1  1],0.06029844284057617
24,24,[ 0  9  6  8 10  1  0  3  0],0.07035183906555176
25,25,[8 3 1 1 2 8 3 4 3],0.15072417259216309
26,26,[2 2 0 9 9 4 2 9 8],0.19114899635314941
27,27,[8 0 0 4 0 5 3 0 3],0.030116796493530273
28,28,[ 3  0 10  0  6  9  5  3  2],0.13073134422302246
29,29,[7 0 9 0 3 6 4 5 1],0.0984349250793457
30,30,[ 5  3  6  3 10  4  3  0  0],0.08240675926208496
31,31,[4 0 9 1 3 4 3 2 3],0.13057708740234375
32,32,[4 3 2 2 4 6 2 4 4],0.09082579612731934
33,33,[0 1 3 8 6 4 0 1 2],0.03014373779296875
34,34,[5 2 7 1 3 9 4 0 2],0.0783684253692627
35,35,[8 0 1 0 2 8 4 4 3],0.05225729942321777
36,36,[ 0  4  3  2 10  5  4  0  5],0.10051584243774414
37,37,[ 9  3  1  2  0 10  0  0  2],0.040212392807006836
38,38,[7 1 6 3 3 9 6 3 3],0.25140953063964844
39,39,[9 0 8 9 1 2 0 0 3],0.05024909973144531
40,40,[5 2 3 7 1 7 0 0 2],0.03815340995788574
41,41,[ 1  0  1  8  3  4  1  4 10],0.07236123085021973
42,42,[3 0 1 1 5 4 1 1 3],0.030133962631225586
43,43,[4 1 7 3 6 1 0 1 1],0.0503232479095459
44,44,[ 0  0  1  7  5  7  0 10 10],0.05023384094238281
45,45,[4 0 0 8 4 5 0 6 6],0.05029153823852539
46,46,[ 0  8  0  9 10  5  3  0  2],0.05039811134338379
47,47,[ 0 10  0  9  7  0  2  2  8],0.11053633689880371
48,48,[10  0  4  4  5  8  2  3  1],0.16073989868164062
49,49,[0 9 1 4 9 2 2 1 5],0.10050678253173828
50,50,[1 4 3 9 9 4 0 2 2],0.06029915809631348
51,51,[ 3  3 10 10  9  1  0  4  4],0.31145668029785156
52,52,[0 5 0 4 8 5 3 0 4],0.038178205490112305
53,53,[6 1 9 0 3 9 9 1 2],0.10245871543884277
54,54,[10  2  1  7  1  6  3  1  3],0.1205446720123291
55,55,[ 2 10  3  6  9  1  1  0  2],0.1689307689666748
56,56,[ 7  0  4 10  2  3  0  5  0],0.05229544639587402
57,57,[0 4 0 3 5 6 3 2 2],0.03816938400268555
58,58,[ 9  1  7  0  2 10  1  0  3],0.05227231979370117
59,59,[4 0 9 0 7 9 4 3 2],0.09044885635375977
