,iteration,sample,time
0,0,[3 1 2 3 6 9 2 0 4],0.040189504623413086
1,1,[9 7 6 1 5 9 3 5 1],0.5023701190948486
2,2,[2 0 0 4 7 5 1 7 4],0.030128002166748047
3,3,[ 7 10  5  5  3  9  9  6 10],3.2455058097839355
4,4,[1 5 1 8 8 3 1 0 4],0.04018235206604004
5,5,[9 1 4 5 1 3 1 5 4],0.15066218376159668
6,6,[ 6  2  4  7  4  5  1 10  0],0.19893336296081543
7,7,[5 7 0 8 0 8 2 8 2],0.09243154525756836
8,8,[ 3  2  0  2  6 10  4  2 10],0.12859201431274414
9,9,[2 1 8 6 1 4 1 1 3],0.0723719596862793
10,10,[ 5  1  1  4  6 10  5  6  9],0.6635394096374512
11,11,[ 2  3  1  0 10 10  6  0  4],0.07038617134094238
12,12,[ 4  5  5 10  9  3  1  2  4],0.37975406646728516
13,13,[ 1  1  2  0  9 10  4  2  6],0.07243871688842773
14,14,[6 3 9 3 6 5 9 6 3],0.9854648113250732
15,15,[6 1 7 2 7 3 2 3 0],0.08041119575500488
16,16,[3 2 9 7 5 6 0 4 0],0.08037281036376953
17,17,[9 3 7 1 0 7 1 9 0],0.12857770919799805
18,18,[2 3 3 5 8 4 0 0 5],0.04220128059387207
19,19,[ 4  1  0  4  1 10  4  2  5],0.0783681869506836
20,20,[3 0 2 8 8 5 1 6 4],0.12287163734436035
21,21,[8 3 2 5 1 6 2 0 2],0.08042430877685547
22,22,[10  3 10  7  7  2  0  3  2],0.18082690238952637
23,23,[0 2 0 8 9 0 0 6 0],0.03016829490661621
24,24,[7 2 1 4 3 6 2 0 3],0.05825972557067871
25,25,[ 6  0  5  0  5 10  4  0  3],0.04221701622009277
26,26,[10  9 10  7  0  6  6  0  6],0.4722633361816406
27,27,[ 3  2  1  8 10  2  0 10  5],0.20093679428100586
28,28,[3 1 5 3 2 2 1 5 2],0.05024886131286621
29,29,[7 1 5 0 2 9 4 4 0],0.05025339126586914
30,30,[6 0 5 7 2 1 0 0 3],0.040192604064941406
31,31,[1 1 2 1 7 6 3 0 4],0.030150413513183594
32,32,[9 0 4 6 3 6 1 2 3],0.12061500549316406
33,33,[ 2  2 10  0  3 10  5  2 10],0.16103529930114746
34,34,[6 0 2 8 5 3 0 9 5],0.201019287109375
35,35,[ 1  0  1  7  4  5  3 10 10],0.12056708335876465
36,36,[10  1 10  4  2  6  0  1  7],0.15073180198669434
37,37,[10  2  3  2  2  7  2  1  2],0.08041977882385254
38,38,[3 0 4 1 3 9 2 3 5],0.05022072792053223
