,iteration,sample,time
0,0,[4 0 2 1 8 5 1 6 2],0.04019975662231445
1,1,[5 1 2 2 9 0 0 3 2],0.060323238372802734
2,2,[2 2 0 8 4 6 2 2 2],0.0401911735534668
3,3,[ 2  0  4  1  5 10  2  9  8],0.09845900535583496
4,4,[10  4  4  8  2  8  1  0  3],0.11051821708679199
5,5,[8 1 1 8 1 7 0 0 3],0.02211904525756836
6,6,[ 0  1  3  1  9 10  1  0  8],0.038205862045288086
7,7,[1 2 0 7 4 8 2 0 4],0.02212834358215332
8,8,[2 2 4 5 9 4 2 5 1],0.170867919921875
9,9,[1 1 5 0 7 7 4 0 4],0.040215253829956055
10,10,[ 9  4  3  0  5 10  5  4  2],0.22103595733642578
11,11,[6 1 6 6 8 2 0 3 3],0.14872288703918457
12,12,[1 0 3 1 3 5 2 7 3],0.05022072792053223
13,13,[ 8  3  8  9 10  3  2  5  4],1.1676602363586426
14,14,[8 1 6 1 0 6 2 1 2],0.05024456977844238
15,15,[5 1 6 5 5 5 0 7 7],0.1406562328338623
16,16,[ 1  2  2  0  6 10  2  0  5],0.028112411499023438
17,17,[2 0 6 4 5 4 2 1 4],0.05029726028442383
18,18,[4 7 5 3 0 6 3 7 2],0.1828446388244629
19,19,[ 7  0 10  0  3  7  1  3  1],0.05026364326477051
20,20,[7 1 6 7 3 3 1 1 2],0.08837652206420898
21,21,[1 0 2 2 7 9 0 5 5],0.03216552734375
22,22,[ 1  7  5  8 10  0  1  1  1],0.1205754280090332
23,23,[ 1  0  0  3 10  6  2  5  3],0.05025744438171387
24,24,[2 1 2 1 5 8 1 0 2],0.020090818405151367
25,25,[5 0 4 1 4 8 0 0 4],0.020117521286010742
26,26,[ 3  0  0  9 10  3  1 10  7],0.12052750587463379
27,27,[6 1 3 1 0 7 0 5 4],0.040236711502075195
28,28,[1 5 0 0 9 7 3 0 6],0.04023122787475586
29,29,[3 3 5 2 5 5 3 6 2],0.2110133171081543
30,30,[4 1 2 9 5 8 0 0 0],0.030166149139404297
31,31,[0 8 0 7 8 0 1 4 7],0.09843993186950684
32,32,[5 0 1 5 1 2 5 6 1],0.050215721130371094
33,33,[10  4 10  4  3  8  2  5  4],0.4440488815307617
34,34,[5 9 7 7 8 5 1 7 4],1.0649333000183105
35,35,[9 6 6 0 0 7 4 0 2],0.14090895652770996
36,36,[4 3 0 2 4 8 2 0 1],0.03018045425415039
37,37,[1 3 3 9 8 1 0 1 2],0.060327768325805664
