,iteration,sample,time
0,0,[9 6 4 5 1 9 5 7 1],0.6127514839172363
1,1,[5 1 2 7 6 5 1 8 7],0.5024333000183105
2,2,[6 3 7 3 2 5 2 1 0],0.04018425941467285
3,3,[ 8  2  1  1  0 10  3  1  3],0.05025339126586914
4,4,[5 0 7 2 1 6 8 9 7],0.4122023582458496
5,5,[9 0 6 0 5 7 4 2 4],0.11053705215454102
6,6,[2 0 0 7 6 7 1 3 4],0.048241615295410156
7,7,[7 2 5 4 0 5 0 0 2],0.0301513671875
8,8,[7 0 4 9 7 3 1 2 3],0.1427152156829834
9,9,[7 2 4 9 0 8 2 5 3],0.21097397804260254
10,10,[1 3 3 2 9 5 1 0 3],0.04020977020263672
11,11,[ 8  7  2 10  0 10  1  7  6],0.5026276111602783
12,12,[ 1  6  4  8 10  4  2  2  0],0.12862515449523926
13,13,[ 4  4  3  8  8  2  0 10  3],0.27327752113342285
14,14,[ 2  8  5  7 10  0  0  1  5],0.3317389488220215
15,15,[ 6  5  8 10  7 10  2  2  1],0.7838637828826904
16,16,[ 7  5  1  2  2 10  0  9  4],0.11859512329101562
17,17,[ 4  1 10  0  2 10  4  1  3],0.09256458282470703
18,18,[ 5  3  1  2  4 10  4  0  2],0.05832982063293457
19,19,[1 0 3 9 4 9 4 0 2],0.052321672439575195
20,20,[ 7  2  6 10  5  6  0  1  1],0.13065290451049805
21,21,[10  8  8  0  0  8  6  0  3],0.2894248962402344
22,22,[6 2 0 4 0 8 1 2 3],0.03216052055358887
23,23,[ 5  1  0  0  3 10  4  0  0],0.020090103149414062
24,24,[ 9  2  3  1  0 10  1  3  5],0.11052584648132324
25,25,[0 1 2 7 9 3 1 0 3],0.030145883560180664
26,26,[2 0 8 0 3 3 1 6 4],0.050260305404663086
27,27,[3 0 6 4 7 2 0 7 3],0.08079719543457031
28,28,[ 8  2  5  0  0 10  2  8  6],0.11050701141357422
29,29,[ 6  2 10  6  6  3  1  1  0],0.1206972599029541
30,30,[4 0 4 3 5 5 0 7 6],0.09048318862915039
31,31,[3 0 5 1 7 7 0 2 3],0.040193796157836914
32,32,[1 3 2 1 7 8 3 0 9],0.07839345932006836
33,33,[ 3  0  0 10  7  4  1 10  9],0.13269925117492676
34,34,[9 1 6 4 6 6 0 0 4],0.11056947708129883
35,35,[4 1 5 0 0 7 5 0 2],0.04021000862121582
36,36,[10 10  3  1  0  8  7  1  3],0.2815399169921875
37,37,[1 0 0 8 4 3 1 3 3],0.04021644592285156
38,38,[9 6 9 4 0 6 1 5 5],0.4101278781890869
39,39,[4 3 7 5 8 1 0 3 3],0.22103285789489746
40,40,[5 0 7 5 6 6 0 0 0],0.02210688591003418
41,41,[10  0  1  5  2  3  0  7  1],0.05028104782104492
42,42,[6 0 9 7 4 4 0 3 4],0.18091177940368652
43,43,[ 2  1  1  7 10  3  0  5  2],0.07028579711914062
44,44,[4 1 2 7 8 7 2 1 5],0.09842038154602051
45,45,[ 3  1  1  1  5 10  2  3  9],0.12264800071716309
46,46,[7 1 8 8 6 5 0 5 4],0.25115513801574707
47,47,[0 0 1 7 9 4 1 1 3],0.030168771743774414
48,48,[ 2  3 10  0 10  7  2  8  9],0.31141018867492676
49,49,[4 0 0 8 4 2 0 9 3],0.048238515853881836
50,50,[8 1 6 8 4 4 0 0 2],0.052251577377319336
51,51,[2 1 3 5 9 4 2 2 4],0.09045696258544922
52,52,[ 8  9  6  1  1 10  5  5  1],0.48238301277160645
53,53,[10  7  4  8  0  9  0  2  6],0.3214576244354248
54,54,[ 2  6  9 10  7  3  0  5  1],0.3194618225097656
55,55,[ 9  1  4 10  1  0  0  1  4],0.06232142448425293
56,56,[9 2 8 3 6 2 2 0 2],0.11053180694580078
57,57,[2 1 8 4 8 5 1 4 2],0.068328857421875
58,58,[ 8  7  8 10  9 10  2  8  9],5.018069267272949
59,59,[9 1 5 7 4 5 0 0 0],0.04020333290100098
60,60,[1 1 3 4 8 4 0 9 9],0.14068078994750977
61,61,[ 2  3  1  8 10  2  0  7  4],0.17079591751098633
62,62,[4 0 6 2 2 8 2 2 0],0.030158042907714844
63,63,[4 2 0 2 3 9 3 0 6],0.05025005340576172
64,64,[ 2  4  6  1  9  7  2  9 10],0.6616401672363281
65,65,[ 9  5 10  7  7  2  0  1  8],0.7657055854797363
66,66,[ 3  3  4  1  9 10  4  1  0],0.06831979751586914
67,67,[0 4 4 1 9 4 3 0 8],0.07236003875732422
68,68,[ 8  2  1  6  0  6  0 10  1],0.060266733169555664
69,69,[7 2 5 6 2 2 0 0 3],0.08040571212768555
70,70,[ 5  1  9  1  2 10  6  3  9],0.23111486434936523
71,71,[6 1 8 3 8 3 0 1 1],0.060297489166259766
72,72,[0 6 9 0 6 0 3 2 6],0.10043215751647949
73,73,[10  4  3  6  2  7  0  7  1],0.22158360481262207
74,74,[ 1  2  2 10 10  7  3  2  5],0.15882301330566406
75,75,[ 3  1  5 10  6  0  0  0  3],0.05222725868225098
76,76,[4 1 6 0 7 4 1 4 2],0.07036924362182617
77,77,[8 6 3 7 8 2 0 8 2],0.29137611389160156
78,78,[7 5 4 3 3 6 3 0 2],0.1205747127532959
79,79,[1 0 2 0 8 9 4 0 1],0.028126239776611328
80,80,[6 4 0 3 2 9 3 2 5],0.12260770797729492
81,81,[4 1 0 6 1 8 1 3 1],0.040186166763305664
82,82,[4 7 7 4 8 2 1 8 1],0.22107958793640137
83,83,[ 9  3 10  8  3  5  2  6  7],1.5874485969543457
84,84,[8 6 2 5 1 6 0 4 1],0.09044098854064941
85,85,[1 3 1 9 8 5 1 0 6],0.10847210884094238
86,86,[2 0 7 2 9 5 1 0 2],0.03214907646179199
87,87,[6 1 6 8 0 3 0 3 2],0.10052108764648438
88,88,[5 1 2 2 2 6 0 4 4],0.06031489372253418
89,89,[ 5  2  4  2  7 10  1  4  6],0.2009444236755371
90,90,[1 2 0 2 9 4 1 0 1],0.020106077194213867
91,91,[5 1 1 6 8 6 3 1 4],0.15073585510253906
92,92,[ 3  1  1  9 10  5  3  0  7],0.12056136131286621
93,93,[4 1 6 8 8 1 0 0 0],0.0482177734375
94,94,[7 2 1 1 1 6 2 1 1],0.042236328125
95,95,[2 2 9 9 9 2 0 2 1],0.1084897518157959
96,96,[8 4 2 0 0 8 4 0 1],0.05024313926696777
97,97,[4 1 4 4 6 2 1 0 1],0.04252219200134277
98,98,[1 2 4 3 4 7 2 0 6],0.060317039489746094
99,99,[9 3 0 3 4 6 2 4 7],0.1507565975189209
