,iteration,sample,time
0,0,[3 1 1 4 7 8 0 0 3],0.02009129524230957
1,1,[3 1 2 3 4 9 2 0 1],0.028139591217041016
2,2,[4 8 4 7 9 1 0 0 2],0.11250424385070801
3,3,[ 9  2 10  9  2  5  1  0  9],0.1708362102508545
4,4,[1 5 5 0 9 5 4 0 4],0.050205230712890625
5,5,[1 0 0 5 5 5 0 1 7],0.030164241790771484
6,6,[1 5 4 5 8 3 1 0 2],0.06832146644592285
7,7,[2 2 0 5 5 4 2 1 9],0.0803980827331543
8,8,[3 0 1 3 2 3 1 6 5],0.042215585708618164
9,9,[ 9  0 10  0  1  8  4  4  0],0.04019021987915039
10,10,[ 7  0 10  6  4  4  1  1  1],0.10050129890441895
11,11,[ 1  1  0  9 10  2  0  3  6],0.06832647323608398
12,12,[ 2  0  0 10  4  1  0 10  2],0.022118330001831055
13,13,[8 1 1 2 2 7 2 0 3],0.040224313735961914
14,14,[ 9  4  2  0  4 10  3  7  5],0.2614903450012207
15,15,[ 2  0  0  8  5  6  1 10  4],0.0603182315826416
16,16,[9 0 5 3 3 5 1 9 2],0.1105642318725586
17,17,[1 0 3 1 8 5 0 3 4],0.040194034576416016
18,18,[5 2 1 6 5 8 1 1 5],0.08040094375610352
19,19,[2 0 3 3 4 2 2 1 0],0.030154943466186523
20,20,[10  8  5  2  2  8  9  4  3],1.6176753044128418
21,21,[ 9  1 10  8  9  1  0  0  2],0.12057042121887207
22,22,[10  7  5  3  8 10  2 10  1],0.44214892387390137
23,23,[7 0 6 3 6 5 0 3 3],0.07030057907104492
24,24,[6 0 8 1 4 6 2 7 5],0.2291247844696045
25,25,[ 5  3 10  3  1 10 10  0  1],0.13270020484924316
26,26,[1 0 2 2 3 9 2 7 6],0.05032682418823242
27,27,[8 1 0 5 1 3 1 4 4],0.08043360710144043
28,28,[1 2 5 0 8 7 1 4 9],0.09043312072753906
29,29,[ 3  3  1  2  5 10  3  1  9],0.17084360122680664
30,30,[ 0  3  7  8 10  2  0  1  2],0.17084360122680664
31,31,[ 9  6  9  1  4 10  5  7  2],0.8219525814056396
32,32,[4 2 0 2 4 7 1 2 6],0.0726771354675293
33,33,[ 4  1  0  7 10  5  0  8  4],0.15067219734191895
