,iteration,sample,time
0,0,[4 0 3 5 2 8 4 6 7],0.21126842498779297
1,1,[10  1 10  9  8  2  0  1  3],0.17076396942138672
2,2,[0 1 7 2 9 3 1 3 5],0.0803825855255127
3,3,[7 2 9 3 4 5 2 0 3],0.1005547046661377
4,4,[5 0 5 1 5 3 0 1 1],0.02033829689025879
5,5,[ 2  0  7  1  3 10  2  9  5],0.13067054748535156
6,6,[9 8 6 3 6 9 1 4 2],0.4723386764526367
7,7,[6 1 7 8 5 3 0 0 1],0.040191650390625
8,8,[3 3 7 9 5 3 1 4 1],0.24108409881591797
9,9,[6 0 1 7 1 4 1 3 1],0.04020404815673828
10,10,[3 2 8 0 9 6 0 8 2],0.09042620658874512
11,11,[9 6 4 9 1 5 0 2 4],0.18097949028015137
12,12,[8 0 6 7 6 2 0 5 1],0.12076258659362793
13,13,[4 4 0 0 4 7 4 2 6],0.08046078681945801
14,14,[0 7 1 4 6 5 1 2 4],0.06032919883728027
15,15,[2 2 4 3 2 2 1 5 6],0.12064218521118164
16,16,[6 2 8 8 3 2 0 2 4],0.14076781272888184
17,17,[10  0  5  9  4  2  1  7  2],0.19090485572814941
18,18,[10  1  2 10  2  0  0  4  4],0.08039140701293945
19,19,[7 2 7 5 3 6 1 4 6],0.3215525150299072
20,20,[10  6  8  0  0 10  9  1  5],0.7135047912597656
21,21,[1 4 5 0 7 0 0 3 2],0.03819465637207031
22,22,[2 0 0 9 3 6 1 2 6],0.03218984603881836
23,23,[4 1 5 1 3 5 0 0 1],0.030167579650878906
24,24,[0 9 0 7 8 3 2 3 8],0.1809217929840088
25,25,[1 2 2 0 6 7 2 1 2],0.030134916305541992
26,26,[3 3 9 6 6 6 4 3 2],0.37010741233825684
27,27,[7 0 7 2 2 8 3 1 1],0.042212486267089844
28,28,[ 9  1 10  1  2  7  8  5  3],0.46210575103759766
29,29,[10  0  7  5  6  2  1  2  1],0.10047793388366699
30,30,[ 1 10  3  8  9  1  2  0  3],0.14061212539672852
31,31,[2 2 1 2 3 9 3 0 4],0.030138015747070312
32,32,[2 4 1 5 9 4 0 3 6],0.10880541801452637
33,33,[ 9  9  9  2  1  8 10 10  0],0.7352995872497559
34,34,[9 3 2 9 2 8 1 0 1],0.050205230712890625
35,35,[7 0 2 7 4 6 0 0 1],0.03016185760498047
36,36,[ 7  1 10  6 10  2  0  1  1],0.08035135269165039
37,37,[1 0 2 5 4 5 0 0 4],0.020111799240112305
38,38,[2 0 6 0 2 9 5 2 5],0.060302019119262695
39,39,[2 3 0 0 7 9 6 0 3],0.030144453048706055
40,40,[ 5  0  6  4  5  0  1 10  1],0.12064242362976074
41,41,[ 3  3  3  1  8  7  6  1 10],0.321521520614624
42,42,[ 2  4 10  8 10  2  0  3  1],0.1506788730621338
43,43,[ 9  0  2 10  3  2  0  7  0],0.08838725090026855
44,44,[8 2 3 8 2 9 4 4 7],0.4944798946380615
45,45,[1 5 1 9 9 1 1 0 4],0.04019618034362793
46,46,[ 2  2  5  1 10  4  3  0  3],0.07035064697265625
47,47,[5 4 2 2 2 7 3 6 3],0.2310957908630371
48,48,[4 1 1 5 4 7 1 1 3],0.04020571708679199
49,49,[10  1  0 10  2  4  3  9  2],0.27124595642089844
50,50,[ 9  3 10 10  4  3  1  8  7],1.1755633354187012
51,51,[6 2 2 9 6 5 1 1 4],0.19922828674316406
52,52,[2 2 5 0 6 8 7 2 8],0.1527557373046875
53,53,[ 3  2  3  5  3 10  3  2  2],0.09060359001159668
54,54,[10  4  2  1  6  9  8  3  1],0.30144238471984863
55,55,[9 0 7 3 1 4 1 5 1],0.09046149253845215
56,56,[ 7  0  6 10  6  5  0  4  2],0.18106508255004883
57,57,[0 0 0 1 6 4 0 0 3],0.020124435424804688
58,58,[4 1 4 0 2 8 3 1 3],0.030150175094604492
59,59,[9 2 5 4 2 3 3 0 1],0.08037376403808594
60,60,[ 8  3  5  8 10  3  0  3  4],0.5806620121002197
61,61,[4 2 0 2 2 9 2 2 2],0.030180931091308594
62,62,[9 3 2 0 1 9 2 1 2],0.07231545448303223
63,63,[ 7  2  2  3  1  9  6  5 10],0.38181161880493164
64,64,[ 3  1 10  9  3  6  2  2  2],0.1205446720123291
65,65,[5 4 1 0 0 9 2 0 2],0.030148029327392578
66,66,[6 5 9 2 0 8 0 2 3],0.14086699485778809
67,67,[6 2 5 7 6 7 1 0 2],0.09843683242797852
68,68,[10  0  0 10  2  5  1  7  6],0.08240222930908203
69,69,[ 0  4  6  9 10  0  1  2  3],0.20093536376953125
70,70,[8 0 3 9 7 5 1 2 3],0.22107315063476562
71,71,[10  2  6  2  2  6  2  0  3],0.11856794357299805
72,72,[2 4 0 1 2 7 2 5 2],0.04020547866821289
73,73,[6 2 1 2 2 9 3 0 2],0.04221081733703613
74,74,[3 1 8 9 8 2 0 1 3],0.1205904483795166
75,75,[ 7  6  4  8  5 10  2  3  6],0.6431357860565186
76,76,[6 7 8 4 0 7 1 1 3],0.15876102447509766
77,77,[10  2  2  5  3  9  4  8  2],0.3539571762084961
78,78,[1 2 2 1 8 9 1 0 4],0.040181875228881836
79,79,[5 0 2 4 9 2 1 3 1],0.060288429260253906
80,80,[8 1 2 0 0 7 4 2 1],0.04018449783325195
81,81,[3 2 0 1 3 8 4 0 7],0.05021858215332031
82,82,[ 1  1  1 10  9  5  0  0  0],0.028155803680419922
83,83,[0 6 2 8 9 8 5 2 6],0.22314023971557617
84,84,[0 3 8 3 9 5 4 2 5],0.16073989868164062
85,85,[8 4 3 0 1 9 3 9 5],0.22121143341064453
86,86,[2 2 2 4 7 6 2 0 2],0.050218820571899414
87,87,[ 5  6  6 10  7  5  2  6  6],1.1653416156768799
88,88,[4 2 0 7 1 5 2 2 1],0.050258636474609375
89,89,[3 1 7 2 8 2 1 8 7],0.2714405059814453
90,90,[1 3 3 3 9 3 0 1 2],0.05025672912597656
91,91,[0 6 5 2 8 0 0 0 5],0.04016876220703125
92,92,[9 6 0 1 1 8 3 1 4],0.14062237739562988
93,93,[ 2  4  0  4  7 10  3  1  3],0.07035326957702637
94,94,[1 6 5 1 9 3 4 1 0],0.1004643440246582
95,95,[0 7 4 2 5 8 6 8 2],0.2089848518371582
96,96,[ 1  8  4 10 10  2  2  5  3],0.6652562618255615
97,97,[ 4  6 10  2  8  8  4  7  3],0.9245157241821289
98,98,[6 3 1 1 1 8 1 0 1],0.04021310806274414
99,99,[10  0  5  7  2  6  0  9  3],0.16072583198547363
