,iteration,sample,time
0,0,[ 2  6  4 10 10  1  0  1  4],0.16079068183898926
1,1,[ 4  4  0  3  4 10  6  1  5],0.09848356246948242
2,2,[ 5  0  9  6 10  2  0  0  3],0.08041882514953613
3,3,[ 8  1  2  9  1 10  4  8 10],0.5947473049163818
4,4,[0 3 5 2 8 6 1 0 7],0.048241615295410156
5,5,[9 0 9 4 4 7 0 5 2],0.1024618148803711
6,6,[2 3 1 7 1 4 0 0 3],0.028135061264038086
7,7,[8 1 8 7 5 1 1 2 3],0.23316597938537598
8,8,[ 1  0  1  5 10  4  3  7  7],0.12072610855102539
9,9,[5 6 3 0 6 9 6 2 1],0.11855959892272949
10,10,[3 1 5 7 7 7 2 3 1],0.1226508617401123
11,11,[7 0 2 5 2 8 0 1 1],0.03017139434814453
12,12,[4 0 5 4 3 5 2 0 2],0.028140544891357422
13,13,[5 1 8 4 4 3 2 1 1],0.08262372016906738
14,14,[10  2  9  4  4  2  1  2  1],0.13073301315307617
15,15,[1 2 0 0 4 9 2 0 9],0.030138731002807617
16,16,[8 0 7 0 3 4 1 6 5],0.10047006607055664
17,17,[ 7  7  6  8  2  8  0 10  3],0.7837889194488525
18,18,[8 0 5 9 6 5 0 1 2],0.08844566345214844
19,19,[ 1 10  9  3 10  3  5  7  2],0.9165530204772949
20,20,[4 6 4 3 9 6 5 9 2],0.5224318504333496
21,21,[1 0 4 6 5 2 0 1 2],0.030171871185302734
22,22,[5 4 6 8 2 8 0 0 1],0.04820990562438965
23,23,[2 5 1 4 5 7 1 3 4],0.0723719596862793
24,24,[2 4 8 0 9 4 1 0 6],0.05826258659362793
25,25,[2 2 0 2 3 9 5 0 3],0.032152652740478516
26,26,[ 9  0 10  1  2  7  3  4  0],0.0784003734588623
27,27,[10  1  5  5  2  5  0  3  6],0.15270781517028809
28,28,[9 3 3 9 1 7 0 1 0],0.030156612396240234
29,29,[ 7  5  5  9  9 10  2  1  4],0.35164666175842285
30,30,[2 2 6 9 3 2 0 0 2],0.040184736251831055
31,31,[ 9  3  0  8  0 10  0  2  1],0.04034924507141113
32,32,[9 0 1 7 2 5 0 3 2],0.03817558288574219
33,33,[9 3 9 0 2 6 5 9 0],0.23110413551330566
34,34,[2 3 3 0 9 8 5 2 1],0.09043335914611816
35,35,[7 8 1 8 0 9 3 8 3],0.19288849830627441
36,36,[10  1  9  7  7  5  1  5  3],0.5125210285186768
37,37,[8 4 7 5 0 8 1 0 3],0.10046172142028809
38,38,[7 0 1 6 4 3 1 7 4],0.08839964866638184
39,39,[ 3  1  0  8  5 10  1  1  7],0.07239294052124023
40,40,[9 0 3 8 3 2 0 9 2],0.08034729957580566
41,41,[0 1 0 3 9 6 1 2 5],0.04020833969116211
42,42,[9 0 2 9 3 3 0 6 0],0.05023503303527832
43,43,[ 1  2  1 10  5  7  1  2  2],0.0803976058959961
44,44,[ 2  2  2  0  6 10  1  0  2],0.028131484985351562
45,45,[4 0 9 0 2 5 4 6 4],0.12058043479919434
46,46,[ 4  1  9  0  2 10  6  1  1],0.06227922439575195
47,47,[1 1 1 6 6 5 1 5 7],0.08039426803588867
48,48,[ 4  0  4 10  2  5  0  0  0],0.020100116729736328
49,49,[7 2 5 6 4 4 2 0 2],0.09847140312194824
50,50,[ 5  2 10  3  1  2  2  0  2],0.0904238224029541
51,51,[ 0 10  3  1  8  5  3  8  5],0.2833287715911865
52,52,[ 4  2 10  6  7  1  1  1  2],0.20893526077270508
53,53,[10  0 10  4  3  9  6  3  4],0.3235180377960205
54,54,[7 0 9 8 1 3 2 9 3],0.21120619773864746
55,55,[ 2  2  0  0  5 10  5  0  8],0.07039403915405273
56,56,[ 1 10 10  6  9  0  1  3  2],0.2511482238769531
57,57,[ 1  6  3  9  9 10  2  4  5],0.3817567825317383
58,58,[9 4 2 8 2 4 1 2 5],0.2312009334564209
59,59,[ 7 10  8  0  0  7  9  0  0],0.07036781311035156
60,60,[1 4 6 3 9 1 2 6 9],0.30144548416137695
61,61,[7 3 0 5 0 9 1 3 1],0.04822874069213867
62,62,[8 2 7 0 6 8 0 4 4],0.11250948905944824
63,63,[ 2  4  0  3 10 10  3  0  6],0.06027507781982422
64,64,[ 3  3  1 10  5  9  1  3  3],0.17882394790649414
65,65,[6 2 5 4 8 2 0 9 2],0.19315385818481445
66,66,[5 0 4 1 2 5 5 0 0],0.03013896942138672
67,67,[7 3 1 3 1 9 0 4 4],0.09042716026306152
68,68,[ 5  1  3  6 10  3  1  5  0],0.11852192878723145
69,69,[ 0  9  5  1 10  0  1  2  4],0.09242653846740723
70,70,[ 4  5  6  8 10  2  0  1  2],0.15874075889587402
