,iteration,sample,time
0,0,[3 5 5 1 6 2 0 4 5],0.1004486083984375
1,1,[1 2 1 6 6 8 2 2 5],0.08035707473754883
2,2,[10  6  8  4  1  4  3  6  7],1.868729829788208
3,3,[6 0 1 4 4 7 1 2 3],0.0502314567565918
4,4,[10  7  3  5  0  8  0  3  0],0.07041144371032715
5,5,[10 10  9  3  0  5  3  8  5],0.8944146633148193
6,6,[7 2 5 6 4 3 2 1 2],0.1707448959350586
7,7,[9 0 5 3 4 3 3 0 0],0.030144214630126953
8,8,[ 2  0  0  3  6 10  0  0  3],0.020096302032470703
9,9,[ 4  3  1  1 10  7  2  2  4],0.11059379577636719
10,10,[ 6  1  9  1 10  9  4  1  1],0.14873933792114258
11,11,[2 3 4 9 9 4 1 0 2],0.05228614807128906
12,12,[10  5 10  9  1 10  0  4  5],0.5324146747589111
13,13,[4 0 4 9 4 2 0 0 2],0.04826855659484863
14,14,[2 0 1 8 2 9 1 1 1],0.02008509635925293
15,15,[ 2  9  9  8 10  1  0  7  2],0.6751606464385986
16,16,[8 6 3 1 0 5 5 1 4],0.16103792190551758
17,17,[4 2 4 2 4 8 3 2 2],0.06832528114318848
18,18,[5 0 4 0 7 7 3 0 0],0.02214980125427246
19,19,[3 1 6 0 8 7 1 2 4],0.06833600997924805
20,20,[ 3  3  3  0  7 10  8  0  2],0.05223584175109863
21,21,[2 2 9 1 7 8 8 0 3],0.16097378730773926
22,22,[3 8 2 8 7 9 2 5 2],0.31209421157836914
23,23,[10  9  9  0  0  6  9  6  1],0.36187195777893066
24,24,[ 5  8  2  4 10  8  4  5  2],0.3419151306152344
25,25,[ 0  2  0  3 10  6  0  1  9],0.0301358699798584
26,26,[8 0 4 9 2 1 1 8 3],0.3014242649078369
27,27,[2 1 0 9 4 4 1 6 2],0.06029105186462402
28,28,[8 2 9 6 6 3 0 6 1],0.19115805625915527
29,29,[6 0 8 0 4 8 1 1 1],0.0502467155456543
30,30,[4 0 1 7 5 4 2 3 2],0.050228118896484375
31,31,[7 0 9 7 6 4 2 0 2],0.13060474395751953
32,32,[3 7 0 0 9 8 3 1 6],0.09052538871765137
33,33,[1 7 4 9 8 0 0 1 0],0.07035470008850098
34,34,[0 0 3 0 8 6 1 4 9],0.04018592834472656
35,35,[1 4 4 4 9 6 2 6 8],0.2613053321838379
36,36,[ 1  6  2  7 10  1  0  0  2],0.0602869987487793
37,37,[ 1  3  7  4 10  1  1  5  2],0.22909140586853027
38,38,[8 0 6 5 2 4 2 3 1],0.10251855850219727
39,39,[10  4  4  3  2  9  1  0  2],0.08037352561950684
40,40,[ 0  3  5  0 10  6  2  0  5],0.03819441795349121
41,41,[5 2 6 5 4 5 0 3 3],0.10248422622680664
42,42,[ 0  0  6  1  6 10  4  4  8],0.10047388076782227
43,43,[ 2  2  8  2 10  2  0  4  5],0.1308612823486328
44,44,[1 3 8 5 9 8 3 8 2],0.4422745704650879
45,45,[5 0 0 5 7 7 2 8 7],0.14064693450927734
46,46,[ 1  8  0  0 10  9  4  3  9],0.1506659984588623
47,47,[ 1  2  0  2 10  8  3  0  5],0.05026435852050781
48,48,[10  0  0  6  1  4  1  7  3],0.07835721969604492
49,49,[9 4 1 7 0 8 2 7 6],0.32154250144958496
50,50,[1 0 9 2 4 6 3 0 3],0.042197227478027344
51,51,[9 8 3 3 0 9 2 0 0],0.050234079360961914
52,52,[10  0  4  5  2  4  0  6  2],0.12054967880249023
53,53,[ 5  1 10  6  7  3  1  1  2],0.20896601676940918
54,54,[ 7  1 10  5  6  2  0  1  3],0.1506807804107666
55,55,[ 3  3  0  5  6 10  0  7  7],0.07263493537902832
56,56,[8 1 4 9 1 3 0 0 1],0.041272640228271484
