,iteration,sample,time
0,0,[1 1 3 6 8 1 0 0 2],0.022132396697998047
1,1,[ 2  2  1  4 10  5  0  1  5],0.0603184700012207
2,2,[2 2 1 6 8 3 1 3 4],0.11058187484741211
3,3,[6 1 4 4 4 4 1 0 1],0.04021477699279785
4,4,[6 1 2 0 2 8 4 0 0],0.020089149475097656
5,5,[ 9  6 10  3  4 10  1  9  2],0.7717432975769043
6,6,[ 1  6  5  4 10  2  1 10  6],0.3737788200378418
7,7,[2 5 1 2 6 5 2 1 7],0.0906059741973877
8,8,[4 1 0 5 0 7 0 4 1],0.02011704444885254
9,9,[8 1 4 6 3 7 0 0 1],0.04019498825073242
10,10,[9 2 8 7 1 5 4 0 9],0.2813222408294678
11,11,[ 1  4  4 10  8  1  0  0  5],0.09038472175598145
12,12,[6 6 0 1 6 8 3 5 4],0.13920998573303223
13,13,[9 0 6 2 4 6 4 0 1],0.0422213077545166
14,14,[ 0  7  4  0  9  8  3  0 10],0.08035087585449219
15,15,[9 1 8 9 8 2 0 0 2],0.07030415534973145
16,16,[1 3 1 4 5 9 3 4 7],0.13065457344055176
17,17,[3 1 2 7 6 5 1 1 3],0.060306549072265625
18,18,[10 10  0  3  0 10  8  2  1],0.11058807373046875
19,19,[ 1  8  1  2 10  3  2  2  6],0.11054253578186035
20,20,[10  2  8 10  2  8 10  5 10],2.290766954421997
21,21,[8 1 1 3 2 6 5 2 7],0.19087600708007812
22,22,[0 3 2 2 6 3 1 3 3],0.04026532173156738
23,23,[10  3 10  9  7  5  1  2  2],0.39195799827575684
24,24,[ 9 10  2  3  4 10  4  3  2],0.33148646354675293
25,25,[ 5  1 10  1  6  6  6  0  3],0.1412186622619629
26,26,[8 4 9 3 7 1 5 2 1],0.48224639892578125
27,27,[2 4 0 1 7 9 3 1 3],0.04821586608886719
28,28,[0 0 0 6 2 9 0 9 8],0.032158613204956055
29,29,[ 1  4 10  1  9  9  8  3  3],0.6108338832855225
30,30,[5 3 1 6 1 5 1 0 2],0.032184600830078125
31,31,[ 7  3 10  0  0  4  7  0  3],0.1808457374572754
32,32,[1 0 3 3 3 9 3 6 8],0.09043550491333008
33,33,[3 1 0 2 2 7 1 1 6],0.03815960884094238
34,34,[ 2  1  9  1  5 10  2  3 10],0.1908574104309082
35,35,[ 9  5 10  9  4  8  6  7  8],3.7302944660186768
36,36,[5 0 4 9 4 6 0 3 1],0.05027580261230469
37,37,[2 6 0 0 4 9 8 3 1],0.050243377685546875
38,38,[3 0 0 8 2 7 0 8 3],0.028130054473876953
39,39,[7 1 5 4 1 6 1 0 3],0.0602564811706543
40,40,[2 0 0 8 7 4 1 4 6],0.05228137969970703
41,41,[2 2 3 1 6 5 2 3 7],0.10854291915893555
42,42,[ 3  4  7  2 10  6  2  1  0],0.11250805854797363
43,43,[5 5 5 4 7 3 2 4 7],0.4927787780761719
44,44,[7 4 9 2 9 3 1 1 1],0.138685941696167
45,45,[ 3  0  4  2 10  6  1  0  1],0.04222416877746582
46,46,[1 2 0 5 6 5 1 0 9],0.04820728302001953
47,47,[ 8  3  9  0  1 10  3  5  1],0.16278624534606934
48,48,[7 0 0 7 2 9 2 2 4],0.040186166763305664
49,49,[ 9 10  9  9 10  8  1  3  2],1.2060272693634033
50,50,[3 1 1 8 3 5 2 0 4],0.0602724552154541
51,51,[2 0 7 0 9 8 5 2 2],0.07032656669616699
52,52,[10  0 10 10  0  0  0  6  2],0.12060284614562988
53,53,[10  2  6  3  4 10  2  3  4],0.3316175937652588
54,54,[ 3  1  6  0  4 10  3  2  4],0.09845733642578125
55,55,[ 4  2  1 10  7  3  0  6  4],0.1730654239654541
56,56,[6 0 2 3 3 6 7 1 2],0.05025911331176758
57,57,[ 1  6  0  2 10  1  1  0  2],0.03817415237426758
58,58,[5 2 4 1 6 4 1 3 8],0.19294166564941406
59,59,[0 3 2 1 9 7 0 1 1],0.03016519546508789
60,60,[0 2 6 0 6 9 2 0 4],0.02812814712524414
61,61,[3 3 3 9 5 0 2 4 0],0.12259769439697266
62,62,[ 2  1  4 10  6  5  2  1  3],0.1508009433746338
63,63,[5 3 0 5 9 5 0 7 5],0.10046029090881348
64,64,[5 5 0 3 0 9 0 0 2],0.028131961822509766
65,65,[ 6  1  7 10  2  5  2  2  1],0.25316429138183594
66,66,[6 0 3 7 2 2 0 1 3],0.03628683090209961
67,67,[ 3  7  4  9 10  0  0  4  9],0.44594526290893555
68,68,[ 3  0  8  7 10  5  0  0  3],0.09044194221496582
69,69,[10  7  0  6  0 10  0 10  2],0.11050653457641602
70,70,[9 2 5 4 1 7 0 3 4],0.14070940017700195
71,71,[1 0 0 8 9 2 2 2 3],0.0401911735534668
72,72,[1 3 3 5 9 8 4 7 3],0.3317089080810547
73,73,[1 2 9 1 2 5 9 3 5],0.13063907623291016
74,74,[5 0 4 5 1 8 0 2 2],0.03816676139831543
75,75,[ 8  3 10 10  6  2  1  5  3],0.7456860542297363
76,76,[0 1 1 2 8 5 1 2 5],0.04019904136657715
77,77,[8 2 4 7 3 5 0 0 1],0.06026172637939453
78,78,[ 8  1 10  9  5  1  0  0  8],0.1808335781097412
79,79,[10  2 10 10  5  6  0  3  9],0.48229193687438965
80,80,[ 0  1  6  1  1 10  6  5  6],0.06828737258911133
81,81,[5 0 0 7 4 7 2 2 7],0.05242180824279785
82,82,[ 2  6  4 10  9  2  0  7  4],0.3215303421020508
83,83,[ 4  1  4  7  9  1  0 10  5],0.26125097274780273
84,84,[ 2  2  1  1 10  7  6  1 10],0.13062262535095215
85,85,[ 6  0  8 10  1  2  1  2  3],0.20094656944274902
86,86,[2 5 4 1 6 6 3 7 4],0.26923632621765137
87,87,[1 0 4 2 5 9 2 5 3],0.06228780746459961
88,88,[6 1 5 1 5 5 1 2 6],0.09048986434936523
89,89,[2 3 2 0 0 7 3 0 1],0.030144214630126953
90,90,[5 0 1 2 4 5 4 9 5],0.15877056121826172
91,91,[9 0 0 5 2 7 3 8 1],0.062329769134521484
92,92,[ 9  0  1  6  1  4  1 10  4],0.13866949081420898
93,93,[2 0 5 0 7 9 1 0 2],0.03218984603881836
94,94,[3 4 0 2 6 8 2 2 5],0.0803985595703125
95,95,[ 5  4 10  9  8  0  0  0  4],0.2310793399810791
96,96,[2 4 4 5 8 1 0 0 3],0.06030559539794922
97,97,[ 7  3 10  8  5  3  3  1  1],0.36171388626098633
98,98,[9 1 9 9 8 5 1 0 3],0.16078615188598633
99,99,[8 2 3 3 2 6 1 0 1],0.05026578903198242
