,iteration,sample,time
0,0,[8 0 7 5 5 5 0 0 2],0.04018807411193848
1,1,[9 0 4 8 3 6 1 8 2],0.2896604537963867
2,2,[ 3  4  8  2  9  3  0 10  9],0.5748226642608643
3,3,[ 7  0 10  0  4  6  4  3  6],0.1808474063873291
4,4,[ 1  3  5  9 10  2  1  1  0],0.06027054786682129
5,5,[ 8  0  1  1  4 10  3  1  0],0.03045058250427246
6,6,[0 5 0 1 6 4 2 3 2],0.03013896942138672
7,7,[ 4  3  1 10  6  0  3  1  3],0.1909008026123047
8,8,[3 0 5 3 3 4 0 1 4],0.030161619186401367
9,9,[2 1 3 7 3 7 1 0 5],0.04019045829772949
10,10,[8 1 3 8 1 5 1 0 2],0.038164615631103516
11,11,[2 0 1 2 9 5 3 6 5],0.08239364624023438
12,12,[9 4 4 3 2 2 1 1 5],0.2009594440460205
13,13,[ 7  0  0 10  6  1  0  4  3],0.060286760330200195
14,14,[2 6 2 9 8 1 0 5 6],0.2111210823059082
15,15,[10  7  4  1  2  7  3  4  6],0.9642033576965332
16,16,[ 0  7  6  4 10  3  1  0  4],0.09842324256896973
17,17,[ 8 10  3 10  6  2  0  8  0],0.3035764694213867
18,18,[8 2 2 6 2 6 1 3 2],0.08036255836486816
19,19,[7 0 3 9 6 5 0 1 0],0.040212154388427734
20,20,[0 5 8 0 7 9 5 4 1],0.08836913108825684
21,21,[1 2 1 6 7 7 0 3 9],0.12260222434997559
22,22,[7 1 7 2 4 8 5 0 1],0.07835054397583008
23,23,[9 3 1 0 0 9 3 4 1],0.13267278671264648
24,24,[7 1 4 3 3 7 3 2 3],0.11049008369445801
25,25,[2 4 2 6 7 1 0 2 3],0.06028485298156738
26,26,[5 1 0 8 7 7 0 7 5],0.18084454536437988
27,27,[7 1 7 1 0 7 1 3 2],0.040197134017944336
28,28,[ 6  4 10  4  9 10  3  8  2],0.992931604385376
29,29,[3 0 5 0 1 8 6 6 4],0.0703132152557373
30,30,[ 3  0  7  1  5 10  0  4  5],0.062331199645996094
31,31,[ 0  1  0  5 10  5  2  5  4],0.0683293342590332
32,32,[6 1 1 9 3 1 0 2 3],0.06233358383178711
33,33,[3 0 5 3 2 3 0 8 4],0.08841848373413086
34,34,[10 10  0  4  1  8  4  4  4],0.1124880313873291
35,35,[5 3 9 4 6 2 0 2 2],0.15080690383911133
36,36,[3 0 0 4 6 9 0 0 5],0.020099639892578125
37,37,[2 5 1 7 8 2 0 5 4],0.10045957565307617
38,38,[ 1  5  5  3 10  4  2  1  1],0.07052016258239746
39,39,[ 6  3  9  1  0 10 10  1  0],0.1406717300415039
40,40,[8 0 4 7 0 6 0 6 2],0.05828499794006348
41,41,[5 0 3 3 1 4 3 1 3],0.04222297668457031
42,42,[6 0 9 2 1 9 8 7 8],0.5608890056610107
43,43,[8 2 9 8 3 3 1 4 7],0.6750288009643555
44,44,[3 0 3 2 2 3 0 0 2],0.020133018493652344
45,45,[10  3  5  3  1  9  0  2  3],0.13061833381652832
46,46,[ 7  9  0  9  0 10  3  3  0],0.08036947250366211
47,47,[7 1 2 6 1 2 0 2 1],0.04020071029663086
48,48,[ 0  4  2  4 10  4  1  0  2],0.030165433883666992
49,49,[5 6 0 7 0 6 3 7 1],0.12059545516967773
50,50,[ 0  5  1  5 10  1  0  0  5],0.04820752143859863
51,51,[ 0  8  3  3 10  2  0  4  2],0.08244848251342773
52,52,[6 1 2 2 2 8 0 9 9],0.10850882530212402
53,53,[9 0 3 2 2 8 4 6 2],0.17284131050109863
54,54,[ 0 10  4  8 10  1  3  2  0],0.15064477920532227
55,55,[ 0  0  5  0  4 10  2  0  6],0.028371572494506836
56,56,[ 0  8 10  2  9  0  4  2  6],0.42372822761535645
57,57,[ 4  0  9  0  6 10  7  0  1],0.05024838447570801
58,58,[1 5 8 2 8 3 2 7 6],0.42203187942504883
59,59,[6 0 0 6 5 4 1 6 1],0.04020214080810547
60,60,[ 6  0  5 10  3  5  0  0  2],0.048195600509643555
61,61,[2 3 4 9 1 4 0 0 1],0.0502619743347168
62,62,[3 0 0 6 3 5 0 6 2],0.0221102237701416
63,63,[8 3 2 4 4 7 3 0 4],0.11853694915771484
64,64,[3 0 1 3 4 9 1 8 2],0.06032562255859375
65,65,[10  0  6  0  0  9  8  7  3],0.142686128616333
66,66,[2 3 1 0 5 7 3 0 3],0.030141115188598633
67,67,[4 3 2 0 6 9 4 0 6],0.06033515930175781
68,68,[1 3 1 6 8 4 1 0 5],0.07057571411132812
69,69,[2 5 8 5 8 1 1 3 2],0.15070128440856934
70,70,[ 9  1 10  9  2  4  3  0  4],0.3800070285797119
71,71,[ 5  1  6  0  3 10  7  1  1],0.07233309745788574
72,72,[ 4  5  1  5  4 10  6  3  6],0.188995361328125
73,73,[0 3 7 3 7 1 1 1 3],0.06226658821105957
74,74,[ 4  4  3  0  4 10  6  0  4],0.0803823471069336
75,75,[0 3 0 8 6 9 3 2 8],0.060289859771728516
76,76,[4 1 7 1 4 3 2 6 4],0.16074919700622559
77,77,[8 0 8 4 0 4 4 2 1],0.06027841567993164
78,78,[ 4  7  2  0  8 10  4  4  2],0.16878771781921387
79,79,[8 4 2 5 0 7 0 6 2],0.11261677742004395
80,80,[6 6 7 9 9 6 0 3 2],0.31142354011535645
81,81,[0 9 4 3 9 1 1 0 8],0.08034348487854004
82,82,[10  2  2  2  1  8  0  7  2],0.09042739868164062
83,83,[ 0  5  3  4 10  3  2  1  6],0.19086241722106934
84,84,[ 9  1 10  0  2 10  6  3  5],0.24113011360168457
85,85,[ 7  6 10  9  9  2  0  3  2],0.7515203952789307
86,86,[10  0  8  7  2  1  3  1  6],0.33360838890075684
87,87,[2 3 9 0 2 9 7 3 1],0.10048985481262207
88,88,[ 6  4  0  2  5 10  1  0  2],0.03818345069885254
89,89,[6 1 1 3 6 7 1 1 4],0.06027388572692871
90,90,[ 0  5  9  1 10 10  5  1  5],0.14279460906982422
91,91,[ 9  6  7  7  8  3  0 10  2],0.9242801666259766
92,92,[4 5 5 3 9 6 0 0 2],0.09045696258544922
93,93,[ 2  6  3  9 10  2  0  1  3],0.12058258056640625
94,94,[ 6  2  9  0  2 10  5  0  4],0.11060953140258789
95,95,[3 0 2 7 5 1 1 0 1],0.03818368911743164
96,96,[7 1 1 7 1 3 1 3 2],0.06026768684387207
97,97,[ 9  3  9  9 10  2  0  0  1],0.1627664566040039
98,98,[ 2 10  5  1 10  2  2  3  5],0.2209932804107666
99,99,[0 4 0 2 9 8 6 0 9],0.06030440330505371
