,iteration,sample,time
0,0,[3 0 5 2 6 6 3 8 8],0.19091033935546875
1,1,[5 7 0 8 0 7 5 3 2],0.09242677688598633
2,2,[4 1 2 5 7 8 1 3 6],0.1507565975189209
3,3,[10  1  0  7  1  8  0  5  1],0.050232887268066406
4,4,[ 4  5  3  2 10  9  4 10  4],0.40988850593566895
5,5,[ 8  8  4  4  1  8  3 10  8],0.8641374111175537
6,6,[ 0  9  4  0 10 10  2  0  9],0.09044551849365234
7,7,[3 0 0 6 3 6 1 5 4],0.04219555854797363
8,8,[9 0 1 4 1 4 2 1 1],0.0502321720123291
9,9,[0 6 3 1 9 7 3 0 6],0.08039331436157227
10,10,[9 1 3 4 1 6 2 3 0],0.09026503562927246
11,11,[5 1 6 0 6 5 0 0 6],0.030130386352539062
12,12,[3 3 1 2 8 4 0 7 4],0.0703427791595459
13,13,[ 1  3  8  9 10  0  0  2  1],0.10852503776550293
14,14,[ 0 10  8  0 10 10  7  3  2],0.1728808879852295
15,15,[10  2  0 10  1  4  1 10  2],0.10049271583557129
16,16,[2 2 2 8 3 4 3 0 1],0.04019498825073242
17,17,[9 2 3 4 1 9 4 0 1],0.08840823173522949
18,18,[3 1 6 9 6 2 1 0 2],0.07233333587646484
19,19,[8 9 1 0 5 9 2 3 6],0.2089986801147461
20,20,[ 2  0  0  3 10  8  1  0  3],0.02214193344116211
21,21,[ 8  2  6  1  1 10  3  1  2],0.07031822204589844
22,22,[9 1 4 6 1 2 2 0 1],0.07032251358032227
23,23,[ 2  1  3  0  5 10  2  0  2],0.020098447799682617
24,24,[8 1 6 0 2 8 9 0 1],0.07837176322937012
25,25,[4 1 1 2 1 7 1 0 4],0.022128582000732422
26,26,[10  1  6  0  0  5  3  1  5],0.11056852340698242
27,27,[10  6  6  4  1  9  6  3  5],0.934316873550415
28,28,[5 0 0 5 5 9 0 7 3],0.040184974670410156
29,29,[4 1 2 2 4 4 1 2 4],0.040195465087890625
30,30,[10  9  4  0  0  6 10  4  4],0.6513676643371582
31,31,[4 1 3 2 8 5 0 2 2],0.04220390319824219
32,32,[ 2  1  1  2  1  8  1  4 10],0.12058591842651367
33,33,[ 9  2  0 10  0  8  2  7  1],0.13866066932678223
34,34,[9 4 1 1 1 7 2 2 2],0.1205742359161377
35,35,[1 2 0 2 8 4 1 1 3],0.03219437599182129
36,36,[2 0 2 4 2 4 0 3 1],0.020119905471801758
37,37,[ 2  1  1 10  7  0  0  4  3],0.0884695053100586
38,38,[2 2 6 1 8 8 5 0 5],0.09251594543457031
39,39,[5 1 9 2 6 5 3 0 3],0.13063383102416992
40,40,[8 0 7 7 3 7 2 3 3],0.2713277339935303
41,41,[ 4  0  2 10  3  1  0  2  3],0.06032204627990723
42,42,[ 0  5  0  7 10  2  1  0  3],0.04017376899719238
43,43,[2 1 8 0 6 8 5 0 2],0.05829739570617676
44,44,[7 3 1 2 1 8 2 1 1],0.062307119369506836
45,45,[3 4 4 6 8 3 1 1 1],0.09048891067504883
46,46,[ 5  3  0  1  7 10  6  7  2],0.11859703063964844
47,47,[ 8  6 10  6  8  1  0  3  2],0.7453804016113281
48,48,[ 5  9  9  7 10  7  2 10  0],0.5123546123504639
49,49,[7 2 7 2 4 8 3 3 3],0.1607372760772705
50,50,[5 0 5 5 8 5 0 0 0],0.030142545700073242
51,51,[2 1 3 3 6 2 2 0 3],0.0503842830657959
52,52,[ 6  4  4  0  3 10  3  0  2],0.06030583381652832
53,53,[5 0 7 9 7 3 1 4 3],0.21898865699768066
54,54,[8 5 2 5 0 7 1 1 3],0.1527092456817627
55,55,[0 1 9 0 5 5 5 2 2],0.05024003982543945
56,56,[ 1  0  9  0  6  5  1 10 10],0.13062477111816406
57,57,[4 0 8 2 4 3 3 1 2],0.06830430030822754
58,58,[3 5 2 4 6 5 1 7 2],0.1728353500366211
59,59,[3 2 2 3 4 7 1 1 2],0.04017019271850586
60,60,[10  1  0  6  0 10  0  2  3],0.040220022201538086
61,61,[ 1  0  0 10  1  4  0  5  3],0.03817033767700195
62,62,[3 1 1 3 5 5 3 5 5],0.08238458633422852
63,63,[9 3 8 8 7 5 0 2 0],0.15881729125976562
64,64,[ 9 10  0  5  0  6  3  2  3],0.15276217460632324
65,65,[ 8  1  2 10  1  2  0  6  0],0.06030774116516113
66,66,[ 2  0  7  0  4 10  5  1  3],0.050258636474609375
67,67,[2 0 0 4 5 2 1 4 8],0.048232316970825195
68,68,[4 1 4 5 1 4 2 0 0],0.03215837478637695
69,69,[ 0  2  0  6 10  3  2  0  7],0.0602869987487793
70,70,[10  4  2  3  0  8  1  1  2],0.09045648574829102
71,71,[4 1 3 5 8 6 4 0 1],0.060335636138916016
72,72,[ 5  2  2  2  1 10  0  0  1],0.030138492584228516
73,73,[6 0 2 7 6 2 0 3 1],0.05831456184387207
74,74,[ 8  0  3 10  3  4  0  4  1],0.08039283752441406
75,75,[ 3  6  7 10  6  2  0  7  1],0.3216540813446045
76,76,[8 5 1 7 2 8 4 3 8],0.3436565399169922
77,77,[8 5 1 1 0 6 0 0 2],0.03012990951538086
78,78,[ 7  3  0  0  1 10  5  0  0],0.030190706253051758
79,79,[5 5 7 4 7 4 2 7 3],0.5424015522003174
80,80,[ 1  5  4  1  8 10  1  0  9],0.07835960388183594
81,81,[ 9  0  4 10  3  3  2  2  1],0.09243631362915039
82,82,[5 2 1 0 6 7 2 1 4],0.05021548271179199
83,83,[10  1  5  1  2  7  2  0  3],0.07058310508728027
84,84,[6 1 0 4 1 5 1 2 2],0.04020214080810547
85,85,[ 1  3  2  0  8 10  1  2  8],0.07044363021850586
86,86,[8 2 6 6 6 3 0 2 2],0.08839082717895508
87,87,[4 1 5 6 0 7 1 1 2],0.06232094764709473
88,88,[10  0  2  2  4  4  3  1  2],0.08047294616699219
89,89,[ 2  1  3  3  7  6  2 10  5],0.32967591285705566
90,90,[7 0 4 6 5 2 2 0 3],0.07237792015075684
91,91,[5 1 3 1 4 3 2 0 3],0.05023622512817383
92,92,[4 1 0 8 2 7 3 3 5],0.10047030448913574
93,93,[1 3 0 0 8 8 1 0 4],0.03818154335021973
94,94,[8 2 5 4 2 6 2 2 2],0.18102669715881348
95,95,[2 9 6 0 9 6 1 1 2],0.08041548728942871
96,96,[10  8  4  3  0  5  5  0  4],0.26322221755981445
97,97,[6 0 0 1 2 7 3 1 6],0.04046225547790527
98,98,[4 5 7 1 8 3 3 0 3],0.13060355186462402
99,99,[0 2 6 0 6 9 4 0 9],0.09041309356689453
