,iteration,sample,time
0,0,[3 0 5 9 8 2 0 0 3],0.06086564064025879
1,1,[9 8 0 5 0 8 2 3 2],0.14063644409179688
2,2,[ 0 10  2  3  8  3  3  0  3],0.11052823066711426
3,3,[4 3 1 8 0 8 0 9 4],0.16071510314941406
4,4,[3 1 0 6 4 3 0 1 5],0.0301206111907959
5,5,[3 1 0 2 5 6 2 0 2],0.028126955032348633
6,6,[3 6 7 1 9 5 1 4 3],0.27333950996398926
7,7,[9 5 8 5 2 7 1 0 2],0.16083955764770508
8,8,[ 4  1  2  4  5  3  0 10 10],0.13089942932128906
9,9,[10  8  0  0  2  9  9  4  1],0.18085932731628418
10,10,[1 1 1 1 5 2 2 0 3],0.02008986473083496
11,11,[1 0 0 7 6 6 1 4 9],0.050253868103027344
12,12,[ 6  4  8 10  4 10  0  2  1],0.27144598960876465
13,13,[6 5 1 2 4 9 3 0 0],0.040191650390625
14,14,[4 8 4 4 8 5 2 6 2],0.3195362091064453
15,15,[2 1 2 5 6 2 0 0 1],0.012069463729858398
16,16,[8 0 1 6 0 4 0 7 1],0.040225982666015625
17,17,[9 0 3 1 1 6 3 0 1],0.0303192138671875
18,18,[4 1 2 4 0 3 0 3 3],0.030139684677124023
19,19,[7 1 8 3 7 4 3 8 2],0.28140878677368164
20,20,[ 5  8  2  8  7 10  3  6  6],0.8019177913665771
21,21,[ 4  2  3  1  6 10  0  0  0],0.020099401473999023
22,22,[1 5 6 2 7 8 4 7 2],0.18285036087036133
23,23,[7 0 6 3 3 3 2 2 2],0.07034659385681152
24,24,[ 2  3  8 10  8  2  0  1  1],0.16077589988708496
25,25,[6 2 1 1 1 4 2 2 0],0.030168533325195312
26,26,[ 3  9 10  4  9  2  2  3  2],0.9221079349517822
27,27,[6 0 2 3 3 7 1 5 5],0.10246801376342773
28,28,[10  0 10  5  2  3  4  7  2],0.25112438201904297
29,29,[6 4 5 4 2 9 1 0 2],0.05023670196533203
30,30,[10  5  6  5  2  9  0  0  3],0.13085556030273438
31,31,[5 6 8 3 8 1 0 9 3],0.5404422283172607
32,32,[7 3 3 3 1 9 1 0 3],0.06027054786682129
33,33,[1 2 1 3 7 0 0 9 9],0.0824117660522461
34,34,[3 0 5 2 2 9 0 9 6],0.11053824424743652
35,35,[3 2 5 6 5 1 2 0 3],0.07836771011352539
36,36,[4 3 1 8 6 7 2 0 5],0.14279651641845703
37,37,[0 2 2 2 9 6 4 0 6],0.0503082275390625
