,iteration,sample,time
0,0,[6 0 9 2 8 2 3 2 5],0.3318443298339844
1,1,[ 1  6  9 10 10  0  0  4  1],0.26116132736206055
2,2,[4 1 5 5 9 4 1 0 2],0.12052202224731445
3,3,[5 3 7 1 8 9 2 4 0],0.14067864418029785
4,4,[10  0 10  0  1  9  4  2  0],0.05028867721557617
5,5,[2 1 0 6 5 3 1 0 2],0.020087718963623047
6,6,[5 2 6 8 2 4 1 1 1],0.1690666675567627
7,7,[7 0 1 8 7 2 0 9 1],0.0723414421081543
8,8,[ 9  7  2 10  0  6  1  5  3],0.51059889793396
9,9,[10  0  3  6  5  5  1  2  2],0.1730022430419922
10,10,[1 2 1 1 8 6 2 4 9],0.1607658863067627
11,11,[3 0 4 6 4 4 0 0 5],0.038156986236572266
12,12,[6 6 4 5 1 8 0 9 1],0.2635033130645752
13,13,[1 0 3 0 5 6 3 0 3],0.02811145782470703
14,14,[6 1 3 3 3 7 1 0 2],0.05228376388549805
15,15,[1 2 7 0 5 9 7 0 6],0.09038591384887695
16,16,[3 1 0 6 4 6 2 3 4],0.12057900428771973
17,17,[ 1  8  4  2 10  9 10 10  2],0.8544826507568359
18,18,[ 1  1  0  9  8  9  2  2 10],0.1205291748046875
19,19,[1 1 2 4 9 2 0 0 4],0.048217058181762695
20,20,[2 0 3 5 4 7 2 2 3],0.0723876953125
21,21,[4 0 0 8 3 1 0 6 4],0.05022311210632324
22,22,[1 5 0 9 6 3 1 2 5],0.1429615020751953
23,23,[ 2  1 10  0  9  2  0  7  2],0.11857938766479492
24,24,[ 3  5  9  6 10  2  0  3  2],0.26161909103393555
25,25,[ 8  0  2  6  4 10  1  7  1],0.12079834938049316
26,26,[9 1 9 0 1 6 4 2 0],0.08040237426757812
27,27,[9 0 4 8 5 3 0 2 2],0.07034873962402344
28,28,[1 0 3 0 8 3 1 0 1],0.02009868621826172
29,29,[7 0 3 7 4 6 0 6 2],0.12863564491271973
30,30,[0 2 0 6 8 8 1 1 5],0.042226552963256836
31,31,[ 0  4  2  0  9 10  0  0  8],0.050267934799194336
32,32,[0 5 2 5 8 0 0 1 0],0.03818988800048828
33,33,[2 1 3 4 6 4 2 0 0],0.03220367431640625
34,34,[ 2  3  4  1 10  2  1  1  5],0.15068387985229492
35,35,[ 9  5  1  6  0 10  4  6  6],0.7134137153625488
36,36,[3 0 1 6 4 6 0 8 2],0.04019474983215332
37,37,[5 5 2 0 8 8 3 3 0],0.05023622512817383
38,38,[9 1 7 2 3 5 1 8 2],0.3315751552581787
39,39,[ 3  0  0 10  3  3  3  9 10],0.17091059684753418
40,40,[ 9  5  3  9  1 10  0  5  0],0.09042739868164062
41,41,[1 0 2 0 9 8 1 3 7],0.06835651397705078
42,42,[ 5 10  7  5 10  0  0  6  6],1.044825792312622
43,43,[ 0  2  4  0  6  6  0  6 10],0.052239418029785156
44,44,[10  3 10  4  9  2  1  3  3],0.5626165866851807
45,45,[3 0 3 1 5 8 5 2 6],0.10046100616455078
46,46,[ 1  3  0  2  8 10  2  0  9],0.06054949760437012
47,47,[6 0 2 1 4 5 1 0 1],0.020298004150390625
48,48,[ 9 10  1  0  2 10  7  2  2],0.27126312255859375
49,49,[ 3  1  7  3  5 10  4  0  2],0.10046887397766113
50,50,[2 3 2 0 8 9 7 1 6],0.1507704257965088
51,51,[ 6  4  0  3  0 10  3  1  1],0.040229082107543945
52,52,[1 3 1 3 9 3 4 5 4],0.1807856559753418
