,iteration,sample,time
0,0,[ 2  1  1  6 10  4  0  3  5],0.052236080169677734
1,1,[2 1 6 1 8 5 2 3 1],0.06033158302307129
2,2,[6 0 1 9 5 5 0 8 2],0.07036495208740234
3,3,[ 6  2 10  1  6  8  5  5  1],0.3718385696411133
4,4,[10  2  3 10  1  3  0  4  3],0.11051034927368164
5,5,[1 1 1 9 8 0 0 5 4],0.060298919677734375
6,6,[3 0 1 4 5 4 1 6 8],0.09046459197998047
7,7,[ 7  3 10  8  7  2  1  2  3],0.34171557426452637
8,8,[6 2 9 4 7 2 0 0 3],0.10045480728149414
9,9,[ 1  4  4  7  7  7  4 10  1],0.29136037826538086
10,10,[4 1 0 2 4 8 3 0 8],0.0402071475982666
11,11,[6 3 1 5 3 6 1 2 4],0.11855792999267578
12,12,[1 1 3 1 7 4 0 1 1],0.02211308479309082
13,13,[ 3  0  0  7  8  1  0 10  6],0.07036066055297852
14,14,[5 1 3 5 7 9 1 1 3],0.10049295425415039
15,15,[2 2 1 6 9 5 0 1 2],0.0401918888092041
16,16,[ 6 10  4  0  2 10  4  6  2],0.2514345645904541
17,17,[4 6 6 7 9 8 4 5 3],0.9245984554290771
18,18,[3 0 0 7 2 3 0 5 7],0.030178070068359375
19,19,[6 7 7 4 5 7 1 6 0],0.11048173904418945
20,20,[10  2  9 10  6  1  0  3  2],0.20098423957824707
21,21,[0 1 1 1 7 6 1 0 4],0.020098447799682617
22,22,[ 5  3  9  5  6  8  5 10  2],0.863919734954834
23,23,[7 0 6 4 5 2 1 9 4],0.23100018501281738
24,24,[6 1 1 3 4 8 1 0 2],0.0381922721862793
25,25,[ 9  4  1  3  0 10  2  1  2],0.0803840160369873
26,26,[ 7  2 10  1  4 10  2  3  3],0.18286848068237305
27,27,[3 0 0 7 1 7 0 4 5],0.03017401695251465
28,28,[2 3 5 4 5 4 2 1 5],0.12054014205932617
29,29,[10  0  5  3  0  7  3  3  1],0.10053300857543945
30,30,[ 5  2  1  2  1 10  0  6  2],0.04018664360046387
31,31,[1 0 3 1 4 8 1 7 5],0.048203229904174805
32,32,[0 5 3 5 9 8 3 1 2],0.08035421371459961
33,33,[2 0 3 6 7 1 0 0 1],0.0221250057220459
