,iteration,sample,time
0,0,[ 8  1  1  8 10 10],0.020095348358154297
1,1,[ 0  1  3  9 10 10],0.028194427490234375
2,2,[ 2  1  0  9 10 10],0.012063741683959961
3,3,[ 8  5  5  8 10  9],0.11860442161560059
4,4,[ 5  0  9  4  8 10],0.020097970962524414
5,5,[ 3  1  3  8 10  8],0.012083768844604492
6,6,[ 8  8  0  6 10 10],0.03013753890991211
7,7,[ 5  9  4  4 10 10],0.05026125907897949
8,8,[10  3  9  8 10  7],0.13083958625793457
9,9,[ 9  9  2  2  8 10],0.04017782211303711
10,10,[2 4 4 8 9 8],0.020115375518798828
11,11,[ 9  6  9  7 10  8],0.1005101203918457
12,12,[ 4  7  3  8  9 10],0.05026531219482422
13,13,[10  8 10  7  9 10],0.23105692863464355
14,14,[ 2  1  5  5 10 10],0.020110368728637695
15,15,[4 9 5 7 8 9],0.0682992935180664
16,16,[ 0  0  7  9  7 10],0.012063026428222656
17,17,[ 4  4  0  5  8 10],0.030167341232299805
18,18,[7 1 0 7 9 9],0.02811455726623535
19,19,[ 4  1  9  9  9 10],0.07238531112670898
20,20,[ 0  5  7 10 10 10],0.030139923095703125
21,21,[9 8 0 5 8 9],0.0402064323425293
22,22,[ 9  3 10  2  9 10],0.050262451171875
23,23,[ 0  1  6 10 10 10],0.020116567611694336
24,24,[ 9  0 10  6  7  6],0.03012871742248535
25,25,[3 0 0 9 9 8],0.02008342742919922
26,26,[ 4  3  5 10 10  6],0.048250436782836914
27,27,[ 3  2  8  7 10 10],0.062329769134521484
28,28,[ 2  1  4  7  7 10],0.020137548446655273
29,29,[10  3  6  1 10 10],0.040207862854003906
30,30,[7 9 2 4 8 9],0.050225019454956055
31,31,[ 2  0  2  9  9 10],0.02008962631225586
32,32,[10  2  8  9 10  6],0.07033443450927734
33,33,[ 6  8  1  7 10 10],0.06031656265258789
34,34,[ 2  9  7  7 10  8],0.05828857421875
35,35,[ 7  5  1  9 10 10],0.04218316078186035
36,36,[ 5  0  5  7  9 10],0.04017210006713867
37,37,[ 2  0  0 10 10  8],0.010037899017333984
38,38,[ 5  7  3  8 10  9],0.06239604949951172
39,39,[ 9  5  4  3 10  9],0.038286447525024414
40,40,[ 1  8  3  7  9 10],0.07035446166992188
41,41,[9 0 9 9 8 6],0.050229549407958984
42,42,[ 5  2  5  5 10  8],0.040216922760009766
43,43,[3 4 1 4 9 9],0.03822016716003418
44,44,[ 2  2  2 10 10 10],0.022124767303466797
45,45,[0 1 3 9 8 9],0.020092010498046875
46,46,[ 6  5  8 10 10 10],0.15067195892333984
47,47,[ 3 10  4  8  9  9],0.07060384750366211
48,48,[10  7  0 10  8  9],0.03821086883544922
49,49,[ 2  0  9  8  9 10],0.032143592834472656
50,50,[10  4  2  3 10  9],0.04017901420593262
51,51,[ 6  5  1  5  9 10],0.04018759727478027
52,52,[ 4  0  0  9  9 10],0.02008366584777832
53,53,[10  3  6  7 10  5],0.06833410263061523
54,54,[10  6  1  5  8  9],0.0422213077545166
55,55,[3 0 3 7 9 5],0.028119325637817383
56,56,[ 8  1  0 10 10  8],0.03219032287597656
57,57,[ 0  0  3  9  8 10],0.020084381103515625
58,58,[8 0 0 7 9 8],0.020090341567993164
59,59,[ 4  2  9  7 10  7],0.07030653953552246
60,60,[ 1  0  1 10  8  9],0.020105361938476562
61,61,[3 1 1 6 9 8],0.020116567611694336
62,62,[4 2 1 5 9 8],0.03016829490661621
63,63,[ 2  0  1 10  9 10],0.02012181282043457
64,64,[ 8  3  1  9  7 10],0.06827950477600098
65,65,[10  9  3  9 10 10],0.10247516632080078
66,66,[ 9  2  4  3  9 10],0.0503697395324707
67,67,[10 10  2  2  9 10],0.04020881652832031
68,68,[ 3  0  0  9  7 10],0.02012014389038086
69,69,[ 2  3  0  8  8 10],0.028130531311035156
70,70,[ 6  9  3  2 10  9],0.042180538177490234
71,71,[ 0  0  0  8 10  8],0.01807260513305664
72,72,[ 9  7  8  8  9 10],0.11066365242004395
73,73,[ 3  0  0 10  9  8],0.02213597297668457
74,74,[ 4  1  1 10  7 10],0.020116090774536133
75,75,[ 6  6  3  4 10  9],0.05025815963745117
76,76,[ 8  2  6 10  9 10],0.04824233055114746
77,77,[ 6  1  6  6 10  9],0.04018545150756836
78,78,[ 5  2  0 10 10 10],0.03213977813720703
79,79,[3 3 2 9 9 8],0.030152320861816406
80,80,[ 4  2  0 10  9 10],0.030153989791870117
81,81,[ 9  3  2  4  9 10],0.040191650390625
82,82,[10 10  5  5  8  9],0.09044361114501953
83,83,[5 2 6 6 9 9],0.0502161979675293
84,84,[5 1 1 7 8 7],0.03032851219177246
85,85,[ 4  4  1  5 10  9],0.03015279769897461
86,86,[4 0 3 9 7 4],0.03016805648803711
87,87,[9 7 3 8 8 8],0.12054276466369629
88,88,[ 8 10  3  2 10 10],0.05830097198486328
89,89,[ 5  4  0  4  9 10],0.0321507453918457
90,90,[1 0 0 9 8 9],0.020105838775634766
91,91,[ 5  0  0  8 10  8],0.028150081634521484
92,92,[ 6  1  4 10 10 10],0.04220461845397949
93,93,[ 2  1  1  5 10 10],0.030140161514282227
94,94,[ 3  5  4  9 10  7],0.05039620399475098
95,95,[ 2  4  2  8 10  9],0.040198326110839844
96,96,[4 0 0 6 9 9],0.020118236541748047
97,97,[9 2 7 6 9 8],0.05024409294128418
98,98,[ 7  1  3  5 10  7],0.040203094482421875
99,99,[8 7 5 2 7 9],0.06026434898376465
