,iteration,sample,time
0,0,[ 0 10  4  7  9],0.0
1,1,[0 6 3 2 2],0.015620946884155273
2,2,[0 7 3 6 5],0.015620946884155273
3,3,[0 8 2 2 5],0.0
4,4,[0 6 4 7 1],0.015622854232788086
5,5,[0 9 6 7 3],0.015619993209838867
6,6,[ 0 10  4  4 10],0.015620946884155273
7,7,[1 8 2 2 4],0.0
8,8,[0 6 5 4 6],0.015621662139892578
9,9,[ 1 10  0  6  5],0.01562047004699707
10,10,[2 7 3 3 7],0.015623092651367188
11,11,[1 5 2 3 5],0.015619516372680664
12,12,[0 4 3 5 3],0.0
13,13,[1 4 1 2 6],0.015621423721313477
14,14,[0 7 6 7 6],0.015622138977050781
15,15,[0 3 3 7 6],0.015621662139892578
16,16,[ 0 10  2  6  4],0.0
17,17,[1 6 3 3 5],0.015620231628417969
18,18,[0 9 3 1 4],0.015620708465576172
19,19,[0 7 2 5 7],0.015622615814208984
20,20,[1 6 2 5 8],0.015619993209838867
21,21,[0 5 1 3 4],0.0
22,22,[ 3 10  5  8  3],0.03125619888305664
23,23,[0 3 0 8 4],0.015608072280883789
24,24,[ 2 10  3  2  4],0.0
25,25,[1 7 1 3 6],0.015620946884155273
26,26,[0 6 2 6 9],0.01562190055847168
27,27,[1 3 1 8 4],0.015623092651367188
28,28,[0 6 4 8 4],0.015619516372680664
29,29,[1 7 2 7 4],0.015621662139892578
30,30,[ 1  5  3  2 10],0.015620708465576172
31,31,[ 2 10  4  7  5],0.015620708465576172
32,32,[0 7 4 8 5],0.01562190055847168
33,33,[0 9 3 6 5],0.01562190055847168
34,34,[0 4 4 7 4],0.015620708465576172
35,35,[ 0 10  3  3  5],0.015621662139892578
36,36,[1 5 1 4 3],0.015619993209838867
37,37,[0 8 2 2 1],0.015622615814208984
38,38,[ 0 10  3  4  6],0.01562047004699707
39,39,[2 9 5 6 2],0.015621185302734375
40,40,[0 4 2 7 8],0.015620946884155273
41,41,[1 8 5 2 5],0.015622377395629883
42,42,[1 3 4 5 7],0.01562047004699707
43,43,[0 9 2 2 4],0.015620946884155273
44,44,[0 6 2 7 5],0.0
45,45,[2 6 0 7 7],0.015622377395629883
46,46,[1 6 6 2 3],0.01562190055847168
47,47,[0 7 2 8 9],0.015620708465576172
48,48,[0 3 1 4 4],0.01562190055847168
49,49,[0 6 3 7 6],0.03124237060546875
50,50,[1 8 3 7 4],0.015621185302734375
51,51,[0 8 2 7 4],0.015619277954101562
52,52,[ 0 10  3  3  2],0.015623092651367188
53,53,[1 4 2 3 5],0.01562047004699707
54,54,[ 2 10  2  3  2],0.015621662139892578
55,55,[0 8 6 4 7],0.015621423721313477
56,56,[2 9 0 0 5],0.015621185302734375
57,57,[0 9 7 4 3],0.015620231628417969
58,58,[3 7 5 3 3],0.015622138977050781
59,59,[0 6 4 4 8],0.01562190055847168
60,60,[2 3 1 8 4],0.031241416931152344
61,61,[1 4 0 3 6],0.015620946884155273
62,62,[0 6 2 5 3],0.015621423721313477
63,63,[0 6 1 3 5],0.015621662139892578
64,64,[1 5 0 4 4],0.015621185302734375
65,65,[1 2 0 4 2],0.015620708465576172
66,66,[0 7 2 2 5],0.015620708465576172
67,67,[0 6 3 3 3],0.015622138977050781
68,68,[0 5 3 7 3],0.015621423721313477
69,69,[0 8 4 2 2],0.015621662139892578
70,70,[0 9 2 6 6],0.015620708465576172
71,71,[ 0 10  2  1 10],0.015621423721313477
72,72,[ 0 10  6  1  9],0.015622377395629883
73,73,[1 9 2 3 3],0.015620708465576172
74,74,[3 6 2 3 3],0.031241893768310547
75,75,[ 1 10  4  5  4],0.015623092651367188
76,76,[1 8 2 2 5],0.015620708465576172
77,77,[1 9 4 3 5],0.015620946884155273
78,78,[1 6 4 3 3],0.031241893768310547
79,79,[2 8 2 4 5],0.015621662139892578
80,80,[0 6 3 5 8],0.015620946884155273
81,81,[1 7 5 6 3],0.015622377395629883
82,82,[ 0 10  4  8  2],0.03124213218688965
83,83,[1 8 2 6 7],0.015620708465576172
84,84,[0 7 2 5 6],0.015621423721313477
85,85,[4 5 5 4 5],0.015621423721313477
86,86,[1 9 5 2 3],0.031241893768310547
87,87,[1 4 3 4 2],0.01562190055847168
88,88,[1 1 2 4 5],0.015620708465576172
89,89,[0 4 2 3 3],0.031241178512573242
90,90,[2 8 3 2 2],0.015622138977050781
91,91,[0 5 0 9 8],0.01562190055847168
92,92,[0 6 4 1 3],0.015620708465576172
93,93,[0 8 4 5 4],0.01562190055847168
94,94,[1 4 5 7 2],0.03124094009399414
95,95,[0 8 3 3 6],0.015624284744262695
96,96,[2 5 2 4 3],0.031240463256835938
97,97,[ 1  7  6 10  5],0.015620708465576172
98,98,[0 4 4 5 3],0.031243562698364258
99,99,[0 5 2 2 7],0.015619993209838867
