,iteration,sample,time
0,0,[1 5 6 2 2],0.0
1,1,[0 8 1 7 7],0.015621185302734375
2,2,[2 6 4 3 7],0.015621185302734375
3,3,[ 1 10  7  4  8],0.015619277954101562
4,4,[1 6 4 3 5],0.015620946884155273
5,5,[2 6 1 5 3],0.0
6,6,[1 6 6 8 2],0.015623807907104492
7,7,[0 8 3 2 7],0.015619993209838867
8,8,[2 5 2 4 8],0.015620708465576172
9,9,[ 2 10  1  5  7],0.015621423721313477
10,10,[0 7 4 4 5],0.0
11,11,[1 7 3 7 2],0.015623092651367188
12,12,[1 7 2 9 6],0.01562047004699707
13,13,[1 9 4 4 3],0.015619754791259766
14,14,[0 7 2 5 4],0.015620946884155273
15,15,[0 7 4 3 3],0.0
16,16,[0 8 3 3 6],0.015622138977050781
17,17,[0 3 3 3 6],0.015623092651367188
18,18,[1 2 3 5 3],0.0
19,19,[1 9 3 7 6],0.015619516372680664
20,20,[1 4 0 5 2],0.01562047004699707
21,21,[0 3 4 4 6],0.015622854232788086
22,22,[ 0 10  1  5  4],0.015619754791259766
23,23,[1 5 1 4 3],0.015622138977050781
24,24,[0 8 5 3 6],0.0
25,25,[0 6 4 4 6],0.015620708465576172
26,26,[2 8 5 6 6],0.015621662139892578
27,27,[0 7 5 3 4],0.015620946884155273
28,28,[0 9 4 4 2],0.015621662139892578
29,29,[1 6 1 6 5],0.046866655349731445
30,30,[1 7 1 3 3],0.015619039535522461
31,31,[0 6 1 4 7],0.015619516372680664
32,32,[3 5 3 4 2],0.015622854232788086
33,33,[0 6 3 6 3],0.015621423721313477
34,34,[0 8 1 6 6],0.015619516372680664
35,35,[0 6 1 3 3],0.0
36,36,[0 8 9 3 2],0.015622854232788086
37,37,[0 7 3 5 5],0.015620946884155273
38,38,[2 6 2 4 5],0.015621423721313477
39,39,[2 9 1 9 6],0.015620231628417969
40,40,[1 9 3 1 0],0.015622377395629883
41,41,[1 9 4 2 3],0.015620708465576172
42,42,[1 8 3 9 3],0.015620231628417969
43,43,[2 4 5 6 7],0.01562356948852539
44,44,[0 7 2 3 9],0.015619754791259766
45,45,[1 2 4 3 6],0.031243085861206055
46,46,[0 8 4 4 5],0.0
47,47,[0 5 1 3 2],0.01562190055847168
48,48,[ 1 10  3  5  4],0.015621662139892578
49,49,[1 6 3 6 2],0.015619039535522461
50,50,[0 7 3 6 1],0.015622377395629883
51,51,[0 6 1 3 3],0.015622138977050781
52,52,[1 3 5 5 2],0.015621662139892578
53,53,[0 6 1 3 3],0.015620708465576172
54,54,[0 9 5 1 4],0.015620708465576172
55,55,[2 9 2 4 2],0.031241655349731445
56,56,[0 5 2 7 1],0.015621423721313477
57,57,[0 7 0 2 2],0.0
58,58,[0 6 3 8 3],0.03124260902404785
59,59,[0 6 1 5 5],0.015621185302734375
60,60,[0 4 2 3 3],0.015623092651367188
61,61,[2 8 6 2 7],0.015619516372680664
62,62,[2 5 5 2 5],0.015621662139892578
63,63,[0 5 5 8 2],0.015621662139892578
64,64,[0 7 1 4 3],0.015620946884155273
65,65,[2 7 3 3 6],0.015621185302734375
66,66,[0 4 4 1 4],0.015622615814208984
67,67,[1 8 5 1 4],0.03124237060546875
68,68,[1 1 5 5 6],0.015620231628417969
69,69,[0 9 4 7 7],0.015620946884155273
70,70,[0 6 6 1 5],0.015621185302734375
71,71,[ 1 10  2  4  6],0.015620946884155273
72,72,[0 8 5 5 7],0.031243085861206055
73,73,[0 7 5 4 3],0.015621662139892578
74,74,[ 3 10  5  5  4],0.015620946884155273
75,75,[ 1  5  2 10  2],0.015620946884155273
76,76,[0 5 1 3 5],0.031242847442626953
77,77,[1 8 3 4 6],0.015621185302734375
78,78,[0 8 4 7 2],0.015620946884155273
79,79,[1 7 3 3 5],0.015620708465576172
80,80,[0 8 6 5 9],0.03124403953552246
81,81,[2 7 3 1 4],0.01562047004699707
82,82,[0 4 1 5 3],0.015621423721313477
83,83,[3 9 5 6 7],0.031242847442626953
84,84,[0 7 3 6 0],0.015619993209838867
85,85,[0 8 5 9 7],0.015621662139892578
86,86,[0 8 4 4 4],0.031243324279785156
87,87,[0 9 2 2 7],0.015620946884155273
88,88,[1 7 4 5 3],0.015621185302734375
89,89,[2 9 4 2 5],0.015621423721313477
90,90,[ 1 10  0  2  5],0.031242847442626953
91,91,[0 8 1 2 5],0.01562047004699707
92,92,[1 4 9 4 5],0.01562190055847168
93,93,[0 3 3 6 7],0.03124213218688965
94,94,[0 5 6 4 7],0.015622377395629883
95,95,[1 7 2 3 4],0.01562047004699707
96,96,[0 6 6 4 9],0.03124260902404785
97,97,[0 5 3 2 4],0.015620946884155273
98,98,[0 7 4 3 5],0.015620946884155273
99,99,[1 9 1 6 2],0.03124213218688965
