,iteration,sample,time
0,0,[ 1 10  3  5  5],0.015620231628417969
1,1,[0 7 4 2 3],0.0
2,2,[2 4 6 3 3],0.015621662139892578
3,3,[2 6 3 5 3],0.015619993209838867
4,4,[2 4 4 6 3],0.015623331069946289
5,5,[1 6 3 6 2],0.015619277954101562
6,6,[2 7 5 4 3],0.015631914138793945
7,7,[1 6 1 3 3],0.0
8,8,[0 8 5 7 2],0.015611410140991211
9,9,[0 7 2 2 5],0.015620231628417969
10,10,[2 3 3 5 2],0.015622377395629883
11,11,[0 8 1 3 3],0.0
12,12,[1 8 4 4 7],0.015622377395629883
13,13,[2 6 3 3 7],0.015621185302734375
14,14,[0 5 1 8 7],0.015619277954101562
15,15,[ 0 10  1  3  4],0.01562190055847168
16,16,[1 9 3 9 4],0.015621185302734375
17,17,[0 4 3 2 8],0.015621185302734375
18,18,[0 4 3 2 1],0.0
19,19,[0 7 3 6 3],0.015620708465576172
20,20,[0 6 6 6 4],0.015622138977050781
21,21,[0 7 3 4 2],0.01562190055847168
22,22,[0 6 1 5 3],0.015621423721313477
23,23,[2 8 1 4 1],0.015620708465576172
24,24,[0 5 1 3 3],0.0
25,25,[0 7 1 6 3],0.015620946884155273
26,26,[0 4 2 2 6],0.015623092651367188
27,27,[ 0  8  0 10  5],0.015619516372680664
28,28,[1 5 4 4 2],0.015622138977050781
29,29,[0 7 1 5 4],0.015621423721313477
30,30,[0 4 4 3 4],0.01562047004699707
31,31,[1 8 2 6 4],0.01562190055847168
32,32,[2 9 1 4 6],0.0
33,33,[0 5 1 3 4],0.015620231628417969
34,34,[1 6 1 9 5],0.015622854232788086
35,35,[0 6 3 7 6],0.015619754791259766
36,36,[ 0 10  3  4  5],0.015622138977050781
37,37,[1 5 2 4 5],0.015621185302734375
38,38,[1 6 3 5 4],0.015621423721313477
39,39,[0 6 3 4 8],0.015620231628417969
40,40,[0 7 2 2 3],0.015620708465576172
41,41,[ 0 10  3  7  3],0.015623092651367188
42,42,[ 1 10  2  6  2],0.015619754791259766
43,43,[2 7 3 4 2],0.015622615814208984
44,44,[0 5 6 3 7],0.015621185302734375
45,45,[0 9 6 4 2],0.015620708465576172
46,46,[1 8 2 3 4],0.015620708465576172
47,47,[1 8 4 4 3],0.015621423721313477
48,48,[1 9 3 3 4],0.01562047004699707
49,49,[2 8 2 2 3],0.015622615814208984
50,50,[0 5 1 3 3],0.015622377395629883
51,51,[ 2  7  5  4 10],0.03124094009399414
52,52,[0 5 2 6 5],0.015620946884155273
53,53,[1 8 4 2 3],0.015621423721313477
54,54,[0 9 3 6 1],0.015622138977050781
55,55,[0 9 5 5 3],0.015619993209838867
56,56,[ 0  9  1  8 10],0.01562190055847168
57,57,[0 6 4 7 5],0.015621662139892578
58,58,[1 9 0 6 3],0.01562047004699707
59,59,[0 7 2 4 4],0.015623092651367188
60,60,[ 0 10  4  5  4],0.01562047004699707
61,61,[0 7 3 4 3],0.015620946884155273
62,62,[2 5 4 6 2],0.015620708465576172
63,63,[0 7 4 7 2],0.03124237060546875
64,64,[1 8 3 5 2],0.015621662139892578
65,65,[ 0 10  4  2  7],0.01562047004699707
66,66,[ 1 10  5  8 10],0.015621662139892578
67,67,[2 6 2 6 3],0.031243562698364258
68,68,[1 2 8 4 5],0.015620231628417969
69,69,[1 9 6 8 8],0.031243085861206055
70,70,[1 4 4 3 4],0.015621423721313477
71,71,[0 8 6 7 5],0.015621423721313477
72,72,[0 2 4 2 5],0.01562047004699707
73,73,[ 2 10  1  6  3],0.015622854232788086
74,74,[0 9 3 0 7],0.031241178512573242
75,75,[1 7 6 2 1],0.015620231628417969
76,76,[1 3 2 9 4],0.015623331069946289
77,77,[0 9 1 2 6],0.01562190055847168
78,78,[0 9 6 1 2],0.031240463256835938
79,79,[ 1 10  0  3  8],0.015622138977050781
80,80,[1 8 5 3 5],0.01562047004699707
81,81,[1 6 3 3 6],0.015622615814208984
82,82,[0 8 3 7 6],0.03124070167541504
83,83,[0 9 4 2 6],0.01562190055847168
84,84,[1 6 1 1 5],0.015621423721313477
85,85,[1 7 3 6 4],0.015621185302734375
86,86,[1 8 2 5 3],0.031243085861206055
87,87,[2 7 1 5 4],0.015621662139892578
88,88,[ 0 10  3  5  2],0.015621185302734375
89,89,[0 7 2 8 6],0.015621185302734375
90,90,[1 6 7 2 4],0.03124260902404785
91,91,[0 4 1 4 3],0.01562190055847168
92,92,[1 7 4 1 8],0.015621185302734375
93,93,[0 7 9 4 5],0.03124237060546875
94,94,[0 5 5 2 6],0.015628337860107422
95,95,[0 6 2 1 8],0.01561427116394043
96,96,[ 2 10  5  4  5],0.03124237060546875
97,97,[0 5 2 5 2],0.015620231628417969
98,98,[ 0 10  6  4  4],0.03124380111694336
99,99,[0 5 3 7 5],0.015619754791259766
