,iteration,sample,time
0,0,[1 8 1 3 6],0.01562047004699707
1,1,[0 7 2 4 4],0.0
2,2,[0 9 5 1 6],0.015622615814208984
3,3,[1 6 3 2 5],0.015621423721313477
4,4,[1 4 2 4 3],0.0
5,5,[1 9 3 6 5],0.01562047004699707
6,6,[0 5 2 2 6],0.015623092651367188
7,7,[0 8 4 7 4],0.015619277954101562
8,8,[1 7 3 3 9],0.015622854232788086
9,9,[0 8 7 8 7],0.0
10,10,[ 0 10  0  3  5],0.015619039535522461
11,11,[1 8 3 3 3],0.01562190055847168
12,12,[0 7 6 1 9],0.01562190055847168
13,13,[0 7 3 1 0],0.0
14,14,[2 7 1 3 4],0.015620946884155273
15,15,[1 6 3 8 6],0.015622377395629883
16,16,[ 0 10  5  5  5],0.015620231628417969
17,17,[0 5 2 5 2],0.0
18,18,[0 8 0 3 4],0.01562190055847168
19,19,[0 2 5 5 7],0.015621423721313477
20,20,[0 8 2 3 4],0.015620231628417969
21,21,[1 7 5 5 7],0.015621185302734375
22,22,[1 6 1 4 7],0.015620946884155273
23,23,[0 5 1 8 4],0.015620946884155273
24,24,[3 7 2 5 6],0.015622138977050781
25,25,[0 4 1 7 4],0.015620708465576172
26,26,[1 9 3 4 7],0.0
27,27,[0 8 4 5 5],0.015621662139892578
28,28,[2 5 4 4 9],0.015620231628417969
29,29,[ 1  5  1  8 10],0.015623807907104492
30,30,[1 5 4 2 3],0.015619516372680664
31,31,[1 8 4 5 9],0.015620708465576172
32,32,[0 7 7 1 5],0.015622377395629883
33,33,[0 5 1 4 6],0.015620708465576172
34,34,[1 7 6 7 6],0.01562047004699707
35,35,[1 7 4 8 6],0.031244993209838867
36,36,[0 6 3 6 3],0.0
37,37,[0 5 4 4 8],0.01562047004699707
38,38,[0 8 3 3 5],0.015622138977050781
39,39,[ 0 10  4  8  6],0.015619516372680664
40,40,[1 4 2 3 7],0.015621662139892578
41,41,[0 2 2 6 6],0.015622138977050781
42,42,[1 7 3 3 3],0.015621185302734375
43,43,[1 7 3 6 5],0.015620708465576172
44,44,[1 8 2 4 8],0.015621185302734375
45,45,[0 3 5 7 5],0.031243562698364258
46,46,[ 1 10  3  3  6],0.015621423721313477
47,47,[0 9 6 5 2],0.015619516372680664
48,48,[1 8 4 4 4],0.015621423721313477
49,49,[1 8 0 4 4],0.015620946884155273
50,50,[ 0 10  3  6  2],0.015620708465576172
51,51,[1 7 6 3 5],0.015621662139892578
52,52,[1 9 1 3 8],0.015620708465576172
53,53,[0 2 2 6 5],0.015623331069946289
54,54,[ 1 10  4  2  4],0.01562047004699707
55,55,[0 9 2 3 6],0.015621662139892578
56,56,[0 6 2 2 5],0.015621185302734375
57,57,[1 8 1 0 1],0.015620708465576172
58,58,[0 8 3 9 1],0.015620946884155273
59,59,[2 6 2 0 4],0.015622615814208984
60,60,[0 8 2 5 3],0.015620946884155273
61,61,[0 3 7 3 4],0.015622377395629883
62,62,[0 8 4 6 6],0.015619277954101562
63,63,[1 6 5 9 3],0.03124237060546875
64,64,[0 2 2 4 5],0.01562047004699707
65,65,[0 9 4 4 3],0.015622377395629883
66,66,[0 7 4 8 6],0.015621662139892578
67,67,[2 4 2 5 3],0.01562047004699707
68,68,[1 7 5 3 6],0.015621662139892578
69,69,[0 7 4 5 8],0.03124380111694336
70,70,[1 5 3 5 1],0.015619993209838867
71,71,[ 1 10  3  2  5],0.015621662139892578
72,72,[1 9 5 2 3],0.015622615814208984
73,73,[1 5 3 5 7],0.015618562698364258
74,74,[1 3 4 7 3],0.031243085861206055
75,75,[0 9 1 3 6],0.015622138977050781
76,76,[0 8 4 2 6],0.015619754791259766
77,77,[1 8 3 3 5],0.01562190055847168
78,78,[0 6 1 3 7],0.015622854232788086
79,79,[2 9 3 6 6],0.015619993209838867
80,80,[1 8 3 6 6],0.031241893768310547
81,81,[0 8 5 5 6],0.015622138977050781
82,82,[0 8 0 3 6],0.015620946884155273
83,83,[1 7 5 5 4],0.015621662139892578
84,84,[0 8 1 6 6],0.03124213218688965
85,85,[ 1 10  4  3  4],0.015621185302734375
86,86,[0 4 2 5 7],0.015621185302734375
87,87,[2 5 3 3 4],0.015621423721313477
88,88,[0 6 2 3 5],0.015623092651367188
89,89,[0 6 2 5 9],0.031241655349731445
90,90,[1 9 2 6 6],0.01562190055847168
91,91,[0 3 3 5 2],0.015620231628417969
92,92,[0 8 4 5 1],0.03124213218688965
93,93,[1 7 4 3 3],0.015621185302734375
94,94,[1 7 4 5 4],0.015621662139892578
95,95,[2 6 3 3 2],0.03124237060546875
96,96,[1 8 1 6 4],0.015622138977050781
97,97,[1 9 0 2 9],0.015620231628417969
98,98,[2 8 1 5 9],0.03124403953552246
99,99,[2 9 1 1 2],0.015619993209838867
