,iteration,sample,time
0,0,[2 0 1 4 0 9],0.0
1,1,[9 2 0 4 0 7],0.015621423721313477
2,2,[9 3 5 3 5 9],0.04686260223388672
3,3,[ 3  0  0  2  0 10],0.0
4,4,[7 0 1 3 0 9],0.015622854232788086
5,5,[3 0 0 5 1 8],0.01562190055847168
6,6,[2 2 1 7 1 8],0.01562047004699707
7,7,[ 2  0  0  4  0 10],0.015622377395629883
8,8,[9 5 5 3 3 7],0.031241416931152344
9,9,[1 1 0 7 1 8],0.015621662139892578
10,10,[ 2  2  0  8  2 10],0.015621423721313477
11,11,[4 0 0 6 0 5],0.0
12,12,[7 1 0 7 0 7],0.015621662139892578
13,13,[ 7  0  4  2  0 10],0.01562190055847168
14,14,[4 3 4 5 1 9],0.03124260902404785
15,15,[10  2  3  2  0  6],0.01562047004699707
16,16,[5 0 0 4 0 8],0.015621423721313477
17,17,[ 1  0  1 10  0  9],0.0
18,18,[8 0 1 3 0 7],0.01562190055847168
19,19,[5 0 1 2 1 8],0.015621662139892578
20,20,[7 0 0 3 0 8],0.015620708465576172
21,21,[ 2  0  1  5  0 10],0.015621185302734375
22,22,[8 0 2 2 0 7],0.0
23,23,[8 2 4 1 1 6],0.03124213218688965
24,24,[ 6  1  6  4  0 10],0.01562190055847168
25,25,[ 2  2  2 10  2 10],0.015620708465576172
26,26,[10  5  3  2  1  5],0.03124260902404785
27,27,[ 2  1  1  8  0 10],0.015621185302734375
28,28,[10  1  3  0  3  6],0.015621423721313477
29,29,[10  9  4  3  5  5],0.07810592651367188
30,30,[ 5  0  0  7  1 10],0.015622615814208984
31,31,[5 0 0 3 0 8],0.015620946884155273
32,32,[10  3  3  2  2  9],0.03124213218688965
33,33,[ 6  0  2  4  1 10],0.015622377395629883
34,34,[9 1 0 3 0 9],0.015619754791259766
35,35,[6 0 0 1 2 7],0.015620946884155273
36,36,[9 2 3 1 1 8],0.015622377395629883
37,37,[8 0 1 6 1 8],0.015621423721313477
38,38,[ 7  0  0  6  1 10],0.015621423721313477
39,39,[ 2  0  1  5  0 10],0.01562047004699707
40,40,[10  0  1  1  0 10],0.015621662139892578
41,41,[ 4  1  0  5  1 10],0.015621185302734375
42,42,[5 0 1 1 0 9],0.01562047004699707
43,43,[6 1 0 3 1 9],0.015620946884155273
44,44,[4 3 0 9 0 9],0.01562190055847168
45,45,[4 2 3 2 0 7],0.031243085861206055
46,46,[5 0 1 3 1 7],0.015621185302734375
47,47,[1 1 0 9 1 9],0.015635013580322266
48,48,[5 0 1 0 0 7],0.015608072280883789
49,49,[6 1 0 7 1 9],0.015621185302734375
50,50,[4 1 0 9 0 9],0.015620231628417969
51,51,[ 0  0  0 10  1  9],0.015622377395629883
52,52,[4 0 2 1 2 7],0.015620708465576172
53,53,[9 4 1 3 1 6],0.03124237060546875
54,54,[0 0 0 5 0 7],0.015620708465576172
55,55,[ 5  0  0 10  0 10],0.015622854232788086
56,56,[9 5 3 3 5 6],0.031241893768310547
57,57,[ 6  0  0  4  0 10],0.01562190055847168
58,58,[ 3  0  0  4  1 10],0.015619993209838867
59,59,[ 3  0  0  4  0 10],0.015623331069946289
60,60,[ 4  0  1  6  0 10],0.015619993209838867
61,61,[3 0 0 3 0 7],0.03124213218688965
62,62,[5 1 0 3 1 7],0.015622138977050781
63,63,[ 7  0  1  3  0 10],0.015621662139892578
64,64,[3 1 0 8 1 8],0.015621423721313477
65,65,[10  5  4  6  3 10],0.07810473442077637
66,66,[5 0 1 4 0 9],0.015620946884155273
67,67,[4 1 0 8 0 8],0.031243324279785156
68,68,[8 0 0 6 0 9],0.015621185302734375
69,69,[2 0 0 3 0 9],0.015621185302734375
70,70,[10  4  3  5  1  8],0.06248593330383301
71,71,[7 2 7 2 2 8],0.01562047004699707
72,72,[4 0 0 9 0 9],0.031243562698364258
73,73,[6 1 2 2 0 6],0.015622377395629883
74,74,[9 6 8 1 2 5],0.031241416931152344
75,75,[4 0 0 3 0 5],0.015621662139892578
76,76,[10  0  1  2  0  6],0.031243562698364258
77,77,[6 0 0 4 0 7],0.015619754791259766
78,78,[8 1 3 1 1 7],0.031241893768310547
79,79,[ 1  1  0  6  3 10],0.015620946884155273
80,80,[10  1  1  3  0  8],0.03124380111694336
81,81,[2 1 0 9 1 9],0.01562190055847168
82,82,[3 1 0 8 0 8],0.015619993209838867
83,83,[2 0 0 9 0 9],0.03124237060546875
84,84,[5 1 3 1 0 6],0.015622138977050781
85,85,[9 0 3 3 2 6],0.03124237060546875
86,86,[2 0 0 1 0 8],0.015620946884155273
87,87,[1 0 0 8 1 9],0.015621185302734375
88,88,[0 1 0 8 2 9],0.031243085861206055
89,89,[2 0 0 6 1 9],0.015621423721313477
90,90,[9 1 8 2 3 5],0.03124380111694336
91,91,[5 0 0 6 0 8],0.031239986419677734
92,92,[1 0 1 4 0 8],0.015622377395629883
93,93,[8 1 0 7 0 8],0.015621185302734375
94,94,[10  5  4  3  3  8],0.06248641014099121
95,95,[ 5  0  0  1  0 10],0.015620231628417969
96,96,[6 0 0 3 0 8],0.015620946884155273
97,97,[ 2  1  0  7  0 10],0.031242847442626953
98,98,[9 2 2 2 0 9],0.015620708465576172
99,99,[3 0 0 3 0 7],0.015622615814208984
