,iteration,sample,time
0,0,[8 0 2 3 0 5],0.015621662139892578
1,1,[7 0 0 7 0 7],0.015620231628417969
2,2,[6 1 0 2 0 5],0.0
3,3,[7 2 2 2 0 7],0.015621662139892578
4,4,[9 0 0 3 0 6],0.015622138977050781
5,5,[10  2  8  5  4 10],0.046863555908203125
6,6,[10  1  4  4  0  7],0.015620708465576172
7,7,[9 5 8 3 0 6],0.03124213218688965
8,8,[3 0 1 3 1 9],0.015621662139892578
9,9,[8 0 0 2 0 8],0.015622138977050781
10,10,[9 0 0 2 0 7],0.0
11,11,[9 3 0 2 1 5],0.031241893768310547
12,12,[6 0 0 4 1 9],0.0
13,13,[ 4  0  1  2  0 10],0.015623331069946289
14,14,[4 0 0 7 0 9],0.01562047004699707
15,15,[1 0 0 7 0 8],0.015622377395629883
16,16,[8 0 1 5 0 9],0.015621662139892578
17,17,[2 0 0 5 0 9],0.0
18,18,[6 2 0 2 1 5],0.015619039535522461
19,19,[ 3  0  0  8  1 10],0.015622377395629883
20,20,[6 0 0 6 0 5],0.015620708465576172
21,21,[8 0 4 2 2 6],0.015621423721313477
22,22,[9 2 5 2 0 9],0.015620708465576172
23,23,[6 1 4 2 0 9],0.01562190055847168
24,24,[2 0 0 7 1 9],0.015622854232788086
25,25,[4 0 0 2 1 8],0.015619993209838867
26,26,[10  0  0  1  0  7],0.015621185302734375
27,27,[7 3 0 3 0 2],0.01562190055847168
28,28,[8 0 0 6 0 5],0.015619754791259766
29,29,[8 0 3 1 0 8],0.015621662139892578
30,30,[4 0 0 5 0 9],0.0
31,31,[10  2  2  3  1  9],0.031242847442626953
32,32,[8 0 0 6 0 9],0.015622138977050781
33,33,[ 3  0  0  8  1 10],0.015619993209838867
34,34,[3 1 1 6 1 8],0.01562190055847168
35,35,[4 0 0 4 0 5],0.015620708465576172
36,36,[3 0 1 4 1 7],0.01562190055847168
37,37,[ 6  0  0  1  0 10],0.015620231628417969
38,38,[10  1  1  4  3 10],0.015624046325683594
39,39,[3 0 0 1 0 6],0.015619039535522461
40,40,[10  0  6  1  0  9],0.015620946884155273
41,41,[2 2 0 8 1 9],0.031244516372680664
42,42,[ 5  2  0 10  1  9],0.015621185302734375
43,43,[ 4  0  0  2  0 10],0.015621662139892578
44,44,[10  1  2  4  0  6],0.03124070167541504
45,45,[9 0 4 0 0 8],0.015620946884155273
46,46,[6 0 0 5 0 7],0.015621185302734375
47,47,[7 1 0 5 0 6],0.01562190055847168
48,48,[5 0 0 2 1 7],0.015621185302734375
49,49,[1 0 1 6 0 7],0.015621185302734375
50,50,[8 3 4 4 0 8],0.015621662139892578
51,51,[ 1  0  0  2  2 10],0.01562047004699707
52,52,[4 0 0 3 2 9],0.015623092651367188
53,53,[3 1 1 4 2 9],0.031241416931152344
54,54,[ 4  0  0  6  0 10],0.015621662139892578
55,55,[1 0 1 1 0 8],0.015620708465576172
56,56,[ 7  0  2  3  0 10],0.01562190055847168
57,57,[5 0 0 8 0 9],0.015620231628417969
58,58,[10  0  0  2  0  9],0.015622377395629883
59,59,[9 4 5 3 1 5],0.046862125396728516
60,60,[9 1 5 4 4 9],0.03124403953552246
61,61,[4 0 0 4 0 8],0.015622377395629883
62,62,[ 4  0  0  5  0 10],0.015621185302734375
63,63,[ 4  1  0 10  0 10],0.015627384185791016
64,64,[ 9  1  8  2  2 10],0.031235456466674805
65,65,[10  2  2  3  2  8],0.03124213218688965
66,66,[1 0 0 5 0 5],0.015621662139892578
67,67,[ 8  0  0  3  0 10],0.015620708465576172
68,68,[10  3  7  1  3 10],0.04686403274536133
69,69,[ 9 10  8  6  1  7],0.09372806549072266
70,70,[1 0 0 9 1 6],0.01562190055847168
71,71,[ 6  0  0  4  0 10],0.031241893768310547
72,72,[ 5  0  1  6  0 10],0.015621662139892578
73,73,[4 0 1 4 0 9],0.015621185302734375
74,74,[2 0 1 7 2 9],0.015622377395629883
75,75,[2 0 0 5 0 9],0.015621423721313477
76,76,[10  0  0  2  0  7],0.015620231628417969
77,77,[2 1 1 5 0 8],0.031243085861206055
78,78,[ 7  0  0  2  0 10],0.015620231628417969
79,79,[ 7  0  1  2  1 10],0.01562190055847168
80,80,[1 0 0 5 0 9],0.015620708465576172
81,81,[4 1 0 5 1 9],0.031243085861206055
82,82,[5 1 2 1 2 5],0.015621185302734375
83,83,[10  5  9  1  3  6],0.062485456466674805
84,84,[3 1 0 5 2 6],0.015620946884155273
85,85,[10  0  1  3  0  6],0.015621662139892578
86,86,[4 1 1 4 0 7],0.031243085861206055
87,87,[5 1 0 2 0 9],0.01562047004699707
88,88,[ 6  1  0  4  0 10],0.015620708465576172
89,89,[6 1 1 3 1 7],0.031244277954101562
90,90,[4 1 2 2 0 9],0.01562190055847168
91,91,[8 0 0 3 0 9],0.03124213218688965
92,92,[ 2  2  0  7  2 10],0.015619754791259766
93,93,[2 0 2 0 1 8],0.031242847442626953
94,94,[0 0 0 9 1 8],0.015621423721313477
95,95,[ 9  5 10  1  4  9],0.04686450958251953
96,96,[9 2 4 0 4 8],0.031241655349731445
97,97,[ 1  2  0  9  2 10],0.031241893768310547
98,98,[ 9  2  7  3  3 10],0.031244277954101562
99,99,[10  1  2  1  0  6],0.03124237060546875
