,iteration,sample,time
0,0,[4 0 0 5 0 9],0.015622138977050781
1,1,[3 1 1 3 0 6],0.0
2,2,[ 7  0  0  5  0 10],0.01562047004699707
3,3,[9 0 2 3 0 9],0.01562047004699707
4,4,[ 9  0  1  3  1 10],0.015621662139892578
5,5,[4 0 0 7 0 8],0.015621185302734375
6,6,[1 0 0 7 1 8],0.0
7,7,[7 1 2 7 0 8],0.015620708465576172
8,8,[1 1 3 3 1 6],0.015623331069946289
9,9,[4 0 1 4 1 9],0.015621423721313477
10,10,[2 1 1 9 4 5],0.031241655349731445
11,11,[ 7  0  0 10  0  9],0.015620231628417969
12,12,[5 0 2 2 0 7],0.0
13,13,[2 0 0 7 0 8],0.015623331069946289
14,14,[ 5  1  0  9  0 10],0.015621185302734375
15,15,[4 0 1 5 0 6],0.015621423721313477
16,16,[ 3  0  0  2  0 10],0.0
17,17,[9 3 4 2 1 9],0.04686689376831055
18,18,[2 0 0 6 0 7],0.015616416931152344
19,19,[ 2  3  3  8  0 10],0.015623331069946289
20,20,[1 0 0 6 1 9],0.015620231628417969
21,21,[9 0 3 1 2 5],0.015620946884155273
22,22,[6 1 0 3 0 8],0.015621662139892578
23,23,[ 6  1  0  5  1 10],0.015620946884155273
24,24,[2 0 0 5 0 9],0.015621185302734375
25,25,[2 0 0 4 0 7],0.0
26,26,[3 1 0 7 0 6],0.015622615814208984
27,27,[ 3  4  0  7  2 10],0.031241416931152344
28,28,[1 1 0 7 1 4],0.015620946884155273
29,29,[9 2 6 6 0 8],0.031243085861206055
30,30,[6 1 0 3 0 7],0.01562047004699707
31,31,[6 0 0 4 0 9],0.0
32,32,[3 0 0 8 1 8],0.015620946884155273
33,33,[10  1  0  1  1  8],0.015622377395629883
34,34,[9 3 2 2 2 8],0.03124213218688965
35,35,[3 1 0 7 0 9],0.015621423721313477
36,36,[1 0 1 4 0 8],0.015621662139892578
37,37,[ 0  0  0  5  1 10],0.015620231628417969
38,38,[4 0 2 3 1 8],0.01562356948852539
39,39,[ 2  9  4 10  3 10],0.0624842643737793
40,40,[5 0 0 1 1 7],0.015621662139892578
41,41,[9 1 1 4 0 7],0.015621662139892578
42,42,[5 0 0 5 1 8],0.015620231628417969
43,43,[5 0 1 2 1 6],0.015621662139892578
44,44,[3 1 0 6 0 6],0.01562190055847168
45,45,[ 4  1  1  7  1 10],0.015619277954101562
46,46,[5 0 5 3 2 7],0.031243324279785156
47,47,[10  5  4  1  0  4],0.015622615814208984
48,48,[10  0  6  3  3  8],0.03124094009399414
49,49,[5 0 1 0 3 3],0.01562356948852539
50,50,[7 0 0 2 0 7],0.015619993209838867
51,51,[4 0 2 5 0 9],0.03124237060546875
52,52,[5 1 1 3 2 9],0.015620708465576172
53,53,[ 0  0  2  4  1 10],0.015621185302734375
54,54,[3 0 0 5 1 7],0.015622138977050781
55,55,[ 5  0  1  4  0 10],0.015620946884155273
56,56,[3 0 0 3 0 7],0.01562190055847168
57,57,[7 0 2 1 0 8],0.015621662139892578
58,58,[6 0 0 1 0 8],0.015620708465576172
59,59,[ 4  0  1  5  0 10],0.015620708465576172
60,60,[3 1 0 9 0 6],0.015622138977050781
61,61,[2 1 0 8 1 9],0.01562047004699707
62,62,[1 3 0 9 0 9],0.03124213218688965
63,63,[ 4  2  3  2  0 10],0.015621662139892578
64,64,[ 4  4  9  3  3 10],0.04686331748962402
65,65,[4 2 6 2 0 6],0.03124403953552246
66,66,[ 9  2  4  2  0 10],0.015621423721313477
67,67,[3 0 0 4 1 7],0.015622138977050781
68,68,[ 0  1  1  8  0 10],0.031239748001098633
69,69,[8 2 1 1 0 6],0.015622377395629883
70,70,[6 0 0 4 0 8],0.015621423721313477
71,71,[8 1 0 7 0 6],0.015622377395629883
72,72,[4 0 0 6 0 9],0.015620946884155273
73,73,[4 0 1 3 0 4],0.031241178512573242
74,74,[4 0 0 5 1 7],0.015622138977050781
75,75,[3 0 0 6 0 8],0.01562190055847168
76,76,[7 0 0 5 3 8],0.015621185302734375
77,77,[10  2  4  3  1  7],0.04686403274536133
78,78,[7 3 3 0 1 7],0.015620708465576172
79,79,[8 0 1 3 0 5],0.015622377395629883
80,80,[3 0 0 8 0 9],0.03124070167541504
81,81,[6 1 0 5 1 9],0.015622377395629883
82,82,[10  7  7  2  2 10],0.10934734344482422
83,83,[5 1 0 5 0 9],0.01562190055847168
84,84,[ 0  3  0 10  3  7],0.03124380111694336
85,85,[ 3  0  2  4  0 10],0.015620708465576172
86,86,[7 1 0 2 1 8],0.031243085861206055
87,87,[7 1 2 2 0 7],0.015619754791259766
88,88,[10  0  2  2  0  4],0.015622377395629883
89,89,[ 4  0  0  5  0 10],0.015621185302734375
90,90,[7 1 2 1 0 6],0.031243085861206055
91,91,[7 2 2 3 0 7],0.015619516372680664
92,92,[9 1 2 5 1 8],0.031243562698364258
93,93,[5 1 0 6 1 9],0.03124403953552246
94,94,[7 1 3 4 0 5],0.015621662139892578
95,95,[3 0 0 3 1 9],0.015619993209838867
96,96,[8 1 0 6 0 9],0.031241655349731445
97,97,[1 1 0 9 1 9],0.03124403953552246
98,98,[1 0 0 5 3 9],0.01562047004699707
99,99,[5 1 0 5 0 8],0.01562190055847168
