,iteration,sample,time
0,0,[ 8 10  8  9  1  3  1  3],0.13061928749084473
1,1,[ 1  5 10  5  2  0  2  1],0.05032944679260254
2,2,[4 3 7 3 9 3 7 9],0.291318416595459
3,3,[ 1  6 10  6  4  1  6  7],0.17078232765197754
4,4,[6 5 4 2 0 1 0 1],0.018080711364746094
5,5,[2 5 4 3 4 0 1 2],0.012060165405273438
6,6,[6 4 4 9 0 1 3 2],0.09073233604431152
7,7,[9 7 9 6 0 9 3 5],0.4417121410369873
8,8,[7 7 5 0 7 2 4 2],0.0401763916015625
9,9,[1 7 8 3 7 0 2 4],0.050234317779541016
10,10,[ 9  5  6  0 10  5  1  2],0.08839607238769531
11,11,[ 2 10  6  4  3  4  0  0],0.022110700607299805
12,12,[1 7 7 2 1 1 3 0],0.02811408042907715
13,13,[ 2 10  8  3  0  8  0  1],0.022120237350463867
14,14,[0 2 4 5 8 2 6 1],0.03820323944091797
15,15,[1 3 7 6 6 0 6 4],0.05230379104614258
16,16,[3 5 9 2 7 2 0 0],0.030168533325195312
17,17,[ 2  3  5  1 10  3  5  0],0.030154943466186523
18,18,[0 3 1 1 9 5 4 2],0.030117273330688477
19,19,[2 2 7 7 8 5 6 2],0.311598539352417
20,20,[ 1  7  3  0 10  2  2  6],0.030147075653076172
21,21,[1 8 9 5 0 3 1 0],0.0301511287689209
22,22,[2 4 5 3 2 1 2 7],0.050206661224365234
23,23,[0 7 3 1 7 3 0 0],0.018087148666381836
24,24,[ 5  7 10  2  2  7  2  1],0.11259698867797852
25,25,[1 5 4 3 5 2 1 0],0.02010059356689453
26,26,[2 8 8 5 4 8 0 0],0.04022550582885742
27,27,[1 8 7 2 1 0 0 0],0.018087387084960938
28,28,[0 5 7 0 7 1 2 0],0.012058496475219727
29,29,[1 9 7 4 0 1 1 0],0.02016735076904297
30,30,[10  6  5  4  0  2  2  4],0.13069891929626465
31,31,[1 3 2 5 4 3 3 5],0.050273895263671875
32,32,[ 2  0  2  3  7  8 10  1],0.20097732543945312
33,33,[ 1 10  9  1  3  1  0  0],0.02012324333190918
34,34,[3 3 6 0 8 7 1 0],0.05028176307678223
35,35,[2 4 1 0 6 1 0 7],0.020106077194213867
36,36,[6 3 4 4 7 3 5 0],0.08868861198425293
37,37,[2 2 4 6 3 2 9 6],0.20300722122192383
38,38,[1 4 5 6 5 4 1 2],0.05027055740356445
39,39,[6 9 6 6 1 9 2 1],0.12055754661560059
40,40,[6 6 5 1 7 6 3 1],0.11049818992614746
41,41,[0 2 2 4 4 2 2 3],0.03016352653503418
42,42,[3 5 7 1 9 2 0 4],0.03816580772399902
43,43,[9 7 8 0 9 1 0 0],0.022107601165771484
44,44,[ 0  4  7  3 10  3  8  1],0.09039020538330078
45,45,[0 3 4 1 5 1 4 1],0.020094633102416992
46,46,[5 0 1 3 7 6 4 0],0.060334205627441406
47,47,[4 7 3 5 2 2 4 2],0.06029343605041504
48,48,[9 6 5 3 0 3 0 3],0.06030392646789551
49,49,[ 1 10  4  1  1  2  1  0],0.020121097564697266
50,50,[ 1  6  5  1 10  1  3  3],0.05026650428771973
51,51,[0 9 9 1 6 0 7 0],0.030122756958007812
52,52,[ 3 10 10  5  0  0  2  0],0.02009892463684082
53,53,[ 7  3  4  6 10  9  3  0],0.22110867500305176
54,54,[0 9 7 3 8 1 1 2],0.03020334243774414
55,55,[0 2 6 0 9 0 2 5],0.0301663875579834
56,56,[3 5 7 3 3 1 1 3],0.08040809631347656
57,57,[4 9 5 7 0 4 2 3],0.09043431282043457
58,58,[1 3 5 9 2 1 6 0],0.04822874069213867
59,59,[0 7 9 2 9 0 2 3],0.03218722343444824
60,60,[7 3 6 0 6 1 1 1],0.03014349937438965
61,61,[0 3 3 1 7 0 4 0],0.020096540451049805
62,62,[5 7 9 9 1 1 3 3],0.10849905014038086
63,63,[2 8 6 3 2 3 0 0],0.022174358367919922
64,64,[ 0  5 10  1  6  0  4  4],0.04024004936218262
65,65,[1 2 3 1 7 2 3 5],0.040204763412475586
66,66,[1 2 5 5 7 1 5 0],0.04018902778625488
67,67,[1 5 5 7 0 0 3 1],0.03014087677001953
68,68,[2 2 3 1 9 4 1 5],0.06049990653991699
69,69,[ 5  8 10 10  2  3  5  6],0.38193607330322266
