,iteration,sample,time
0,0,[ 5  5  4  0 10  4  0  3],0.030186891555786133
1,1,[0 5 8 5 0 0 4 0],0.020093917846679688
2,2,[8 3 3 2 6 3 2 1],0.060289621353149414
3,3,[ 0  8  6  0 10  2  5  3],0.030162572860717773
4,4,[3 6 7 4 0 0 1 1],0.020095348358154297
5,5,[5 3 8 2 7 6 1 0],0.06031084060668945
6,6,[9 6 8 7 3 1 3 0],0.14067554473876953
7,7,[8 3 7 5 7 9 8 2],0.6128709316253662
8,8,[ 0 10 10  4  0  0  3  0],0.02010655403137207
9,9,[ 4  9  9 10  7  0  2  1],0.10048723220825195
10,10,[2 6 7 2 2 2 2 4],0.05025315284729004
11,11,[9 3 7 0 8 5 1 3],0.12063050270080566
12,12,[9 9 6 3 0 2 2 1],0.05030107498168945
13,13,[1 3 4 6 1 4 2 3],0.0528106689453125
14,14,[2 6 6 9 1 2 5 1],0.08664631843566895
15,15,[ 2  6  8  5 10  1  5  6],0.2727627754211426
16,16,[10  8  6  0  8  3  0  4],0.08044290542602539
17,17,[5 6 8 1 9 2 4 2],0.08045792579650879
18,18,[10  9  6  4  4  5  2  4],0.3718738555908203
19,19,[1 2 4 6 5 1 7 1],0.05025458335876465
20,20,[1 8 6 3 4 1 8 2],0.06031966209411621
21,21,[2 6 7 5 0 5 0 2],0.05022835731506348
22,22,[0 3 2 0 7 2 0 1],0.020101547241210938
23,23,[ 2  8  4 10  0  3  5  0],0.040197134017944336
24,24,[ 2 10  8  5  0  1  2  0],0.03016495704650879
25,25,[ 8 10  8  6  0  3  1  4],0.08045053482055664
26,26,[4 6 6 4 0 7 1 1],0.05024385452270508
27,27,[0 6 9 3 8 0 3 1],0.020101308822631836
28,28,[4 6 4 2 1 3 0 0],0.020115375518798828
29,29,[0 1 5 1 1 0 2 0],0.010065793991088867
30,30,[1 7 8 6 3 1 6 0],0.060312747955322266
31,31,[6 7 5 1 9 7 0 1],0.06834053993225098
32,32,[0 3 6 5 1 1 2 1],0.022116899490356445
33,33,[5 4 9 1 2 1 0 0],0.020097017288208008
34,34,[1 4 4 4 9 5 8 0],0.08840560913085938
35,35,[8 4 7 3 4 3 1 1],0.09250688552856445
36,36,[0 8 7 2 6 2 0 0],0.01808476448059082
37,37,[3 5 3 2 3 4 0 1],0.02214837074279785
38,38,[0 2 2 9 6 8 9 1],0.0803978443145752
39,39,[10  4  2  0 10  8  1  4],0.12058758735656738
40,40,[9 4 8 5 5 8 4 8],0.5429079532623291
41,41,[2 8 7 3 6 6 0 0],0.030120134353637695
42,42,[0 5 5 5 2 0 5 2],0.030160903930664062
43,43,[3 6 4 3 4 3 9 0],0.07030844688415527
44,44,[ 3  7  5  3  2  4  4 10],0.3215177059173584
45,45,[ 4  7  3  0 10  3  3  2],0.06029462814331055
46,46,[4 7 9 3 0 0 1 0],0.028145790100097656
47,47,[6 3 6 2 4 3 0 0],0.030144214630126953
48,48,[1 2 4 5 6 3 4 4],0.09040236473083496
49,49,[ 3  5  6 10  1  5  3  8],0.26353979110717773
50,50,[ 7  4  3  8 10  5  2  0],0.15069913864135742
51,51,[ 3 10  9  6  0  3  1  2],0.0502171516418457
52,52,[1 8 3 5 0 5 0 1],0.020084381103515625
53,53,[0 8 6 3 2 1 1 0],0.02814650535583496
54,54,[0 7 9 5 1 2 0 1],0.02240610122680664
55,55,[1 8 7 3 0 1 0 0],0.030153989791870117
56,56,[3 1 3 6 9 7 7 0],0.1386582851409912
57,57,[0 7 8 2 8 5 0 2],0.03214907646179199
58,58,[ 6  1  8  2  8  6 10  7],0.6511187553405762
59,59,[0 4 3 0 8 1 3 0],0.022112131118774414
60,60,[ 2  6  6  0 10  2  2  3],0.05025362968444824
61,61,[3 4 3 0 8 7 1 2],0.04017162322998047
62,62,[10 10  7  3  1  2  5  7],0.25118088722229004
63,63,[5 5 7 7 3 2 1 1],0.05825352668762207
64,64,[0 2 2 1 7 2 4 1],0.030187129974365234
65,65,[0 4 4 0 8 2 0 4],0.02211475372314453
66,66,[10  7  9  7  2  2  1  7],0.14062976837158203
67,67,[ 0  0  4  1 10  3  4  1],0.05053138732910156
68,68,[ 2  4  3  3 10  1  6  2],0.11056995391845703
69,69,[0 5 6 8 0 0 8 1],0.030132055282592773
70,70,[ 4  8 10  7  0  9  0  3],0.11053681373596191
71,71,[4 8 3 1 1 2 2 2],0.030177593231201172
72,72,[1 9 9 2 7 3 0 0],0.03817605972290039
73,73,[1 6 6 6 6 5 8 0],0.10245537757873535
74,74,[ 0  3  4  0 10  4  2  2],0.028127431869506836
75,75,[ 0 10  7  3  9  6  1  1],0.06234335899353027
76,76,[ 5 10  5  9  1  0  1  7],0.0703895092010498
77,77,[7 4 9 0 9 3 0 2],0.05025458335876465
78,78,[3 2 5 7 2 3 7 0],0.07030582427978516
79,79,[3 4 8 1 1 3 6 4],0.09849119186401367
80,80,[ 9  4 10 10  6  9  6  2],0.3536252975463867
81,81,[ 2 10  5  4  7  1  0  0],0.030148983001708984
82,82,[1 2 3 0 5 0 7 4],0.03816962242126465
83,83,[4 6 6 4 6 4 3 0],0.05226492881774902
84,84,[2 2 2 4 5 3 7 8],0.1707472801208496
85,85,[ 0 10  9  0  8  1  1  1],0.020101070404052734
86,86,[5 4 7 2 0 1 1 3],0.05030965805053711
87,87,[0 5 7 7 3 1 9 1],0.09044742584228516
88,88,[7 3 6 3 5 4 4 0],0.10045623779296875
89,89,[0 7 7 8 4 2 1 3],0.0502469539642334
90,90,[0 6 4 5 0 1 0 0],0.028148651123046875
91,91,[1 5 5 4 2 6 2 1],0.05226778984069824
92,92,[ 0 10  9  5  1  0  5  0],0.030126571655273438
93,93,[ 3  4  8 10  3  0  3  2],0.07033514976501465
94,94,[1 5 4 1 0 0 1 0],0.030169248580932617
95,95,[ 7  2  3  4  8 10  4  0],0.1788957118988037
96,96,[1 3 5 9 6 6 4 4],0.30335378646850586
97,97,[ 0  0  1  0 10  4  4  3],0.0384218692779541
98,98,[2 6 8 5 3 8 0 3],0.07233643531799316
99,99,[0 1 7 6 4 6 7 1],0.0683145523071289
