,iteration,sample,time
0,0,[8 4 8 8 1 0 3 2],0.058243513107299805
1,1,[3 4 8 5 5 7 2 0],0.06236433982849121
2,2,[5 6 6 1 1 1 2 0],0.020112991333007812
3,3,[ 6  7  7 10  2  5  2  4],0.29146695137023926
4,4,[ 0  3  3  4 10  3  5  1],0.03815889358520508
5,5,[ 1 10 10  7  0  4  3  1],0.0623173713684082
6,6,[2 5 4 2 9 5 0 0],0.02009749412536621
7,7,[ 2 10  5  2  9  1  2  4],0.05027198791503906
8,8,[ 3  9 10  0  1  1  0  0],0.02008962631225586
9,9,[1 4 4 6 3 1 7 0],0.030140399932861328
10,10,[4 5 7 0 8 2 0 1],0.028140544891357422
11,11,[4 8 7 4 0 2 1 2],0.03217315673828125
12,12,[10  8 10  5  5  0  4  2],0.09052681922912598
13,13,[1 8 6 2 4 3 2 1],0.030124187469482422
14,14,[5 5 7 9 8 9 7 1],0.39191508293151855
15,15,[ 2  3  3  6  3  0 10  3],0.08035874366760254
16,16,[5 8 8 4 1 0 9 7],0.18087410926818848
17,17,[ 0  4  3  1 10  2  0  1],0.020111560821533203
18,18,[ 2  5 10  8  0  3  2  3],0.06030392646789551
19,19,[ 3  3 10  3  2  2  5  0],0.08841514587402344
20,20,[1 6 5 0 4 1 2 0],0.012085437774658203
21,21,[0 4 5 0 4 1 4 0],0.020097017288208008
22,22,[ 3  9  4  0 10  4  1  8],0.05026388168334961
23,23,[0 6 4 1 5 1 0 0],0.020135164260864258
24,24,[2 6 7 6 0 4 2 1],0.04020881652832031
25,25,[4 5 3 6 1 0 3 3],0.030194759368896484
26,26,[ 0  3  5 10  6  1  1  1],0.04018139839172363
27,27,[ 3  1  5  3  7  3 10  8],0.4302406311035156
28,28,[2 4 8 0 7 3 1 0],0.022119760513305664
29,29,[0 4 4 7 3 1 8 2],0.050266265869140625
30,30,[ 0  3  5  0 10  2  2  5],0.020087718963623047
31,31,[4 5 6 6 6 8 9 0],0.2110447883605957
32,32,[ 6  7  7  6  2  0 10  8],0.32153820991516113
33,33,[0 4 5 2 3 2 1 0],0.020105600357055664
34,34,[0 4 8 1 0 1 1 0],0.018079042434692383
35,35,[ 1 10  7  4  1  4  0  3],0.0422205924987793
36,36,[0 4 3 9 2 1 5 0],0.030164003372192383
37,37,[3 5 9 4 3 0 9 4],0.060262441635131836
38,38,[ 1 10 10  7  1  7  1  1],0.14871692657470703
39,39,[2 8 8 3 3 4 0 0],0.03217458724975586
40,40,[3 8 4 1 9 4 4 4],0.1305999755859375
41,41,[2 7 7 0 5 2 0 0],0.02010321617126465
42,42,[ 0 10  9  7  0  2  1  1],0.02814316749572754
43,43,[3 4 8 0 5 4 0 0],0.032156944274902344
44,44,[7 8 3 1 9 1 4 6],0.1507854461669922
45,45,[ 5 10  9  0  3  5  0  1],0.05022239685058594
46,46,[4 5 9 0 8 9 0 0],0.03817462921142578
47,47,[ 5  9 10  3  1  3  2  2],0.10250711441040039
48,48,[ 1 10  4  2  0  2  1  0],0.018100500106811523
49,49,[ 9  8  6  6  0 10  3  8],0.48453235626220703
50,50,[ 0 10  6  1  7  0  2  0],0.02009415626525879
51,51,[8 5 5 8 3 3 8 1],0.18107008934020996
52,52,[0 8 8 8 2 1 4 0],0.028131961822509766
53,53,[ 2 10  6  2  2  1  1  0],0.02212047576904297
54,54,[0 4 4 6 4 2 2 0],0.020122528076171875
55,55,[1 5 3 0 8 2 2 8],0.040232181549072266
56,56,[1 1 6 0 9 5 1 2],0.03815650939941406
57,57,[4 8 9 5 0 2 0 2],0.03012990951538086
58,58,[1 6 9 5 3 2 2 0],0.032202959060668945
59,59,[7 8 3 5 0 1 0 4],0.05022621154785156
60,60,[0 6 5 2 1 1 1 0],0.020107507705688477
61,61,[0 6 4 3 3 2 3 0],0.020139455795288086
62,62,[0 5 4 3 1 1 1 1],0.028151273727416992
63,63,[2 8 8 0 5 1 1 0],0.022141456604003906
64,64,[0 3 4 1 7 1 2 1],0.020113468170166016
65,65,[ 3  3 10  0  7  3  1  0],0.03844952583312988
66,66,[3 5 3 4 3 3 2 2],0.04221487045288086
67,67,[7 1 4 7 5 4 4 1],0.09044790267944336
68,68,[5 4 9 9 9 2 5 0],0.18902063369750977
69,69,[0 4 6 3 2 1 1 0],0.02211308479309082
70,70,[0 8 9 9 2 1 4 2],0.05026412010192871
71,71,[10  5  6  3  6  9  0  6],0.19110441207885742
72,72,[3 6 4 3 8 3 0 3],0.0682985782623291
73,73,[4 3 4 0 9 4 1 0],0.032186031341552734
74,74,[2 8 7 3 3 3 1 0],0.04018211364746094
75,75,[0 5 8 0 8 2 1 3],0.0200960636138916
76,76,[ 2 10  8  2  3  5  0  0],0.030133962631225586
77,77,[0 2 4 2 1 0 5 0],0.028151273727416992
78,78,[3 2 4 4 8 2 4 1],0.0723419189453125
79,79,[ 2  7 10  9  2  0  3  2],0.050273895263671875
80,80,[0 8 6 5 0 0 0 0],0.020113468170166016
81,81,[ 3  9  5  1 10  0  3  2],0.06057620048522949
82,82,[ 2  9  6  4  1  0 10  1],0.05848193168640137
83,83,[0 4 4 0 3 1 1 3],0.022121906280517578
84,84,[1 8 9 2 0 1 0 0],0.030141592025756836
85,85,[ 3  5 10  3  8  1  2  2],0.08046102523803711
86,86,[9 6 9 8 1 1 3 7],0.27141261100769043
87,87,[ 0  2  3  2 10  5  0  7],0.07033801078796387
88,88,[10 10  8  9  0  2  0 10],0.14067339897155762
89,89,[ 8 10 10  9  2  1  7  8],0.6512556076049805
90,90,[2 6 5 1 4 2 0 0],0.022118568420410156
91,91,[0 4 7 0 7 5 0 0],0.028100013732910156
92,92,[0 6 8 6 0 2 5 0],0.04020333290100098
93,93,[4 6 7 0 8 3 0 1],0.03217434883117676
94,94,[2 7 2 4 0 4 4 0],0.030135393142700195
95,95,[ 8  4  8 10  3  4  8  1],0.35170507431030273
96,96,[0 1 2 7 9 1 8 3],0.08037042617797852
97,97,[ 7 10 10  8  0  0  0  9],0.05825233459472656
98,98,[5 5 3 0 9 1 3 5],0.04974770545959473
99,99,[ 1 10  4  3  0  1  1  0],0.023183107376098633
