,iteration,sample,time
0,0,[9 9 6 7 0 8 5 7],0.2522289752960205
1,1,[ 2  1  3  0 10  9  0  2],0.040195465087890625
2,2,[3 0 1 6 9 8 5 3],0.18892192840576172
3,3,[ 7  6 10  6  4 10  1  9],0.5747838020324707
4,4,[9 2 6 8 9 9 5 0],0.25921630859375
5,5,[ 2 10 10  4  0  0  1  0],0.022122621536254883
6,6,[1 7 9 5 4 9 1 0],0.04020571708679199
7,7,[ 5 10  9  8  0  4  0  5],0.09074640274047852
8,8,[2 2 6 2 9 5 1 0],0.05025172233581543
9,9,[1 6 6 6 0 1 3 1],0.02010202407836914
10,10,[0 4 4 1 2 0 3 0],0.02012348175048828
11,11,[ 1  8  5  2  3 10  0  0],0.030164241790771484
12,12,[ 3  3  8  0 10  2  1  0],0.02010369300842285
13,13,[1 9 8 2 1 2 0 0],0.020111560821533203
14,14,[0 5 8 7 5 1 8 5],0.1104886531829834
15,15,[ 3  4  3  0 10  3  2  1],0.028188467025756836
16,16,[0 7 5 3 5 1 4 0],0.022145509719848633
17,17,[4 3 4 2 6 4 2 1],0.050240516662597656
18,18,[ 8 10  8  2  1  6  3  4],0.15091443061828613
19,19,[4 3 7 3 3 2 4 1],0.07047438621520996
20,20,[ 1  1 10  2  3  2  3  2],0.05020928382873535
21,21,[ 6  2  4  2 10  2  2  1],0.06028389930725098
22,22,[10  8  5  4  0  2  1  5],0.1205902099609375
23,23,[ 2  0  3  6 10  5  6  1],0.21098637580871582
24,24,[ 5  6 10  8  5  6  9  7],1.2455744743347168
25,25,[ 3  2  3  6  9  9 10  0],0.1908869743347168
26,26,[1 8 7 3 1 0 4 1],0.028164386749267578
27,27,[3 5 5 7 0 2 3 5],0.10042381286621094
28,28,[2 5 7 1 8 2 2 6],0.062285423278808594
29,29,[0 6 6 3 4 2 1 0],0.020095348358154297
30,30,[1 6 9 8 3 0 7 4],0.10049653053283691
31,31,[ 0 10  5  6  6  2  3  1],0.030169963836669922
32,32,[0 6 3 1 5 1 2 2],0.02009439468383789
33,33,[4 7 2 5 2 5 4 0],0.03014826774597168
34,34,[2 1 1 2 9 2 2 6],0.048212289810180664
35,35,[ 4  9  8 10  2  0  3  3],0.09065437316894531
36,36,[6 8 7 3 3 3 2 1],0.06235218048095703
37,37,[7 8 8 1 3 3 1 1],0.05032014846801758
38,38,[ 3  5 10 10  2  0  3  0],0.020099639892578125
39,39,[7 4 2 4 0 5 7 9],0.27126336097717285
40,40,[1 8 9 9 2 0 1 1],0.020112037658691406
41,41,[ 6  9 10  2  3  2  4  2],0.10049843788146973
42,42,[0 3 4 7 6 2 7 1],0.0401763916015625
43,43,[ 2 10  7  1  2  1  0  0],0.020085573196411133
44,44,[0 4 5 2 6 3 5 2],0.05026745796203613
45,45,[ 4  6  9 10  0  6 10  5],0.4523046016693115
46,46,[2 4 7 1 6 2 1 0],0.02815842628479004
47,47,[ 4  8 10  2  9  0  2  1],0.04221510887145996
48,48,[ 1  4  7 10  3  0  2  0],0.03817892074584961
49,49,[0 1 2 4 8 2 1 0],0.030162572860717773
50,50,[4 6 4 2 7 9 3 2],0.13267946243286133
51,51,[2 8 7 7 2 1 7 2],0.08041691780090332
52,52,[0 7 8 5 6 3 2 0],0.040184736251831055
53,53,[2 5 6 1 5 3 0 0],0.020108699798583984
54,54,[2 6 9 1 9 1 1 0],0.030176401138305664
55,55,[2 6 9 3 3 6 0 2],0.058493852615356445
56,56,[ 0  6  3  1 10  0  0  0],0.012113332748413086
57,57,[1 2 5 1 8 3 2 0],0.0301666259765625
58,58,[ 3  7  9  6  5 10  5  0],0.21100640296936035
59,59,[0 8 5 3 4 0 0 2],0.020099163055419922
60,60,[ 1 10  6  3  0  0  1  0],0.020102977752685547
61,61,[9 5 4 7 4 3 3 5],0.3719182014465332
