,iteration,sample,time
0,0,[0 6 6 6 1 6 3 1],0.04022383689880371
1,1,[5 8 6 1 3 0 7 5],0.06032991409301758
2,2,[2 6 7 9 2 6 6 0],0.07036042213439941
3,3,[ 5  4  7  8  8  5  6 10],1.9194374084472656
4,4,[6 4 4 1 5 3 1 0],0.020120859146118164
5,5,[1 5 9 9 9 3 6 2],0.18079042434692383
6,6,[ 5 10  5  7  0  2  4  3],0.10040283203125
7,7,[4 9 6 2 4 0 5 1],0.030161380767822266
8,8,[ 0  5  4 10  1  1  5  2],0.0502321720123291
9,9,[1 4 6 1 5 1 1 0],0.010040283203125
10,10,[ 6  2 10  7  5  7  4  9],0.6732044219970703
11,11,[0 9 8 5 5 1 6 2],0.04819035530090332
12,12,[10  1  2  4  6  6  5  9],0.31348681449890137
13,13,[ 6  9 10  3  6  7  0  0],0.04019784927368164
14,14,[4 4 4 6 6 5 1 5],0.11075806617736816
15,15,[0 9 6 7 1 1 7 2],0.04019308090209961
16,16,[1 4 9 1 9 4 0 1],0.028149127960205078
17,17,[ 0 10  6  2  5  1  1  0],0.012066125869750977
18,18,[0 3 7 5 6 1 8 3],0.07837200164794922
19,19,[2 6 9 1 7 2 8 3],0.15274763107299805
20,20,[ 7  1  3  0 10  4  1  0],0.0402064323425293
21,21,[2 6 7 0 8 6 1 1],0.05021977424621582
22,22,[ 7 10  7  3  3  2  1  4],0.06831884384155273
23,23,[6 8 8 1 5 8 1 1],0.05223679542541504
24,24,[4 6 3 6 3 3 2 1],0.05028200149536133
25,25,[3 8 9 3 3 7 0 0],0.040220022201538086
26,26,[3 2 3 6 6 4 1 1],0.050261497497558594
27,27,[2 5 7 2 1 4 5 2],0.058451175689697266
28,28,[0 2 4 0 4 2 6 0],0.012089967727661133
29,29,[4 8 8 6 3 6 0 1],0.08048319816589355
30,30,[0 5 4 7 2 3 5 1],0.04023146629333496
31,31,[1 1 2 5 9 2 9 9],0.1908724308013916
32,32,[ 9 10  9  6  0  2  1 10],0.23110723495483398
33,33,[0 4 4 0 6 2 1 1],0.020104408264160156
34,34,[4 7 7 8 0 3 1 3],0.08038663864135742
35,35,[1 8 7 6 0 4 5 1],0.04017829895019531
36,36,[4 8 7 3 4 3 1 1],0.06029319763183594
37,37,[0 9 7 2 1 0 1 0],0.020115375518798828
38,38,[ 5  3  5 10  1  5  8  3],0.2713780403137207
39,39,[ 0 10 10  7  1  0  6  0],0.0301513671875
40,40,[5 6 6 3 6 6 7 1],0.1607968807220459
41,41,[9 9 6 3 0 9 0 4],0.08040809631347656
42,42,[0 9 8 2 1 0 0 0],0.020101308822631836
43,43,[6 2 3 1 1 9 0 6],0.07030129432678223
44,44,[0 1 3 0 6 0 6 0],0.020111799240112305
45,45,[1 8 9 9 1 5 1 4],0.05027914047241211
46,46,[ 1  4  5  0 10  1  2  6],0.05023694038391113
47,47,[4 7 8 3 4 7 1 1],0.0703737735748291
48,48,[ 1 10  8  3  2  1  4  0],0.04023146629333496
49,49,[5 8 6 6 0 1 2 1],0.05023050308227539
50,50,[ 0  6  5  0 10  4  0  8],0.04018402099609375
51,51,[0 7 6 1 9 1 4 2],0.04022550582885742
52,52,[2 6 9 8 0 4 2 0],0.05025839805603027
53,53,[1 3 9 5 6 3 2 2],0.08843493461608887
54,54,[ 9  6 10  8  0  5  2  5],0.40221166610717773
55,55,[4 6 6 7 0 1 2 2],0.04019737243652344
56,56,[8 8 7 1 6 4 2 6],0.12258481979370117
57,57,[1 3 6 9 5 3 8 3],0.1506943702697754
58,58,[0 5 2 3 3 1 2 0],0.020123720169067383
59,59,[ 3  1  2  3 10  5  5  1],0.0904088020324707
60,60,[3 7 2 7 1 9 0 1],0.05026745796203613
61,61,[3 2 4 5 4 3 4 0],0.050217628479003906
62,62,[ 4 10  6  3  1  4  3  0],0.050251007080078125
63,63,[3 9 9 4 6 0 2 2],0.07038092613220215
64,64,[ 0  9 10  4  1  0  1  0],0.020099878311157227
65,65,[3 9 3 0 9 2 1 3],0.04825186729431152
66,66,[ 2  5  2  1 10  3  1  1],0.032176971435546875
67,67,[ 3 10  9  9  0  2  1  0],0.030134201049804688
68,68,[0 5 6 1 9 0 0 0],0.02008962631225586
69,69,[0 5 5 1 7 0 1 0],0.020093917846679688
70,70,[0 5 3 0 4 2 3 2],0.02815103530883789
71,71,[1 7 5 7 3 1 7 2],0.0623321533203125
72,72,[4 6 6 4 1 2 3 0],0.04023289680480957
73,73,[6 7 5 1 4 5 3 2],0.07039546966552734
74,74,[ 1  2  3  6 10  2  6  5],0.23955154418945312
75,75,[3 7 5 0 9 4 0 0],0.030122041702270508
76,76,[2 5 9 4 3 0 6 6],0.09244513511657715
77,77,[2 2 2 2 3 3 5 1],0.048206329345703125
78,78,[2 3 7 1 9 1 5 0],0.04221796989440918
79,79,[2 8 6 1 4 1 0 0],0.03017115592956543
80,80,[0 7 8 0 8 0 3 1],0.020102262496948242
