,iteration,sample,time
0,0,[1 6 6 2 1 2 2 0],0.010036230087280273
1,1,[ 3  9 10 10  2  1  7  1],0.12053775787353516
2,2,[2 5 8 8 1 4 6 1],0.07037091255187988
3,3,[0 8 6 5 2 1 2 0],0.02010035514831543
4,4,[ 0  3  5  0 10  2  2  1],0.0201261043548584
5,5,[6 9 7 2 3 1 2 1],0.04019331932067871
6,6,[2 6 6 3 4 4 2 4],0.07839417457580566
7,7,[3 3 4 1 9 3 4 0],0.03230094909667969
8,8,[1 6 7 1 9 3 0 5],0.030181407928466797
9,9,[1 3 5 4 8 4 2 2],0.06031990051269531
10,10,[1 3 5 3 9 5 5 2],0.0985264778137207
11,11,[0 3 6 1 8 4 2 0],0.02211451530456543
12,12,[0 4 4 8 2 2 5 1],0.03015756607055664
13,13,[2 2 2 3 2 2 2 3],0.030142784118652344
14,14,[ 1 10  8  6  0  0  3  2],0.028149127960205078
15,15,[ 3  5  2  0 10  7  1  4],0.0623626708984375
16,16,[0 2 3 6 5 3 5 2],0.0502476692199707
17,17,[0 8 3 1 5 5 3 0],0.020093441009521484
18,18,[4 2 4 0 5 5 5 5],0.05029940605163574
19,19,[7 7 9 6 0 1 2 0],0.05023336410522461
20,20,[8 8 8 4 0 2 1 2],0.04022073745727539
21,21,[ 2  6 10  3  7  3  1  1],0.06837224960327148
22,22,[4 2 1 1 4 1 1 3],0.022125720977783203
23,23,[2 8 7 7 0 3 3 2],0.03012847900390625
24,24,[1 5 5 5 1 2 3 1],0.030141115188598633
25,25,[ 0  1  6  0 10  4  1  6],0.07036519050598145
26,26,[ 2  7 10  4  0  0  9  4],0.060304880142211914
27,27,[0 1 5 3 8 2 3 3],0.038223981857299805
28,28,[4 3 1 1 8 5 5 9],0.15076375007629395
29,29,[0 7 6 1 4 1 0 2],0.012065410614013672
30,30,[ 4 10  7  6  7  4  0  1],0.0703425407409668
31,31,[ 1 10  6  2  4  2  1  0],0.020104169845581055
32,32,[1 9 4 1 1 1 0 0],0.020107746124267578
33,33,[7 4 3 0 3 9 7 9],0.08035731315612793
34,34,[ 2  3  4  4  7  1 10  8],0.18102192878723145
35,35,[ 2  6 10 10  0  3  9  4],0.28960180282592773
36,36,[6 2 5 2 6 5 3 0],0.05028939247131348
37,37,[0 4 5 0 9 1 1 1],0.02211284637451172
38,38,[3 8 7 1 1 1 0 0],0.020101070404052734
39,39,[ 7 10  4  6  8  0  3  4],0.10043501853942871
40,40,[ 6  1  3  0 10  6  1  6],0.07035231590270996
41,41,[0 3 3 0 8 3 1 1],0.02035355567932129
42,42,[ 0 10  8  5  0  7  3  0],0.04826545715332031
43,43,[2 3 5 3 4 3 1 0],0.0321805477142334
44,44,[ 1 10  8  6  9  8 10  2],0.3195648193359375
45,45,[ 1  4  4 10  1  0 10  6],0.06229257583618164
46,46,[3 4 9 0 8 3 1 1],0.03819727897644043
47,47,[1 9 6 1 3 1 1 0],0.022129535675048828
48,48,[ 2  1  2  4 10  3 10  1],0.060305118560791016
49,49,[0 2 5 3 1 1 3 0],0.020110368728637695
50,50,[ 5 10  8  8  3  4  5  3],0.180863618850708
51,51,[10  9  9  1  4  2  2  3],0.10045218467712402
52,52,[2 3 5 2 5 3 6 3],0.080413818359375
53,53,[1 9 7 3 0 3 1 1],0.030158281326293945
