,iteration,sample,time
0,0,[4 8 7 6 5 1 8 7],0.23106980323791504
1,1,[1 4 6 5 3 1 4 1],0.04017972946166992
2,2,[0 6 5 4 1 1 2 0],0.010040521621704102
3,3,[2 6 5 1 6 4 0 0],0.02013993263244629
4,4,[4 7 3 0 9 6 2 6],0.06027483940124512
5,5,[ 4  3  5 10  2  3  5  0],0.10854268074035645
6,6,[0 6 8 0 3 1 2 3],0.012061119079589844
7,7,[0 6 5 1 4 0 2 0],0.020119428634643555
8,8,[0 1 2 0 9 1 1 0],0.010058879852294922
9,9,[ 1 10 10  9  1  1  5  0],0.050249576568603516
10,10,[2 7 4 3 4 2 1 0],0.020099163055419922
11,11,[3 6 8 1 6 5 0 0],0.03017902374267578
12,12,[1 1 0 3 2 0 7 1],0.02039194107055664
13,13,[4 3 4 6 7 1 5 5],0.1005399227142334
14,14,[6 8 8 0 5 4 2 1],0.048248291015625
15,15,[0 3 6 2 5 1 6 1],0.03221845626831055
16,16,[3 4 7 3 9 8 2 1],0.19100284576416016
17,17,[0 7 5 0 1 1 1 0],0.010060787200927734
18,18,[8 3 4 3 7 6 1 1],0.10051131248474121
19,19,[ 1  6 10  2  9  2  8  2],0.10196709632873535
20,20,[ 5  8 10  1  9  4  0  0],0.03869223594665527
21,21,[ 6 10  4  0  8  9  2  4],0.1406879425048828
22,22,[10  6  4 10  3  7  3  2],0.2411518096923828
23,23,[3 5 6 0 7 1 0 0],0.01808786392211914
24,24,[10  8  9  3  1  2  2  2],0.0724184513092041
25,25,[1 3 6 5 5 0 2 0],0.02814340591430664
26,26,[0 3 6 7 7 0 9 2],0.05023384094238281
27,27,[9 4 6 0 5 3 0 3],0.042185306549072266
28,28,[1 9 5 3 7 2 1 1],0.030173063278198242
29,29,[ 1  6 10  9  1  3  6  0],0.09848928451538086
30,30,[0 8 8 2 7 2 2 2],0.022129297256469727
31,31,[1 9 5 9 0 0 1 0],0.03012990951538086
32,32,[9 6 8 1 1 0 1 2],0.03018331527709961
33,33,[ 6  5  6 10  0  1  2  1],0.07838988304138184
34,34,[0 9 5 2 2 1 2 2],0.02212357521057129
35,35,[2 2 3 0 7 5 0 0],0.03014397621154785
36,36,[2 4 7 2 3 6 0 0],0.03017592430114746
37,37,[ 0  3  9  3 10  5  3  1],0.09039950370788574
38,38,[4 4 1 4 0 6 2 3],0.04019570350646973
39,39,[ 0  2  2  0 10  2  3  0],0.020096540451049805
40,40,[5 3 1 1 8 5 5 2],0.09050369262695312
41,41,[ 1  1  1  9  7  7 10  2],0.1708376407623291
42,42,[0 0 4 4 8 1 9 2],0.04047250747680664
43,43,[ 7  9 10  1  1  0  0  5],0.04019308090209961
44,44,[ 0  2  7  8 10  3  7  6],0.29137325286865234
45,45,[ 3  7 10  3  5  6  0  0],0.050249576568603516
46,46,[ 0  5  6  9 10  5  8  2],0.19086289405822754
47,47,[5 4 8 2 4 6 9 1],0.24908828735351562
48,48,[0 5 4 5 1 0 4 0],0.020126819610595703
49,49,[ 4 10 10  6  3  7  5  4],0.37166714668273926
50,50,[0 8 5 0 8 1 3 3],0.022134780883789062
51,51,[9 4 5 0 9 9 1 1],0.07030773162841797
52,52,[ 6  7  8  3  2 10  0  2],0.1306469440460205
53,53,[0 8 6 6 2 1 1 0],0.020137786865234375
54,54,[ 4  6  5  0 10 10  6  5],0.14063239097595215
55,55,[1 8 8 6 2 1 1 1],0.030121803283691406
56,56,[3 5 8 3 7 1 3 3],0.0582880973815918
57,57,[ 1 10  9  4  1  0  1  0],0.022135019302368164
58,58,[2 5 6 1 6 3 4 1],0.06040000915527344
59,59,[3 4 6 2 7 7 0 0],0.03818368911743164
60,60,[8 6 1 1 7 8 0 5],0.0522763729095459
61,61,[0 2 6 5 5 2 2 2],0.04017901420593262
62,62,[4 2 6 1 7 2 4 0],0.0402073860168457
63,63,[ 7  8  5 10  8  9  0  1],0.1808786392211914
64,64,[0 8 4 3 0 1 2 1],0.020120859146118164
65,65,[3 8 7 1 6 0 3 4],0.0502314567565918
66,66,[0 6 8 6 5 1 6 1],0.060280561447143555
67,67,[4 8 7 5 1 9 3 0],0.10850739479064941
68,68,[ 6  3  9 10  4  6  5  0],0.15280437469482422
69,69,[ 9 10  6  2  5  4  3  2],0.1506638526916504
70,70,[10  6  9  6  6  4  1  1],0.16075348854064941
71,71,[ 0  5  7 10  2  0  5  3],0.07837271690368652
72,72,[3 5 5 2 0 0 1 0],0.022107362747192383
73,73,[ 6  4  3  1 10  5  4  2],0.1809995174407959
74,74,[0 5 7 1 7 2 1 6],0.04020881652832031
75,75,[ 0  0  1  0 10  7  6  9],0.0703275203704834
76,76,[2 3 6 4 2 2 2 1],0.04019784927368164
77,77,[1 8 9 3 4 1 4 0],0.04822850227355957
78,78,[ 0 10  6 10  9  3  1  5],0.11260390281677246
79,79,[ 3  5 10 10  4  2  8  0],0.16075611114501953
80,80,[3 9 6 6 1 2 2 0],0.03816962242126465
81,81,[0 6 4 5 1 1 7 1],0.04019618034362793
82,82,[1 3 7 3 2 1 8 0],0.032164573669433594
83,83,[0 4 5 7 1 0 6 2],0.04822587966918945
84,84,[4 7 5 2 2 2 0 1],0.022127866744995117
85,85,[ 3  6 10  2  0  0  4  1],0.04017972946166992
86,86,[0 8 8 7 0 1 9 0],0.050245046615600586
87,87,[9 7 8 3 1 4 4 3],0.11860966682434082
88,88,[9 4 3 9 0 3 2 2],0.05227398872375488
89,89,[ 7 10  8  8  1  2  4  4],0.20091867446899414
90,90,[ 2  4  6  0 10  2  1  0],0.030129432678222656
91,91,[2 7 3 0 8 3 2 1],0.04021644592285156
92,92,[0 7 5 4 1 1 4 0],0.02813553810119629
93,93,[9 5 7 3 4 3 3 2],0.15271210670471191
