,iteration,sample,time
0,0,[ 6 10  8  0 10  0  3  9],0.06456255912780762
1,1,[0 0 4 2 7 1 5 2],0.03572344779968262
2,2,[0 2 2 3 6 2 5 0],0.020105361938476562
3,3,[0 7 6 8 4 2 3 0],0.03015589714050293
4,4,[1 7 7 3 1 1 1 0],0.02816605567932129
5,5,[0 9 7 2 1 0 2 0],0.01211094856262207
6,6,[2 4 3 0 9 5 5 4],0.08840322494506836
7,7,[ 0  9  5  1 10  4  0  6],0.03215432167053223
8,8,[0 5 4 0 8 1 1 3],0.01810932159423828
9,9,[2 4 4 1 9 6 0 3],0.05231738090515137
10,10,[5 2 3 9 5 5 3 0],0.10049247741699219
11,11,[ 8 10  7  6  0  1  3  9],0.1690058708190918
12,12,[ 3  1  1  9  8 10  9  1],0.36402034759521484
13,13,[4 9 8 7 1 0 1 5],0.05025935173034668
14,14,[0 4 8 3 4 1 0 2],0.020114660263061523
15,15,[5 3 9 0 8 6 0 0],0.020089387893676758
16,16,[ 9  9  6 10  0  2  1  7],0.1909198760986328
17,17,[ 5 10  6  4  0  1  1  4],0.030159950256347656
18,18,[5 9 5 4 1 4 0 0],0.0200960636138916
19,19,[ 1  2  8  3 10  5  2  0],0.0703423023223877
20,20,[ 1 10  6  7  1  5  1  0],0.03012371063232422
21,21,[2 3 8 2 9 5 2 1],0.09852886199951172
22,22,[1 7 3 5 3 2 1 0],0.02213573455810547
23,23,[ 0 10  9  2  1  0  1  0],0.020116329193115234
24,24,[2 5 7 0 7 2 1 0],0.020104408264160156
25,25,[ 9  4 10  2  5  2  4  7],0.379866361618042
26,26,[ 7  3  3  0 10  3  2  1],0.04018878936767578
27,27,[0 5 4 2 2 1 1 0],0.012078285217285156
28,28,[ 7  2  6 10  8  5  7  0],0.3616797924041748
29,29,[7 7 7 5 2 4 6 2],0.1808452606201172
30,30,[0 3 4 4 7 4 6 1],0.04825782775878906
31,31,[ 9 10 10  9  1  6  0  5],0.3033733367919922
32,32,[5 1 3 0 9 2 2 1],0.030132532119750977
33,33,[ 5 10  4  6  3 10  1  3],0.2593722343444824
34,34,[4 8 5 9 0 2 3 4],0.12254762649536133
35,35,[0 8 4 4 1 1 8 0],0.020098209381103516
36,36,[0 3 2 1 5 1 4 6],0.030132770538330078
37,37,[ 8 10 10  6  1 10  1  5],0.42223477363586426
38,38,[0 8 7 3 0 1 3 1],0.02009439468383789
39,39,[3 3 7 0 9 4 1 0],0.030143022537231445
40,40,[5 2 5 8 3 0 7 1],0.0703270435333252
41,41,[3 9 9 2 4 1 2 3],0.08053183555603027
42,42,[ 1  9 10  3  2  3  1  0],0.03392958641052246
43,43,[6 3 4 2 3 2 2 0],0.036704063415527344
44,44,[0 5 8 8 4 0 9 3],0.07052803039550781
45,45,[4 2 2 2 2 3 6 1],0.04822850227355957
46,46,[ 0  9 10  2  1  1  1  2],0.022138595581054688
47,47,[ 1  5  6 10  2  0  3  0],0.03015756607055664
48,48,[ 3  3  8  5  7  3 10  3],0.45210886001586914
49,49,[1 8 9 2 9 2 3 0],0.030170679092407227
50,50,[6 7 9 1 2 1 1 2],0.04821133613586426
51,51,[10  7  0  2  2  0  4  4],0.032195329666137695
52,52,[3 6 7 9 3 4 5 1],0.1506638526916504
53,53,[ 3  2  6  0 10  7  4  6],0.15069794654846191
54,54,[0 6 3 0 5 3 2 3],0.020092010498046875
55,55,[5 3 6 0 9 6 2 1],0.07031869888305664
56,56,[1 0 1 6 9 7 8 5],0.26929759979248047
57,57,[6 3 4 2 9 2 9 6],0.1728355884552002
58,58,[0 7 6 1 9 1 4 4],0.050241708755493164
59,59,[0 8 7 6 1 0 1 1],0.028145790100097656
