,iteration,sample,time
0,0,[10 10  6  8  2  1  9  7],0.6913397312164307
1,1,[7 8 9 5 0 8 0 4],0.17301201820373535
2,2,[ 8 10  3  5  0  4  2  3],0.10049629211425781
3,3,[ 0 10  4  2 10  4  1  1],0.020105600357055664
4,4,[7 5 5 0 2 3 0 0],0.020093917846679688
5,5,[4 2 4 0 5 2 0 1],0.02010512351989746
6,6,[1 8 7 0 9 4 1 2],0.030119895935058594
7,7,[ 1  1  4  6 10  2 10  4],0.17889142036437988
8,8,[ 1 10  8  5  9  0  0  8],0.06235957145690918
9,9,[2 3 2 0 9 2 1 0],0.02010059356689453
10,10,[1 8 6 5 2 5 1 0],0.030135393142700195
11,11,[1 1 5 2 8 4 4 2],0.05830979347229004
12,12,[10  6  7  3  3  2  0  5],0.13066315650939941
13,13,[5 0 1 6 8 6 7 0],0.10250663757324219
14,14,[ 0  4  7  1 10  4  1  0],0.030134916305541992
15,15,[1 0 4 1 2 4 6 6],0.030135631561279297
16,16,[5 8 6 5 0 4 1 3],0.06828522682189941
17,17,[0 8 8 3 4 0 2 1],0.0221407413482666
18,18,[ 4  4  4  0 10  6  2  7],0.13862061500549316
19,19,[6 7 5 8 0 2 3 3],0.11258316040039062
20,20,[1 5 6 3 5 3 2 0],0.030148983001708984
21,21,[5 7 4 1 4 5 0 1],0.020133256912231445
22,22,[0 6 4 0 7 4 4 1],0.020097017288208008
23,23,[0 1 3 6 7 2 9 2],0.08842229843139648
24,24,[ 2  3  6  1 10  4  1  0],0.022116661071777344
25,25,[0 2 5 6 4 0 6 0],0.020094633102416992
26,26,[10  6 10  1  9  2  2  2],0.11088228225708008
27,27,[2 3 3 4 8 3 0 0],0.0301821231842041
28,28,[0 5 6 5 3 2 2 1],0.030481338500976562
29,29,[5 8 8 0 6 5 3 2],0.09066128730773926
30,30,[ 2  2  6 10  7  1  9  9],0.40180540084838867
31,31,[0 1 1 7 4 3 6 0],0.03013300895690918
32,32,[10  8  8 10  1  8  1  5],0.25119900703430176
33,33,[0 5 9 1 7 0 3 7],0.06029510498046875
34,34,[3 5 6 2 0 3 1 3],0.038176774978637695
35,35,[ 6  6  9 10  3  1  9  0],0.1426839828491211
36,36,[2 4 8 4 6 6 3 4],0.2713456153869629
37,37,[0 5 7 0 8 0 1 0],0.01807689666748047
38,38,[ 1  2  5  4 10  3  7  6],0.2734091281890869
39,39,[2 9 8 5 2 7 0 1],0.06029796600341797
40,40,[4 5 9 0 7 3 0 1],0.030134916305541992
41,41,[0 8 5 3 2 1 2 0],0.02011895179748535
42,42,[5 6 8 8 0 1 6 8],0.26125645637512207
43,43,[ 1  9 10  7  2  1  2  0],0.042345285415649414
44,44,[ 7  3  7  0 10  6  1  0],0.06829023361206055
45,45,[0 9 6 1 6 2 0 2],0.020083904266357422
