,iteration,sample,time
0,0,[ 0  4  2  1 10  1  2  2],0.01008152961730957
1,1,[0 7 7 1 9 2 1 5],0.040204524993896484
2,2,[2 6 6 6 0 5 3 3],0.09070134162902832
3,3,[2 6 5 1 7 4 0 0],0.020107746124267578
4,4,[2 3 4 2 9 2 1 6],0.06030988693237305
5,5,[2 8 8 5 3 2 2 0],0.0301668643951416
6,6,[9 7 9 0 5 4 2 2],0.06025195121765137
7,7,[3 8 5 5 1 5 1 3],0.05024600028991699
8,8,[ 5  4  1  0 10  0  6  7],0.07036876678466797
9,9,[ 1 10  9  4  1  0  2  0],0.030147314071655273
10,10,[1 5 7 4 7 2 5 0],0.030158519744873047
11,11,[0 9 4 0 4 1 1 2],0.020096302032470703
12,12,[ 0 10  9  1  2  1  1  0],0.010041475296020508
13,13,[ 4  1  5  3 10  5 10  2],0.23136115074157715
14,14,[ 7 10  9  3  9  7  0  0],0.06028890609741211
15,15,[3 7 6 6 4 1 8 4],0.16077017784118652
16,16,[9 8 7 1 6 2 2 5],0.13074469566345215
17,17,[0 2 6 9 4 0 8 5],0.05827212333679199
18,18,[0 5 4 2 9 0 1 0],0.0221402645111084
19,19,[3 4 9 4 3 9 1 3],0.10049223899841309
20,20,[1 5 3 0 5 6 4 1],0.028128385543823242
21,21,[1 3 5 1 4 3 0 1],0.022136211395263672
22,22,[ 4 10  8  0  8  2  6  4],0.06030130386352539
23,23,[0 7 9 4 0 0 7 1],0.028125762939453125
24,24,[4 4 7 8 6 3 5 0],0.14270615577697754
25,25,[ 3  9  2  0 10  9  2  3],0.050244808197021484
26,26,[10  7  4  1  8  7  4  3],0.361666202545166
27,27,[ 5  9 10  8  1  8  2  2],0.24936461448669434
28,28,[10  5  9  8  1  6  4  4],0.4018731117248535
29,29,[ 1  5 10  1  1  3  1  0],0.022129058837890625
30,30,[8 3 3 8 3 4 4 2],0.08041691780090332
31,31,[ 5 10  8  5  2  3  8  2],0.1486964225769043
32,32,[ 5  8 10  8  2  8  3  6],0.48230624198913574
33,33,[ 4  8  5  1  8 10  0  0],0.03214716911315918
34,34,[0 6 7 1 7 2 4 6],0.05027174949645996
35,35,[ 0 10 10  0  8  1  2  2],0.020098447799682617
36,36,[ 2  4  3 10  0  2 10  5],0.09038472175598145
37,37,[1 0 7 0 7 4 2 1],0.030150651931762695
38,38,[7 8 6 5 0 1 1 4],0.050247907638549805
39,39,[0 7 6 0 6 8 0 5],0.04827165603637695
40,40,[ 3 10  8  0  5  2  0  0],0.022150754928588867
41,41,[1 8 7 9 1 1 2 1],0.04822134971618652
42,42,[ 0 10  6  2  1  0  4  0],0.012083053588867188
43,43,[5 5 8 4 6 4 4 0],0.11857819557189941
44,44,[9 8 9 2 9 8 0 5],0.19290757179260254
45,45,[5 5 8 3 2 1 0 2],0.038431644439697266
46,46,[ 1  2  2  0 10  6  3  1],0.04223346710205078
47,47,[0 3 6 4 6 2 2 1],0.030160188674926758
48,48,[0 4 3 0 6 1 1 1],0.02009105682373047
49,49,[1 4 2 0 9 8 2 3],0.05023765563964844
50,50,[1 6 8 6 3 1 9 0],0.060259342193603516
51,51,[5 1 5 6 8 3 9 0],0.1688673496246338
52,52,[4 9 9 2 3 1 5 1],0.062306880950927734
53,53,[5 6 7 1 7 6 5 0],0.08853268623352051
54,54,[1 8 6 6 0 1 7 2],0.06233859062194824
55,55,[8 2 3 5 6 5 3 6],0.34159278869628906
56,56,[1 2 4 7 2 0 8 0],0.030168533325195312
57,57,[5 5 5 0 9 3 0 2],0.03012537956237793
58,58,[8 5 7 5 3 6 6 4],0.44205546379089355
59,59,[ 0 10  4  0  5  0  5  0],0.020120620727539062
60,60,[0 4 4 2 2 0 2 0],0.018077611923217773
61,61,[0 5 4 0 7 1 1 4],0.022108793258666992
62,62,[ 9  7 10  9  3  7  7  0],0.7414250373840332
63,63,[7 2 4 1 6 6 7 4],0.1325995922088623
64,64,[6 3 6 0 3 5 0 1],0.03815031051635742
65,65,[ 1 10 10  7  0  1  2  0],0.032184600830078125
66,66,[ 0  3  8  1 10  7  1  2],0.07053613662719727
67,67,[0 5 7 3 2 0 4 2],0.028157949447631836
68,68,[0 5 7 2 4 1 1 3],0.030174970626831055
69,69,[3 4 6 2 8 3 2 0],0.03217434883117676
70,70,[ 2  9 10  9  1  1  7  5],0.15065741539001465
71,71,[ 4 10  3  2  9  3  1  5],0.08041954040527344
72,72,[0 8 6 6 2 0 0 1],0.020097732543945312
73,73,[ 2  6 10 10  6  7  1  0],0.07034993171691895
74,74,[0 9 9 3 1 0 1 0],0.028129100799560547
75,75,[2 6 4 8 9 6 3 0],0.10250473022460938
76,76,[0 4 7 8 2 3 5 5],0.07839798927307129
77,77,[5 5 5 2 8 4 2 0],0.06029319763183594
78,78,[ 2  5 10  2  2  8  1  1],0.04219794273376465
79,79,[5 8 4 3 3 0 5 3],0.04823040962219238
80,80,[3 7 8 3 1 1 1 0],0.0221254825592041
81,81,[ 2  8 10 10  1  3  4  3],0.11860179901123047
82,82,[ 2  3 10  1  8  5  1  0],0.06231331825256348
83,83,[ 4  1  2 10  1  6  4  5],0.21097683906555176
84,84,[ 1  2 10  0  9  4  1  0],0.030159711837768555
85,85,[ 3  4  4  6 10  5  1  1],0.09044146537780762
86,86,[7 7 9 6 0 8 3 7],0.3716399669647217
87,87,[0 6 6 3 1 0 5 1],0.03012371063232422
88,88,[10  8  7  8  1  9  0  4],0.2109816074371338
89,89,[ 8 10  8  4  0  2  9  5],0.25124073028564453
90,90,[1 2 4 2 5 3 6 0],0.06834101676940918
