,iteration,sample,time
0,0,[ 3  4  8 10  5  2  8  6],0.4441194534301758
1,1,[1 1 2 2 9 2 4 0],0.030178070068359375
2,2,[8 8 9 3 2 3 1 6],0.11050915718078613
3,3,[ 0 10  9  1  1  0  8  1],0.020089387893676758
4,4,[2 2 3 6 4 5 5 1],0.08039379119873047
5,5,[0 8 3 7 9 1 0 7],0.058332204818725586
6,6,[0 1 5 0 7 2 1 1],0.012080192565917969
7,7,[ 2  2  6  8  9  3 10  2],0.2512781620025635
8,8,[ 1 10  9  8  9 10  0  7],0.24115729331970215
9,9,[10  3  2  2  3  6  8  7],0.3014795780181885
10,10,[1 8 9 9 0 2 2 3],0.05024600028991699
11,11,[0 7 7 6 1 0 9 1],0.03818154335021973
12,12,[10  6  5 10  0  1  5  7],0.23305773735046387
13,13,[ 6  6 10  2  5  5  1  1],0.10072660446166992
14,14,[6 7 7 1 1 1 0 0],0.02010035514831543
15,15,[0 6 3 0 8 4 2 6],0.030161142349243164
16,16,[0 5 4 2 4 1 0 0],0.018085002899169922
17,17,[0 5 7 1 9 1 4 0],0.02210712432861328
18,18,[ 8 10  7  7  1  9  0  4],0.12059378623962402
19,19,[0 1 5 0 8 4 2 4],0.030139923095703125
20,20,[3 7 3 1 8 0 6 6],0.0703892707824707
21,21,[ 3 10  8  5  0  3  0  0],0.028105735778808594
22,22,[0 8 6 1 1 1 7 1],0.022131681442260742
23,23,[0 7 6 1 8 1 2 1],0.020111083984375
24,24,[3 1 6 8 8 3 8 0],0.08039546012878418
25,25,[2 5 8 1 2 2 1 0],0.02011704444885254
26,26,[1 7 6 4 1 0 3 1],0.03019428253173828
27,27,[ 5  8 10  7  2  0  0  3],0.07033586502075195
28,28,[0 3 4 1 3 1 3 1],0.02011418342590332
29,29,[ 3 10  7  2  1  1  5  0],0.030148744583129883
30,30,[0 7 6 7 2 1 3 0],0.030148029327392578
31,31,[ 0  9 10  9  1  1  3  0],0.030144691467285156
32,32,[0 6 4 8 2 3 7 1],0.060326576232910156
33,33,[1 8 8 3 7 6 0 2],0.06833887100219727
34,34,[2 5 3 0 8 4 3 3],0.052263736724853516
35,35,[0 6 3 0 9 4 0 2],0.020102262496948242
36,36,[0 6 9 1 2 1 4 3],0.04020237922668457
37,37,[ 5  5 10  2  3  4  1  2],0.12073302268981934
38,38,[5 1 9 3 0 8 2 8],0.2310352325439453
39,39,[ 1  6  4  4 10  6  1  6],0.1004941463470459
40,40,[0 7 8 2 2 2 2 4],0.030144453048706055
41,41,[0 9 9 3 3 0 2 0],0.03013157844543457
42,42,[2 2 8 0 9 6 0 0],0.028148174285888672
43,43,[0 2 3 5 7 2 4 0],0.030147790908813477
44,44,[ 1  7 10  1  8  0  1  0],0.02212691307067871
45,45,[2 6 4 0 7 1 1 1],0.020104169845581055
46,46,[1 4 1 1 8 1 6 5],0.06032919883728027
47,47,[3 7 4 4 2 4 0 2],0.0301969051361084
48,48,[3 5 9 7 1 4 7 4],0.4306375980377197
49,49,[1 5 7 1 5 0 3 0],0.022113561630249023
50,50,[1 5 5 3 2 1 0 1],0.020090818405151367
51,51,[3 8 7 4 5 7 0 5],0.08039736747741699
52,52,[ 3  8 10  7  0  0  4  1],0.0703432559967041
53,53,[ 8  4  2  0 10  9  2  1],0.050240278244018555
54,54,[0 3 5 1 7 1 4 0],0.030217647552490234
55,55,[ 7  5  7 10  0  9  4  7],0.4721992015838623
56,56,[1 8 7 2 1 1 2 3],0.05025672912597656
57,57,[2 8 4 6 0 4 1 0],0.03013753890991211
58,58,[0 7 5 2 6 1 3 1],0.028161287307739258
59,59,[2 4 8 6 5 4 3 0],0.07233572006225586
60,60,[ 0  4  7  2 10  0  7  5],0.08843421936035156
61,61,[1 5 6 6 3 2 7 0],0.06234335899353027
62,62,[ 9  9 10  9  0  5  5  9],0.3718693256378174
63,63,[ 3 10  7  3  5  1  3  0],0.04822850227355957
64,64,[ 3  2 10  1 10 10  2  6],0.21294450759887695
65,65,[ 7  6  7  4  5 10  6  7],0.731316328048706
66,66,[5 3 2 0 9 5 1 2],0.032166481018066406
67,67,[5 6 9 4 1 0 4 0],0.040201425552368164
68,68,[ 0  4  3 10  8  3  5  2],0.11849403381347656
69,69,[1 9 8 4 0 4 2 3],0.04220914840698242
