,iteration,sample,time
0,0,[4 8 3 0 8 5 1 2],0.060272216796875
1,1,[0 9 9 3 6 0 1 3],0.04022789001464844
2,2,[ 0  7 10  7  7  0  4  0],0.04018688201904297
3,3,[1 4 2 8 1 2 3 1],0.0605776309967041
4,4,[ 9  9 10  1  2  3  2  3],0.0904703140258789
5,5,[2 3 5 1 6 2 1 0],0.020100831985473633
6,6,[ 4 10  5  0  2  2  0  0],0.018082618713378906
7,7,[1 7 8 3 7 2 5 5],0.16080832481384277
8,8,[3 8 7 8 3 3 1 1],0.08243107795715332
9,9,[ 9  9 10  2  0  0  2  4],0.07837653160095215
10,10,[ 3 10  7  9 10  7  2  0],0.19294142723083496
11,11,[4 9 9 3 3 2 0 0],0.06031537055969238
12,12,[6 2 1 1 6 6 1 0],0.03016352653503418
13,13,[1 1 5 1 5 2 1 2],0.020098447799682617
14,14,[10  1 10  2  7  7  4  2],0.26146745681762695
15,15,[2 1 4 3 8 4 6 5],0.19094538688659668
16,16,[10  9  4  0  8  5  2  2],0.14069175720214844
17,17,[5 8 8 6 2 3 2 0],0.08838200569152832
18,18,[ 6  3  5  5  3 10  0  6],0.3116800785064697
19,19,[ 2 10  8  4  2  3  2  2],0.06235671043395996
20,20,[0 7 5 1 9 2 1 1],0.04020094871520996
21,21,[1 7 7 4 3 5 2 2],0.06831121444702148
22,22,[ 8  4 10  4  5 10  1  6],0.343752384185791
23,23,[0 4 8 8 1 0 8 0],0.028125286102294922
24,24,[0 2 8 0 9 6 4 1],0.03218340873718262
25,25,[ 4 10  9 10  0  6  3  4],0.24113154411315918
26,26,[1 4 5 1 4 2 2 0],0.020096778869628906
27,27,[1 9 7 4 1 0 5 2],0.030131816864013672
28,28,[6 4 8 3 6 4 3 6],0.2009446620941162
29,29,[2 7 8 9 2 2 1 3],0.07033896446228027
30,30,[8 0 3 1 9 5 7 1],0.13058209419250488
31,31,[ 8  7  9  1 10  7  1  3],0.29138946533203125
32,32,[2 5 3 6 0 3 5 3],0.0502321720123291
33,33,[3 7 7 2 0 0 2 3],0.028111934661865234
34,34,[ 1  5  9  1 10  9  0  0],0.03214836120605469
35,35,[10  9 10  4  5  4  0  4],0.08858275413513184
36,36,[ 1  4  2  4 10  3  1  0],0.04224705696105957
37,37,[ 5 10  7  9  0  4  1  5],0.15076971054077148
38,38,[0 5 5 4 2 2 3 0],0.020095348358154297
39,39,[ 5  2  2  1 10  6  3  1],0.08043646812438965
40,40,[ 3  5 10  4  2  7  8  2],0.20133662223815918
41,41,[10  2  6  1 10  7  3 10],0.5505619049072266
42,42,[0 2 3 9 8 2 6 2],0.07232069969177246
43,43,[1 9 5 6 4 4 3 0],0.04820847511291504
44,44,[10  6  2  5  2  5  0  4],0.07034182548522949
45,45,[1 5 3 1 4 1 8 5],0.08240866661071777
46,46,[1 6 5 3 1 0 3 2],0.030167579650878906
47,47,[0 3 5 0 8 1 1 3],0.020102977752685547
48,48,[5 3 8 8 0 5 6 5],0.2012019157409668
49,49,[4 6 4 0 9 2 0 1],0.030170917510986328
50,50,[8 5 8 3 9 6 2 0],0.13059473037719727
51,51,[ 2  4  7  0 10  4 10  1],0.07037496566772461
52,52,[ 3 10  9  8  1  1  1  1],0.05027484893798828
53,53,[7 3 3 1 6 1 4 7],0.08041763305664062
54,54,[1 5 6 5 0 1 1 1],0.030180692672729492
55,55,[0 6 9 4 8 0 7 3],0.060297489166259766
56,56,[3 3 1 0 8 2 3 8],0.04022717475891113
57,57,[ 3 10  8  0  4  3  0  3],0.04020261764526367
58,58,[ 4  9 10  4  7  8  1  0],0.12058305740356445
59,59,[3 6 6 6 1 8 1 3],0.13065624237060547
60,60,[0 5 4 1 6 2 3 6],0.030138015747070312
61,61,[0 6 7 0 9 3 0 0],0.02008509635925293
62,62,[2 1 2 6 3 2 3 0],0.03820037841796875
63,63,[9 7 3 2 3 8 1 4],0.11257123947143555
64,64,[0 3 6 2 6 0 6 3],0.04020118713378906
65,65,[7 2 4 5 3 9 2 4],0.22111845016479492
66,66,[1 0 2 1 9 6 7 9],0.12055277824401855
67,67,[1 3 4 9 3 2 8 4],0.10852622985839844
68,68,[ 0  5  3  7  2  0 10  0],0.022153377532958984
69,69,[6 6 4 6 0 5 2 2],0.06027960777282715
70,70,[0 3 4 7 4 1 8 1],0.04019522666931152
71,71,[0 2 3 1 7 2 5 4],0.0402071475982666
72,72,[6 3 9 9 1 9 3 4],0.5022914409637451
73,73,[0 4 2 1 3 1 3 0],0.020091772079467773
74,74,[ 2  4  4  1 10  3  2  2],0.05828261375427246
75,75,[0 9 4 1 3 2 1 0],0.022176504135131836
76,76,[5 7 5 5 0 2 3 2],0.0502471923828125
77,77,[5 1 6 3 5 5 8 8],0.2913839817047119
78,78,[4 4 6 1 6 1 0 0],0.020092487335205078
79,79,[ 0  9 10  5  1  0  2  0],0.030141353607177734
80,80,[ 0  3  5  1 10  3  1  0],0.03014659881591797
81,81,[0 7 5 0 9 2 1 1],0.03013777732849121
82,82,[0 7 5 1 7 0 0 3],0.020112991333007812
83,83,[ 2  7  7  7  4  1 10  4],0.3597135543823242
84,84,[1 6 9 8 0 3 4 3],0.0924072265625
85,85,[9 0 2 2 3 7 3 0],0.06027483940124512
86,86,[1 3 1 2 9 8 7 0],0.060263633728027344
87,87,[2 6 8 1 6 2 1 0],0.030170440673828125
88,88,[1 6 9 2 9 4 0 0],0.030135393142700195
89,89,[ 6  4  4  6  2 10  0  3],0.18888425827026367
90,90,[ 1 10  9  9  1  1  3  0],0.03214740753173828
91,91,[ 2  9 10  3  0  2  1  1],0.05024242401123047
92,92,[7 7 6 4 7 7 1 6],0.2009289264678955
93,93,[3 3 4 1 6 4 1 0],0.04021000862121582
94,94,[2 7 7 0 9 3 0 0],0.030127525329589844
95,95,[3 6 9 8 3 3 1 1],0.07033991813659668
96,96,[9 3 4 5 4 2 1 4],0.12857937812805176
97,97,[6 3 5 0 9 3 0 2],0.06031084060668945
98,98,[6 5 8 8 0 1 1 4],0.06029248237609863
99,99,[0 7 4 0 3 0 0 0],0.022141695022583008
