,iteration,sample,time
0,0,[2 7 7 2 8 0 3 3],0.030118703842163086
1,1,[ 1 10  6  2  5  1  2  0],0.02008819580078125
2,2,[ 2  8  9  4  3 10  1  0],0.060296058654785156
3,3,[0 1 2 0 7 2 1 1],0.010071039199829102
4,4,[3 6 5 0 9 3 1 1],0.04021859169006348
5,5,[1 4 9 1 8 8 0 1],0.030141115188598633
6,6,[1 3 3 5 4 2 7 4],0.07037758827209473
7,7,[5 9 4 0 4 3 0 2],0.028128385543823242
8,8,[ 1  6 10  2  4  1  2  1],0.03220963478088379
9,9,[ 7  3 10  0  9  7  4  4],0.18110227584838867
10,10,[0 6 4 0 7 3 4 1],0.020105600357055664
11,11,[ 0  0  7  1 10  5  3  9],0.12055540084838867
12,12,[5 1 4 6 8 6 7 0],0.10045552253723145
13,13,[ 2  5 10  3  9  3  2  0],0.04020953178405762
14,14,[0 4 6 0 9 0 1 4],0.020124197006225586
15,15,[9 7 6 8 1 1 3 5],0.18882203102111816
16,16,[1 5 6 6 3 2 2 0],0.022147655487060547
17,17,[1 9 3 0 8 2 3 2],0.020093917846679688
18,18,[8 8 9 2 2 0 2 4],0.06026768684387207
19,19,[ 0  3  5 10  4  5  9  2],0.13065314292907715
20,20,[6 7 2 7 1 1 2 4],0.05025362968444824
21,21,[0 3 4 2 2 2 2 2],0.020106792449951172
22,22,[1 5 9 1 4 5 2 2],0.04022073745727539
23,23,[ 2  4  8  1 10  3  0  0],0.030147314071655273
24,24,[ 2  2  9  0 10  3  0  1],0.020093202590942383
25,25,[0 8 4 1 9 3 3 5],0.040212154388427734
26,26,[9 8 6 6 0 2 6 7],0.18091893196105957
27,27,[ 2  4  2  1  7 10  3  2],0.07029438018798828
28,28,[2 9 7 1 2 1 0 5],0.020102977752685547
29,29,[1 6 6 6 5 2 3 0],0.0381929874420166
30,30,[1 9 7 4 0 2 0 0],0.01209115982055664
31,31,[1 6 4 2 1 2 3 2],0.03013300895690918
32,32,[ 1  3  1  6  6  2 10  3],0.14873099327087402
33,33,[0 5 5 3 0 0 3 0],0.012063264846801758
34,34,[ 5  4  7  6  1  8 10  4],0.613184928894043
35,35,[1 5 7 3 3 6 0 0],0.020106792449951172
36,36,[8 9 7 2 0 1 0 1],0.03014993667602539
37,37,[0 8 6 3 3 0 1 1],0.02013683319091797
38,38,[2 6 4 1 1 2 0 1],0.018073081970214844
39,39,[4 8 7 3 3 3 3 6],0.15073561668395996
40,40,[ 4  6  6 10  0  1  5  2],0.1329941749572754
41,41,[6 3 4 2 7 1 4 1],0.050275325775146484
42,42,[ 3  2  2  0 10  4  3  0],0.04025006294250488
43,43,[0 8 7 3 8 0 0 2],0.020107269287109375
44,44,[10  9  7  4  2  3  4  6],0.4219095706939697
45,45,[3 4 5 2 2 6 6 3],0.10047340393066406
46,46,[ 3  8  8 10  3  2  1  4],0.15074467658996582
47,47,[3 2 5 2 6 1 6 0],0.03818678855895996
48,48,[1 2 2 2 4 3 5 0],0.03016495704650879
49,49,[10  1  2 10  4  4  6  2],0.22360992431640625
50,50,[ 2 10  8  5  0  0  3  4],0.04021573066711426
51,51,[2 5 7 0 6 6 0 0],0.030129671096801758
52,52,[4 6 8 1 1 1 1 1],0.040186405181884766
53,53,[10  7 10  2  5  5  0  2],0.07085323333740234
54,54,[4 4 3 8 1 3 2 1],0.10009193420410156
55,55,[ 0  8  7  1 10  0  1  4],0.04027056694030762
56,56,[ 0 10  6  0  5  1  2  1],0.0201261043548584
57,57,[4 8 7 9 0 2 1 3],0.11051273345947266
58,58,[2 7 5 5 0 3 7 2],0.10052752494812012
59,59,[ 2  3  1  0 10  7  0  0],0.030132055282592773
60,60,[1 8 6 0 5 5 0 0],0.028148889541625977
61,61,[5 3 7 8 7 2 3 3],0.26124095916748047
62,62,[ 4  8 10  4  0  6  0  0],0.04221320152282715
63,63,[0 3 8 1 5 1 3 0],0.03015422821044922
64,64,[0 7 7 1 6 1 0 1],0.020094871520996094
65,65,[7 9 9 8 1 3 3 1],0.1808326244354248
66,66,[1 9 3 7 0 0 5 2],0.0503084659576416
67,67,[ 6  5  6 10  1  2  7  1],0.210982084274292
68,68,[0 4 3 7 4 1 3 2],0.04021739959716797
69,69,[1 0 7 0 8 0 8 6],0.058278799057006836
70,70,[ 9  9 10  8  0  4  3  9],0.4843583106994629
71,71,[0 9 6 9 0 0 9 0],0.02812480926513672
72,72,[8 2 3 3 5 4 1 1],0.10249996185302734
73,73,[1 9 3 2 2 2 0 0],0.02010798454284668
74,74,[10 10  8  3  2  1  8  9],0.3717207908630371
75,75,[ 5 10  8  9  3  8  3  2],0.33170199394226074
76,76,[7 6 6 1 7 9 2 2],0.15076541900634766
77,77,[ 3  4  5 10  1  0  9  4],0.12053823471069336
78,78,[10  7  8  4  8  5  0  1],0.1507101058959961
79,79,[ 2  6  8  0 10  1  2  0],0.03013157844543457
80,80,[5 8 9 9 0 8 3 4],0.30217456817626953
81,81,[ 2  9 10  4  1  0  3  0],0.030138731002807617
82,82,[ 4 10  5  1  9  0  4  2],0.06030440330505371
83,83,[0 6 5 2 6 1 2 0],0.020087003707885742
84,84,[1 8 8 7 0 0 8 1],0.05023813247680664
85,85,[1 3 8 4 7 3 7 1],0.1085214614868164
86,86,[ 0  1  3  5 10  3  6  3],0.0926828384399414
87,87,[ 3  8 10  7  1  0  2  5],0.11052513122558594
88,88,[1 2 6 1 8 6 1 1],0.05030679702758789
89,89,[ 6  6 10  7  0  3  0  7],0.13059592247009277
90,90,[1 1 1 1 6 1 3 4],0.030164241790771484
91,91,[3 2 4 7 8 4 6 6],0.25122690200805664
92,92,[8 6 6 2 3 3 5 7],0.19087886810302734
93,93,[0 5 8 5 1 0 6 1],0.048213958740234375
94,94,[ 8  3  7  1 10  8  0  1],0.10248684883117676
