,iteration,sample,time
0,0,[ 1  6  5 10  0  0  3  3],0.038217782974243164
1,1,[8 4 5 1 9 2 4 0],0.062323808670043945
2,2,[9 9 5 3 2 5 2 0],0.07040071487426758
3,3,[1 8 3 2 7 2 1 3],0.03012704849243164
4,4,[ 0 10  7  1  9  1  0  2],0.020120859146118164
5,5,[ 5  2 10  9  8  5  8  2],0.49231433868408203
6,6,[4 2 1 2 7 2 8 8],0.09847402572631836
7,7,[10  9  7  1  1  1  8  3],0.17284870147705078
8,8,[0 4 6 7 1 0 4 0],0.020123958587646484
9,9,[5 6 8 1 6 4 0 0],0.030194759368896484
10,10,[1 8 2 8 0 4 3 1],0.06034708023071289
11,11,[0 6 7 1 9 2 0 4],0.030181884765625
12,12,[10  5  9  4  8 10 10  3],0.8240370750427246
13,13,[1 1 7 0 9 6 4 9],0.09046220779418945
14,14,[5 0 2 4 1 1 3 2],0.04017496109008789
15,15,[ 4  1  3  0 10  7  1  3],0.05022835731506348
16,16,[ 2  4  6  8  3  3 10  4],0.24118924140930176
17,17,[2 6 4 2 8 0 7 2],0.05026125907897949
18,18,[1 7 6 8 4 3 2 0],0.030137062072753906
19,19,[1 9 7 6 0 0 1 2],0.028140783309936523
20,20,[2 8 8 3 1 0 3 0],0.02010202407836914
21,21,[1 5 5 5 0 4 2 1],0.022120952606201172
22,22,[1 8 8 9 0 4 3 0],0.05021929740905762
23,23,[ 4  6  2  0 10  6  2  1],0.030148029327392578
24,24,[0 5 2 1 9 0 1 0],0.0201263427734375
25,25,[0 2 2 4 3 1 3 0],0.02011561393737793
26,26,[10  9 10  5  2  5  0  5],0.1609950065612793
27,27,[ 4  5  7 10  0  5  7  7],0.4119441509246826
28,28,[ 1  0  8  0 10  6  2  2],0.06027865409851074
29,29,[ 0  8 10  9  1  1  2  0],0.03015303611755371
30,30,[1 4 5 1 7 4 0 1],0.030158519744873047
31,31,[1 3 3 1 9 2 2 3],0.03837776184082031
32,32,[2 4 6 2 4 3 3 0],0.02212238311767578
33,33,[0 6 8 3 6 2 1 1],0.04018855094909668
34,34,[ 1  3  7  4 10  5  1  0],0.06032133102416992
35,35,[ 9 10 10 10  0  8  2  6],0.4721946716308594
36,36,[0 8 6 4 1 2 3 2],0.03011631965637207
37,37,[0 3 9 0 9 3 4 3],0.050252676010131836
38,38,[ 8  8  8 10  3  6  3  8],0.6733500957489014
39,39,[2 5 7 0 8 6 0 0],0.028130531311035156
40,40,[ 1 10  5  2  2  2  2  0],0.022108078002929688
41,41,[3 9 9 6 0 0 4 1],0.05849123001098633
42,42,[0 9 9 6 0 0 7 0],0.022143125534057617
43,43,[2 8 5 1 3 0 2 0],0.020093917846679688
44,44,[ 1 10  4  3  0  6  1  0],0.028150320053100586
45,45,[9 9 7 3 1 2 1 5],0.12056803703308105
46,46,[0 5 7 3 3 0 4 1],0.0221407413482666
47,47,[ 3  9  9  2  7  0 10  5],0.1305677890777588
48,48,[2 6 9 9 6 4 3 0],0.1005086898803711
49,49,[5 9 8 4 0 6 0 2],0.058266401290893555
50,50,[ 9  7 10  1  4  8  0  2],0.11077380180358887
51,51,[0 3 5 1 9 5 1 3],0.06231880187988281
52,52,[ 6  9 10  9  0  3  5  4],0.28932857513427734
53,53,[ 0  4  6  0 10  2  2  0],0.022141695022583008
54,54,[4 7 9 8 0 3 1 3],0.09045720100402832
55,55,[2 9 9 5 1 0 4 3],0.048227548599243164
56,56,[0 6 8 4 0 2 2 0],0.022115230560302734
57,57,[ 1  2  3 10  3  3  6  1],0.09847331047058105
58,58,[1 3 5 4 1 1 7 0],0.04025578498840332
59,59,[5 6 5 3 6 8 2 3],0.10249662399291992
60,60,[ 2 10  6  5  0  5  2  1],0.05023765563964844
61,61,[4 4 6 1 6 3 1 3],0.06029915809631348
62,62,[0 2 4 1 9 2 2 1],0.030169010162353516
63,63,[2 1 4 0 9 3 9 5],0.08037948608398438
64,64,[5 9 7 6 0 7 0 0],0.030174732208251953
65,65,[1 8 6 4 0 1 2 1],0.030126333236694336
66,66,[4 4 3 4 1 1 1 2],0.03014683723449707
67,67,[ 6 10  8  6  0  4  0  7],0.09047627449035645
68,68,[1 9 3 0 9 1 0 5],0.02818441390991211
69,69,[ 2 10 10  6  1  0  3  2],0.04220151901245117
70,70,[ 0  6  8  6 10  3  9  0],0.08036136627197266
71,71,[4 4 7 5 6 0 6 1],0.08041548728942871
72,72,[10  6  8  1  3  1  1  1],0.05025291442871094
73,73,[2 6 2 4 1 0 7 1],0.03819727897644043
74,74,[8 9 5 1 1 1 4 8],0.05227255821228027
75,75,[1 1 5 5 8 3 5 2],0.09845256805419922
76,76,[2 3 5 6 3 2 2 0],0.032172203063964844
77,77,[2 9 6 5 0 9 2 2],0.07038521766662598
78,78,[6 9 7 3 3 4 5 0],0.07835245132446289
79,79,[2 4 5 5 4 2 4 0],0.03014540672302246
80,80,[3 7 3 0 7 3 2 4],0.04018831253051758
81,81,[6 6 9 8 1 9 2 7],0.3737952709197998
82,82,[4 7 6 7 1 5 1 3],0.12057328224182129
83,83,[2 7 6 6 0 0 4 0],0.030217647552490234
84,84,[1 6 5 2 4 0 2 1],0.028131961822509766
85,85,[1 2 5 0 9 4 0 1],0.022105693817138672
86,86,[ 1  5 10  2  2  6  0  0],0.03817558288574219
87,87,[0 2 5 1 1 0 2 1],0.0221407413482666
88,88,[5 5 7 2 2 4 3 6],0.17888498306274414
89,89,[ 6 10  5  3  8 10  0  1],0.12264180183410645
90,90,[4 7 5 1 0 1 1 2],0.030159711837768555
91,91,[4 4 4 5 9 3 1 2],0.09043741226196289
92,92,[ 3 10  9  7  1  1  3  1],0.06027793884277344
93,93,[ 0  3  5  3 10  1  4  2],0.060280799865722656
94,94,[ 2  9  5  2 10  7  0  1],0.07036185264587402
95,95,[1 2 2 9 3 1 8 0],0.04018092155456543
96,96,[3 6 6 0 5 2 0 0],0.028123855590820312
97,97,[0 1 5 6 0 0 6 2],0.03219103813171387
98,98,[0 5 7 2 4 0 4 2],0.030135154724121094
99,99,[2 2 2 6 8 5 4 0],0.09049344062805176
