,iteration,sample,time
0,0,[ 9  7 10  5  8  2  1  0],0.12054824829101562
1,1,[ 5 10  9  4  0  1  6  6],0.15921926498413086
2,2,[1 8 7 7 1 0 8 2],0.07236051559448242
3,3,[3 9 7 1 8 4 4 3],0.060312747955322266
4,4,[2 6 5 1 4 5 2 1],0.02008533477783203
5,5,[ 9 10  7  3  2  1  4  5],0.18889880180358887
6,6,[3 6 8 6 0 4 2 2],0.08240771293640137
7,7,[0 4 8 6 7 0 4 0],0.028121232986450195
8,8,[0 2 2 0 8 1 1 2],0.012093544006347656
9,9,[ 4  5  5  0 10  2  1  1],0.040917158126831055
10,10,[0 3 6 1 9 0 4 0],0.018103837966918945
11,11,[ 0 10  7  4  0  0  1  0],0.012056350708007812
12,12,[8 7 8 5 9 6 1 6],0.5103394985198975
13,13,[ 3  5  7 10  0  1  0  0],0.02211141586303711
14,14,[0 2 7 4 7 4 3 0],0.03011798858642578
15,15,[2 3 3 5 7 3 2 8],0.11049962043762207
16,16,[1 2 2 1 6 2 6 7],0.05025649070739746
17,17,[0 6 5 1 3 0 4 1],0.020106077194213867
18,18,[4 4 6 1 6 1 4 1],0.04019474983215332
19,19,[ 4  7 10  1  5  5  3  5],0.22126317024230957
20,20,[1 7 7 8 2 1 3 0],0.030155181884765625
21,21,[0 1 4 1 7 1 3 2],0.02008962631225586
22,22,[0 7 5 5 1 0 3 0],0.02010965347290039
23,23,[0 7 8 1 4 0 1 3],0.020139217376708984
24,24,[ 8  4  5 10  2  2  6  4],0.38976073265075684
25,25,[0 3 4 0 9 4 3 3],0.03219485282897949
26,26,[ 8 10  8  5  1  6  2  6],0.2009274959564209
27,27,[ 9  9 10  2  0  1  3  3],0.05023550987243652
28,28,[ 0 10  4  0  7  0  1  2],0.020111083984375
29,29,[ 8  5  5  0 10  2  2  2],0.06833720207214355
30,30,[1 9 4 1 6 3 3 1],0.0321507453918457
31,31,[4 6 4 6 2 2 3 3],0.08064460754394531
32,32,[0 1 3 8 3 1 9 5],0.08844327926635742
33,33,[ 2  6  4  7  1  3 10  1],0.10248422622680664
34,34,[ 3  4  4  0 10  2  4  4],0.0703887939453125
