,iteration,sample,time
0,0,[3 8 5 5 0 3 0 2],0.012060880661010742
1,1,[ 0  8  8  2 10  1  1  2],0.02819204330444336
2,2,[0 7 9 1 1 1 2 1],0.022135019302368164
3,3,[ 1 10  2  3  9  3  4  3],0.1004633903503418
4,4,[5 9 7 5 1 4 0 1],0.040207624435424805
5,5,[10  4  4  4  9  0  7  9],0.29157328605651855
6,6,[3 2 7 1 0 0 3 0],0.010042905807495117
7,7,[ 1 10 10  0  3  0  1  2],0.02011394500732422
8,8,[ 2  5 10  2  4  1  3 10],0.06029462814331055
9,9,[ 4  9  9  2  6 10  1  1],0.11054849624633789
10,10,[5 6 8 7 4 0 2 5],0.11062741279602051
11,11,[ 8  8 10  3  3  3  1  3],0.13062429428100586
12,12,[4 7 5 5 2 7 8 5],0.25121402740478516
13,13,[2 7 7 4 4 1 1 0],0.030188560485839844
14,14,[4 5 2 2 8 1 7 9],0.201019287109375
15,15,[7 7 9 8 1 2 1 7],0.140655517578125
16,16,[2 7 4 9 2 6 3 2],0.11855340003967285
17,17,[1 4 3 1 9 2 7 6],0.12263894081115723
18,18,[ 3  7  9  9  7  2 10  3],0.36167097091674805
19,19,[ 1 10  4  1  6  2  1  0],0.02009296417236328
20,20,[ 3  4 10  1  0  8  0  3],0.04021263122558594
21,21,[5 2 7 2 7 2 3 0],0.04040813446044922
22,22,[3 8 9 3 8 1 1 1],0.03012251853942871
23,23,[0 1 4 8 7 2 3 2],0.04841256141662598
24,24,[1 6 6 7 3 3 6 1],0.09246039390563965
25,25,[1 7 7 6 3 2 2 0],0.04021644592285156
26,26,[10  5 10  4  3  3  7  8],0.5525751113891602
27,27,[7 6 8 2 7 1 1 1],0.09039688110351562
28,28,[ 8 10  9  9  1  1  1  8],0.08035850524902344
29,29,[ 6  6 10  9  1  5  7  1],0.3617537021636963
30,30,[1 6 5 3 0 0 2 1],0.020104169845581055
31,31,[2 6 9 6 1 4 4 1],0.07836675643920898
32,32,[ 0  4 10  4  5  0  0  4],0.022113561630249023
33,33,[ 2  7 10  2  1  7  0  3],0.05027318000793457
34,34,[0 2 6 2 5 3 4 2],0.030328989028930664
35,35,[ 3  7  3  0 10  1  2  3],0.03816413879394531
36,36,[ 6 10  9  8  0  2  3  3],0.15075111389160156
37,37,[2 4 4 0 7 4 3 1],0.04017901420593262
38,38,[ 8 10  9  1  7  8  2  4],0.3237004280090332
39,39,[0 7 7 2 1 2 3 0],0.030157804489135742
40,40,[ 3 10  7  7  0  2  2  3],0.030141592025756836
41,41,[ 1 10  7  4  4  0  2  3],0.04820966720581055
42,42,[8 5 6 6 3 5 6 1],0.23314857482910156
43,43,[ 3  9  8  0 10  5  0  0],0.02009749412536621
44,44,[2 3 6 6 9 2 5 0],0.08863472938537598
45,45,[3 8 6 2 1 0 1 2],0.022114276885986328
46,46,[1 2 4 1 8 4 3 0],0.04018545150756836
47,47,[0 8 5 4 4 1 0 2],0.02010798454284668
48,48,[4 7 7 8 7 2 8 0],0.09051752090454102
49,49,[8 3 8 3 5 6 9 1],0.3215196132659912
50,50,[0 4 2 6 9 4 9 0],0.04017829895019531
51,51,[3 6 6 2 5 4 0 0],0.0301358699798584
52,52,[2 6 6 1 0 0 1 0],0.0201108455657959
53,53,[ 3 10  8  0  9  0  9 10],0.12856531143188477
54,54,[0 1 6 9 9 4 7 3],0.13263201713562012
55,55,[0 2 2 5 4 3 1 0],0.0200958251953125
56,56,[ 0  0  3  1 10  4  4  1],0.04020071029663086
57,57,[1 1 2 0 8 2 2 1],0.030142545700073242
58,58,[ 5  8  9 10  2 10  1  3],0.23109817504882812
59,59,[2 6 2 0 8 6 1 2],0.03819870948791504
60,60,[8 5 8 1 4 2 2 4],0.06025886535644531
61,61,[ 0 10 10  6  0  2  5  2],0.052268266677856445
62,62,[7 3 5 9 1 2 2 1],0.11113953590393066
63,63,[1 4 5 5 6 8 5 1],0.18126821517944336
64,64,[5 6 5 0 9 0 6 8],0.10047507286071777
65,65,[6 8 2 5 0 1 1 5],0.05021047592163086
66,66,[10  5  2 10  2  7  1  7],0.15066194534301758
67,67,[10 10  5  2  5  8  1  4],0.16901683807373047
68,68,[ 0  5  4 10  2  1  3  0],0.03018021583557129
69,69,[4 6 8 6 0 1 7 1],0.0924386978149414
70,70,[5 9 8 8 0 2 1 2],0.04819631576538086
71,71,[ 2  4  6  3 10  1  3  8],0.1326296329498291
72,72,[ 1  7  9  0 10  6  7  7],0.12063050270080566
73,73,[2 8 6 4 2 3 1 1],0.050231218338012695
74,74,[0 5 4 4 2 0 1 0],0.020104169845581055
75,75,[ 3  1  3  2 10  5  9  6],0.21901679039001465
76,76,[0 2 5 0 6 1 1 0],0.022110939025878906
77,77,[3 4 4 4 6 2 8 5],0.14066648483276367
78,78,[2 4 7 2 7 6 0 1],0.04047036170959473
79,79,[0 9 2 0 3 0 1 0],0.020093917846679688
80,80,[ 2 10  7  0 10  1  1  9],0.07033610343933105
81,81,[1 1 6 0 9 6 6 9],0.12857556343078613
82,82,[5 2 2 3 4 3 3 0],0.032151222229003906
83,83,[0 6 6 3 0 1 5 1],0.030148029327392578
84,84,[4 6 7 2 7 2 2 0],0.040221452713012695
85,85,[4 2 4 2 9 4 8 0],0.09041929244995117
86,86,[2 6 8 1 3 6 1 0],0.040197134017944336
87,87,[ 0  6  5  1 10  1  2  0],0.038213253021240234
88,88,[0 1 3 3 7 4 4 0],0.0422513484954834
89,89,[0 4 6 1 2 0 3 0],0.020404338836669922
90,90,[ 5 10  9  5  3  4  1  1],0.11055827140808105
91,91,[ 1 10 10  6  8  0  2 10],0.09845447540283203
92,92,[ 0 10 10  1  0  0  2  1],0.022133588790893555
93,93,[5 3 1 2 3 1 2 2],0.04021596908569336
94,94,[0 4 7 0 7 2 1 1],0.020102977752685547
95,95,[6 5 9 9 2 0 5 3],0.09040069580078125
96,96,[ 3 10 10  4  0  1  0  1],0.04018259048461914
97,97,[1 4 5 1 0 2 1 1],0.030201435089111328
98,98,[4 3 3 9 9 7 3 0],0.14071154594421387
99,99,[1 7 4 0 6 1 1 0],0.03012824058532715
